InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
37	175.88791481694582	1230.880705513838	187.77030798833675	319.5863596685523	1313.561833915801	1009.3687646884124	0
3970	526.3077765777206	1759.3484790112957	370.1918771430123	482.2053519338617	1138.1574172979854	1405.0092544009317	0
3691	225.85160675291087	1408.0201648934403	183.30868827440796	332.90510355950346	1283.4412807364502	1076.2170954100247	0
673	71.1827980697806	1246.6907351568373	251.52691959190147	364.16366097809777	1056.0249118053332	1013.0001377253302	0
132	256.46269379581645	1413.4519014515206	185.66598491493878	308.61313329214937	841.7005878947066	1107.678884625262	0
2001	349.0165891493952	1572.981351228885	326.8514807915769	423.59803488212845	1035.64114400198	1231.8821464327955	0
57	201.5081161753177	1400.7423566535097	177.50115975702633	297.15270979672675	1197.151822930843	1122.137205602728	0
38	173.92082597993695	1235.8063643722985	190.69197832626014	319.630696007468	1311.5768428137899	1014.2788577109384	0
3524	93.74231661920525	1343.8218753231574	229.91398249730878	325.03740526176574	1053.5117175569637	1073.9708758902907	0
3151	276.61807008312735	1409.1259166734712	245.40259521905696	302.5549083906755	577.38165561069	1121.9772923961586	0
4164	335.8557900669437	1635.6036346650437	342.10909149415977	382.79143173986745	1068.1388046151653	1280.2060933705804	0
2901	154.82959416417785	1080.7047747082288	94.10809361454073	292.64810503577854	684.0498435603713	905.5546424293073	0
3335	421.82336421728525	1552.6637737091423	190.27655037819758	367.79646361435647	728.432234954343	1197.4346875821386	0
3315	388.18306592565966	1556.2009377073991	271.5286393874715	321.06769427799765	1163.1167444057023	1226.7313267391312	0
2389	350.15633551394166	1370.7395658703729	281.0675816499286	375.9230665609955	1387.9983612814565	1087.3353842498	0
2265	228.62002682735098	1274.8543333918255	177.16201700918725	306.54068206120746	1342.194932575207	1038.5271263364027	0
3368	400.9888406022152	1590.3776210100586	191.14664869855972	364.92596280020234	614.6531088699192	1264.3835147854256	0
501	363.8062227149948	996.1923081658367	250.71548349187324	268.0804382845923	521.2841073252513	786.2690377586032	0
2933	190.19155933975466	1372.5505530306639	128.24561789191915	315.6685446045356	1325.5805391050606	1097.8759291652416	0
3133	459.0159433920887	1004.3047861525364	430.8063342162634	554.7353781370406	1292.9587197298067	881.8009673047072	0
470	380.495343867537	1361.9395282740097	285.66082290603634	346.95229969507557	527.8486640161439	1089.8960399200885	0
2728	254.35639251707	1581.9182553402513	293.19027554867574	413.83971127626427	968.2989328834317	1224.1779230456582	0
4201	165.66836961939094	1467.8830824854601	285.8543334073578	201.38037346821505	1216.60163095646	1170.2420671931893	0
755	170.0496947925545	1156.2204207846287	133.3745492081694	309.74849323783087	932.4175916471398	936.1627970518994	0
1739	339.6560976721008	1511.2460038285992	322.6934286718346	406.6732391224797	1298.9521976774881	1242.213357761441	0
2153	39.60575155191675	1075.1790737690574	186.5824124844993	334.7860288074756	1235.5233251105992	881.5010405975335	0
2550	422.4413833572284	1551.1415928184608	244.12126546649034	357.2746087564356	637.2137760671745	1208.541636479792	0
670	72.19265734392629	1261.543889797493	252.58604270948874	363.3359502794529	1056.1905335537374	1020.9760995191292	0
2420	345.1679754638378	1590.2628030847943	334.2025429680965	347.71387210273514	1225.6442465149064	1195.8555329338174	0
2175	153.91515443225563	1059.0187992128265	128.64312844986725	291.78212139617915	769.7877042878363	867.3532710878541	0
117	253.08037846827241	1462.586215046217	174.32575080408367	308.60263854801156	1028.3456836464181	1122.510671205409	0
152	261.8194039712499	290.21090004455954	267.95817434691355	267.2174056263667	338.70120233638704	276.74979592433584	1
1490	184.22728403776887	1237.4885400273654	149.8605736402734	313.4897488375391	1259.6182624974751	1015.858762054149	0
3950	471.0081023229877	1668.87196792196	359.4164492917269	382.62344601817387	933.6258267406554	1313.799270260547	0
144	257.60046769220287	1491.3749625186128	190.3078870308057	306.77036878865715	797.8288853982594	1140.0620747993903	0
2426	289.8721517287226	1480.8885006780731	291.44764992255256	388.2147232541531	720.0902026636724	1167.8519865403737	0
2114	71.21416788014426	1098.6990929079939	189.21630518718064	323.55222595320777	1302.5572283126419	889.7012322965162	0
1212	381.9489614919259	1585.8301983220767	243.17776467101754	245.54407281090562	1008.549095297937	1233.2938866790607	0
1391	65.19552331239029	1405.9339864228639	265.5178346692531	154.15159799778948	1189.6141104035435	1123.3037333219352	0
2334	270.1950397916424	977.7886728221304	213.5938058920624	379.654986730579	1368.5778490559517	713.078433560436	0
3548	65.19626539968182	1206.4334198270442	242.03964999265713	280.71680430320725	1160.1951178678494	1003.4576803268974	0
3516	107.59435621756569	1367.2416234431876	229.9084616389613	331.08227974626146	1046.2870183880116	1084.3661702563388	0
4028	432.4427057589379	1634.0868897596515	335.40957674162865	408.78824831346253	866.682900718735	1274.7511044155196	0
2097	85.9661048717441	1102.846285321604	183.21322774714326	314.580355921774	1334.2609028473446	912.4032730157957	0
2848	53.41800832246308	1102.868451268858	179.68808291430528	325.57445285243836	1306.5563159258465	912.4116616447851	0
2521	23.82423155189057	27.599099566697063	4.861902922477674	30.814646006503306	47.91852634722348	43.68885599892093	1
3986	473.97326126969796	1667.8542481181548	270.2445227888059	434.92386536428785	815.6567506217363	1306.2511212040222	0
404	461.0662782817201	1419.4580359664178	349.5287329150729	421.6845288460972	727.9974133661648	1129.7119906844919	0
862	259.30036943280277	1391.9156473498788	195.6758493872214	298.9708765303152	1204.0931429671055	1108.712864716783	0
4057	446.84372830998194	1641.6369436416353	349.71583112735414	449.74192286236155	1081.0900167296634	1317.7031650276642	0
1076	445.00093758966005	1636.5199849522835	296.91631715928906	422.47103761759047	1038.6899599532169	1270.7156833443953	0
1156	415.9223849934181	1556.1163785879125	270.9891576034049	373.45841524309924	934.4620241590492	1229.9288104037967	0
3092	308.3183177997058	853.9059745031802	265.8485624799157	395.7274292874948	1345.8508248935407	610.1756016311975	0
2654	406.7602924044864	1581.9414795709977	321.69781927644567	403.830417371484	1028.6689311196355	1258.6646839021473	0
2770	140.9155880170051	1234.1057239952827	228.23756736669455	112.51212831621328	1280.5172193685585	1012.0410248787762	0
3183	281.67535084407166	1346.355977064004	144.52925048247707	352.7847821855556	758.7420055546306	1075.822253838935	0
4193	169.51912070167776	1451.258373241527	273.0653637079967	88.13537801587945	1224.6107680005598	1163.9273934344471	0
3402	355.84127699661724	1560.5443708544208	174.6142463286552	375.25727271079245	632.7743276761925	1211.8694407560863	0
341	330.56022705424624	962.4267570912803	273.06430503235947	326.73112538150787	1311.249458426616	695.7605264410381	0
3726	268.85611534029044	1252.0646100895256	220.73416730331292	369.79011347216357	1428.6166373178637	922.822282211715	0
3430	336.4071855747632	1548.5977193820665	227.06211805668974	353.3895552414303	753.0973626231204	1205.5559552766392	0
1087	468.8058257064179	1635.8225738623466	307.6914498710456	434.7074912001329	1080.4349558421716	1280.6512191381776	0
1010	313.6924694655203	1432.8777651953958	244.4203931680771	357.7747454091856	756.8900623698116	1132.6032639659106	0
259	401.0197543163961	945.5494993685162	350.5427995614963	308.291062661209	986.7845006510028	754.6419698925107	0
2308	260.6218839307341	1372.021686198648	199.33502604255207	339.5264011813336	1383.224017381345	1020.1093720442367	0
1509	200.34981194361367	1233.3044212010464	152.95621450383024	316.17952576513886	1269.3949847139415	1018.1238350671576	0
3211	335.5120748565	1415.3391134458398	142.69391228169806	263.07534352675964	610.905673758674	1109.9702256128696	0
2531	396.0980819368974	1558.3510844425643	223.92882663707155	352.9804199518821	544.8999012687524	1236.4477065833617	0
4243	93.73453756687564	1451.8375404241592	275.6343312096169	301.4412130850157	691.8855691305706	1148.0527679065135	0
3561	50.38583335968543	1161.576710349512	234.57574327991063	301.5821293370238	1235.855095806263	950.7568577580925	0
2083	96.7842424194099	1129.9286735747646	219.6214352745143	311.37509171377013	1350.6632653388745	921.0881918768965	0
2242	201.8757289130034	1259.60560601383	176.04018342803636	309.1079930558327	1349.7013874463685	1021.9222004555652	0
1654	274.8049253956397	1297.0524583632307	196.57155203917847	398.02490385940297	1361.4585880355958	967.7046805617276	0
3985	475.37566161742853	1673.0148896977394	262.5897532582709	421.4986406044475	802.0875566316057	1265.8092881992986	0
2783	113.37846152631536	1180.5154151130932	212.09060160090496	57.31372325828336	1294.2185104941445	962.6055963766247	0
598	219.4202723927518	1393.3346283494557	262.39608392548996	406.0254326230773	1029.662158221045	1065.0551174572308	0
876	253.94498832687412	1449.4027445769384	184.63231015137853	300.98049898064266	740.1643998587167	1138.6972389864904	0
2238	204.1292621072177	1278.2563588319936	178.06677309205483	309.3548972729869	1386.0133899888579	1035.532640997683	0
1331	179.71330756184065	1503.5653477401204	249.90373041903894	367.1134114883799	957.0265815510998	1178.444796232906	0
658	88.94250069860817	1246.2362384078756	250.48795090998567	364.96657019069835	1072.3771848486017	1013.8257332281972	0
13	153.79216730350035	1089.2593780015113	177.91194307916436	313.3885016698386	1009.5819512319368	898.6809346553521	0
2048	151.9254503060306	1283.4815066247888	242.90217120435165	382.53775207498944	1178.5353501754705	1046.5305464898825	0
1370	90.78543864887462	1395.0613115220153	262.58526885536435	194.40058902610212	1173.706463957058	1113.8195708529406	0
3569	53.415129967949504	1088.1918143118053	226.39372771005918	321.65962366023933	1270.1709628685205	906.5858642955551	0
2210	184.37655674350935	1268.3367181001622	119.25563550659007	313.41840938346206	1048.357120967683	1019.6261291960013	0
343	436.58568952778216	1181.8953669392697	348.2182018698304	369.44205114418696	1154.3380402638218	970.089342427743	0
1986	355.24633644394464	1554.40450239238	271.8646381429122	381.42914894510733	748.3374690229952	1211.5730050936138	0
2363	309.0560630867386	1058.6035521578817	240.4397527356666	400.52808550436646	1327.854194147608	806.1679912630862	0
2777	129.17222041192744	1200.1628530053697	219.2761515211264	40.56489057127522	1342.7472851685195	987.081961187925	0
141	259.8272160366559	1447.5623876578998	190.5615739678528	306.2193302816152	797.225316300631	1137.786624042969	0
2920	169.9996045016727	1237.2437988821853	97.04344447559876	312.468180557649	924.4533387757552	1007.1097389506839	0
1379	82.93201383357723	1420.9011895811313	268.49106184351115	273.5061371088423	1203.5366570367012	1139.6558950936765	0
4044	417.6444863425921	1651.6567781640233	331.92790520046316	423.8669959410581	1111.5808483658373	1283.1898527740373	0
3646	182.67134494567316	1245.5557014196934	144.4868819742103	328.4818385471452	1242.550578066753	1022.3094481958033	0
58	204.478426842268	1417.4212898557419	180.50193216010314	307.63599363221823	1195.7261685293065	1121.8366975093074	0
2684	380.21453957618576	1463.8559285915833	295.93151710494584	371.0934477292603	939.8450639262352	1173.4779213080649	0
151	244.9909147306766	1486.2622475700314	194.09443274926383	303.64030530819844	645.8520214615295	1138.0931646144859	0
3913	398.39398345581185	1610.8449411320726	367.87329036402053	411.4788841364602	897.5078149046926	1281.6075180996957	0
96	245.95393163854536	1449.6486596390894	191.54026840450473	319.41113047208256	1283.1415628598709	1134.9148972958294	0
2129	55.41818878918196	1087.5466907183484	183.67147138411437	325.56585510883275	1258.7620542000493	892.2193340634016	0
3118	375.41968941695694	839.2164017404343	332.26519301648017	453.5308737788959	775.2733053485412	786.851336260192	0
2896	155.91953531839408	1079.3777893888762	96.16127339497578	294.56311181961036	683.084441856234	890.7743598722083	0
1478	178.059880360773	1184.269222653223	147.041193607679	313.5743558638228	1123.9676298100978	961.2990657890151	0
269	337.10318059678866	1102.4829380226568	301.5709398864306	262.0088086159399	732.1912531563415	879.051866227217	0
3513	119.45840683653367	1366.054477719876	227.92542946656454	330.16122636932624	1044.9119705073313	1085.7460174293965	0
611	195.00064429178076	1438.3452360979697	280.04018259468694	388.96087023881205	896.1541772981801	1103.6742770141798	0
3733	280.226377780199	1243.5327667069125	217.69844534636294	379.06672535982506	1441.675446873778	920.5125661444393	0
1247	394.03131465502076	1592.8793986033188	246.22359348619682	401.3402892434871	980.9220549501991	1254.133761452372	0
1748	370.61415218080856	1574.0222244586175	316.1324779688002	397.9767898758915	1268.5435613475	1230.6403075424203	0
71	217.98691191883984	1465.661695483032	183.5273185858814	310.9466650136843	765.4741333975934	1129.2142825309916	0
1954	432.080348341455	1731.9816542470166	325.5982616295418	381.7270420849616	1074.8271568065184	1365.9264334682084	0
201	254.18185469170612	1344.8379415118266	182.2215433447813	310.57767405957475	1406.84022060954	1073.9533018929785	0
2759	149.84785461566685	1194.1655466933391	241.51453310316194	132.25362260204372	1241.0731139877767	988.1107321695482	0
1442	146.59407642737585	1074.6077756076083	163.3978842793972	314.61968807240765	962.1890379291913	877.171834123943	0
3212	381.6589997352612	1505.2845159790554	144.80348621413353	305.08771499992616	740.1317756587183	1165.784156786406	0
1615	273.0209195100195	1486.6001288904392	193.0084475524126	333.83681166299795	1136.6486804201163	1133.8482127719092	0
1234	411.9748778516902	1602.1745753646485	254.98446754988916	410.21078266559664	1030.134318400178	1262.4881383928523	0
2096	87.97228562480802	1106.4250851278498	186.4224652229437	317.6650725364173	1334.372180931289	913.763929296645	0
3259	433.9241089200843	1575.5544391330327	263.63434904800806	115.3812700939313	1047.271786426572	1225.3150752242336	0
3424	357.23265825838644	1520.6118177226201	217.1677485648336	358.5549434264285	659.0199496924116	1202.6738442028961	0
1623	254.4780671224307	1265.7983098544225	201.0668040245318	337.67274726273655	1346.009126048423	913.3580027006693	0
3090	369.78244649250337	1055.8510514428233	361.72852679456184	446.5963946062973	1071.2083301605471	816.2354604840039	0
3075	327.6011098858095	905.9887752755822	272.0710632258476	415.548701092375	1353.677008617844	677.1370333601561	0
4252	93.76950764390604	1423.5067717450502	252.9486613528964	297.0561393651709	619.1463760968014	1112.1970945150877	0
3165	282.85484983565857	1269.9116252854449	217.69573644173488	309.5300420204771	699.4036523229017	1020.920414193604	0
1169	421.895878672995	1593.3480500210476	262.5614559681618	383.35606678195256	876.897773785755	1253.9080231159796	0
