InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
333	958.73251059403	2735.077232935837	675.7265471296801	879.5031283273895	1934.9231851462148	2064.073348363971	0
1476	293.94460218911064	2496.1851655544037	245.3323829732742	553.9703340590676	2170.6156787851846	1597.2408188473826	0
1009	587.0894837525682	2928.7038968601933	374.44821987282256	640.3746833233816	1371.046408748382	1887.5183291742242	0
815	419.952646882787	2644.5842826800067	269.6316157097521	551.4013270609894	1591.3129654244633	1865.1723038325288	0
1258	695.5003674627907	3171.46395629255	358.6657347098235	436.0851958837579	1966.494946490656	2080.2144860274025	0
851	615.9547206742749	723.4653984051081	607.1039891859812	624.9573251322847	767.3533787044277	738.7849028861754	1
2218	320.86250295989026	2639.224024505251	245.90346687732267	555.383013275901	2567.293621419442	1715.1398419189545	0
4180	463.18051585815755	2959.782115446745	588.6879138182057	622.1236146304593	1956.3310038257007	2141.9686119338257	0
1061	780.0604056850616	3212.9725891956705	497.7294097776805	712.9376746036156	1406.5470388291692	2145.6949898624985	0
1457	268.07357586270456	2382.802802574668	264.9009233736085	551.5720402559905	1927.6986434017306	1536.1840909716539	0
2710	684.486883637165	3093.853017338517	576.5997566936513	721.0263278625118	2326.172067559483	2184.0064119494473	0
1920	852.7677027154338	3118.398827744644	623.9557946965831	783.7428851572022	2070.42823198104	2204.5623748352177	0
2818	173.67971461238048	2393.1544329739227	361.9843248489997	561.7725818628891	2741.9162140491662	1546.3573712461443	0
3553	144.15136252242604	2520.643349601723	429.20672365544897	528.4214744545811	2408.847558340201	1632.6995912754892	0
3949	851.3877908245682	3362.4885745584597	647.8363260679868	810.0460122104605	1681.2642651882009	2335.966222989982	0
4135	757.3246535703468	3170.651056230042	574.6058179763156	771.8219435307681	1957.7818049063635	2167.7284614563996	0
3186	572.959718113529	3030.1975262269525	230.38487854691394	624.363198741427	1427.41614879426	1955.1397265498028	0
2530	777.2419741550431	3087.0062716283073	383.34065170348293	637.2490808955354	1151.5667512020725	2115.672962529598	0
3215	716.62267394778	3013.3857000545654	309.6605449866826	464.21015939123157	1783.959476903231	1972.0507172894957	0
881	485.3918936351609	2879.5303211774444	370.07895834405605	542.9237356736066	1507.4406623534642	1854.6707787441765	0
1024	647.2444421578253	3172.863157674347	484.06502316929584	677.8318638318628	1769.298505896879	2046.7212541024182	0
456	220.96149383539992	477.85091020928394	180.8583753023738	158.30530456897293	491.2100852337482	453.2972249428222	1
1867	1050.8238082007322	3367.8181475807887	673.8797790160575	831.7532796015145	2052.03613944777	2302.620787996029	0
2463	623.4329716256561	3075.5570353240873	605.1046672718811	713.5954018691651	1558.2840384936442	2167.5852611745877	0
1299	389.4022049100505	2995.8741215894042	264.45265430694684	657.109007412336	1257.041246838895	1930.21509839346	0
3741	651.9070441820272	2489.182328383089	472.9626898852992	725.8108347548812	2078.1564757368665	2030.0519840860766	0
262	602.4441925104878	1454.7959526622549	548.4599688776909	461.99084296159185	2732.764987851596	1158.1921410459406	0
257	686.5032960290488	1536.260831789231	556.7052603736132	457.73375572996554	2862.3595828935063	1327.8252525663256	0
1632	652.0004540693478	2361.363795221886	408.3406355671142	683.3214663415089	2813.7375270943962	1878.7818492775489	0
1283	532.6709414716485	3117.048767235993	339.75181515605584	667.8245259053099	1678.8169890088761	2026.825841097191	0
1602	374.9336388743749	440.0612854232121	451.5577086493345	385.5294117897442	498.2797860094016	464.56973035165277	1
1842	814.7440461114337	3036.0654705402226	562.8644641146311	703.062837663185	2404.2731610878236	2156.0760861420317	0
1311	370.2074297318966	3050.436167933741	287.86096163529754	617.1548162410303	1245.1494721779768	1957.4886741690514	0
2443	633.7156734154293	3087.4031895319113	541.6024528171886	668.7129107261514	2243.3126808964184	1990.46582263934	0
2975	422.86539380683257	508.90020418226493	497.9913589019064	433.4481209427827	559.3660268261528	525.6515443687067	1
3993	892.0285694829482	3274.604717987439	542.351667429794	781.9725031748001	1702.1118295803944	2318.3376480323786	0
3791	597.1603602970378	1713.2554296622652	497.63614333869486	696.3407146230942	2760.708503051401	1336.3233229050984	0
4237	225.6734410278902	3077.8826346789665	498.4981530476471	567.1679786908181	1619.436257821697	1967.4896095212694	0
43	301.5856625084218	2678.283132747035	342.8015614192132	549.2186832665309	2701.1018868935193	1740.8518574370748	0
111	423.8244706415788	2918.036399325206	365.0363151756471	555.4948141512289	2728.927610799674	1848.6646847445973	0
162	536.9205540053559	2887.6848357095682	417.90012202485025	590.7574260728227	1760.638913590767	1927.5344456669768	0
1300	386.54614137190663	2978.4964642168216	259.57838154893585	621.2793483795293	1211.2100443251773	1925.4208646413124	0
2670	707.3137797338271	3213.2009032085334	542.2922888796578	644.2041867800617	1853.1779489570042	2084.13972719378	0
850	588.2249948263578	2649.0462695248675	402.7632162368037	679.7814038340601	2168.427779306139	2105.3353153636817	0
410	892.625446073391	3048.06754581507	646.1538202140217	803.0689342282689	1563.8971670840383	2163.7008203919504	0
1288	434.8363772919034	3123.393583731782	317.50199127865636	684.3298965558446	1590.9784011155423	2004.3172690258025	0
1953	877.0526274639202	3312.559610090819	595.0553424254599	612.7956968756833	2114.6412348817616	2393.0726303177685	0
2914	296.05755361913447	2476.800473677014	172.2089736434752	537.574145807095	1567.5492335970187	1576.600895893702	0
1037	918.1864188514293	3179.3225185401157	581.9114541953355	707.8352290135687	2049.728861770326	2186.4710944440344	0
4001	858.7801891666663	3103.29547484067	521.4112227508244	809.7039856233448	1550.5662447538712	2126.305789413017	0
1204	793.5103178618475	3256.9292143796365	367.27901205956164	531.3360656629544	1939.9324195260633	2125.374403234475	0
3351	700.3158961777904	2927.5841156679035	228.9270922108161	670.7992023940977	848.2925902122108	2046.0803179815885	0
4158	718.7570190577536	3216.9079442512393	593.4040350983374	763.9467590292074	1926.5003869300065	2229.9129764117424	0
2223	335.29493221638097	2674.39249405856	266.2871636932614	554.5881565209789	2657.461379123134	1742.223645902055	0
3303	749.3938374354341	3211.931372113124	453.08281560768535	690.6263532513872	1465.7823888418636	2089.3378416281375	0
1549	428.4262761852131	2958.2914329205373	277.16039684560815	540.7183417564548	2476.3160397848847	1902.3936442232996	0
3951	867.5643220332371	3232.916310715697	618.0278130949547	644.9910935835982	1942.5449928877697	2206.8606550699014	0
3730	1103.2667977784783	1488.8635174772883	1135.0220245077428	1243.935604781908	1743.8462192983613	1444.4157505813737	1
4110	730.4584480321914	3166.7414198264573	569.2171368692352	710.9030024603084	2237.6973059632815	2121.8208361005577	0
421	674.1538264416221	998.0654407429703	530.8942901265073	337.04359849698506	1396.0550233839467	947.722392609101	0
3461	368.86003898559926	2864.3952289642107	433.50467981938255	613.4549880561885	2219.1612910700196	1885.3176400152129	0
3047	627.3258158922202	2022.840915059808	505.28095038402876	712.1668884328074	2716.33486577671	1727.3833311078051	0
651	193.23472625324027	2517.7017461242194	435.3817845299503	634.6997731043122	2178.7174743125443	1637.242427759781	0
988	499.4664247671671	2793.240657934416	415.6886307523628	544.532181440528	1179.9967879539897	1812.9932802096478	0
2788	207.74387783508521	2470.146574636226	411.64910787978675	215.28268842702394	2638.546088994799	1590.5928438533708	0
685	124.43536845393422	2475.9731355948575	438.67948202503453	648.8584942508984	2371.242687668474	1582.4183282808008	0
4141	747.3328938508837	3081.9652200412174	546.4576041543479	731.0242475080314	1802.6370230064147	2159.39221609859	0
473	839.3290144261489	2799.772682868344	593.6133917385141	836.3595095197221	1115.0801515426324	2041.532863328797	0
663	173.70008826611829	2637.5145856746853	443.0038316590905	638.0234821705333	2226.4077635009567	1697.9429417869883	0
1724	613.3361570329021	3083.727539773647	517.0952244975795	629.0125230206933	2421.355630047232	2009.7150314039516	0
2403	527.4051132381246	2543.087808665347	481.06312683987636	592.0100689731273	2766.708393211951	1760.2020899937381	0
3217	718.5496924612921	3037.352116338315	324.2287871540938	448.4868991562408	1858.79024134339	1968.8685057035577	0
981	522.212273360306	2924.041545231112	510.37887187148016	543.6885545501489	1277.2577186474305	1902.7760016120596	0
769	305.88655192348944	2455.516114534616	228.28123702612743	550.5048718949193	2022.3887873184956	1568.0383699562994	0
163	503.56248106491506	2890.074183314641	394.1438806736629	587.6885303726476	1544.8002732157386	1930.653964385533	0
4129	748.2410866851064	3214.792920576882	579.0620075098918	746.0369766906093	2045.3789464263145	2112.870699021552	0
3625	280.8144272239212	2460.5310311952144	194.05348411775185	560.587901184991	1811.294079958083	1576.994931206979	0
3383	914.5908636867291	3419.110196389071	457.4195661130278	893.53729135636	1739.7480407869114	2411.437785840375	0
471	827.4335710100789	2798.5948618944144	596.2495148224716	800.678417981146	1073.2025287448075	2068.812942802746	0
1693	767.9284908093908	2685.321106768327	590.9690055870395	803.3491322325725	2064.5462750443676	2180.061613545137	0
375	714.7749692893913	1847.868815234945	542.1860854965372	682.055125964074	2817.887193348076	1554.6183581926318	0
59	355.3673172670129	2971.6844790152822	313.3807084536579	536.970277588223	2436.200949566931	1885.6953095434578	0
2746	369.1355293831837	3066.515329542497	492.02069948201574	466.570146348302	2290.3958726052015	1995.6177130221074	0
2513	707.6323270841692	1605.43394161511	514.1781265545554	748.5482485865869	2901.7830010820567	1274.8355517209	0
50	324.51546908751936	2776.717724096738	332.55123919417	540.810492450929	2768.918118408125	1795.8497354378155	0
1211	784.7117050546208	3240.2984350910688	403.5852993609346	380.66181728214195	1989.5874158331858	2105.229866671837	0
3390	874.6385357382206	3295.633484011707	396.5003162555834	777.176740114864	1623.942327908124	2339.629826391471	0
187	560.4965842554776	3004.7151640148277	402.59210356318425	720.9944349088728	2607.4340952074695	2164.51194242487	0
3223	757.9256928401065	3278.1717203221942	387.078832037694	473.23692199734813	2027.189364693922	2084.9327810376526	0
441	1062.7630900011484	2381.475837394975	649.1995162691417	704.756402248157	1609.1494561503148	1959.3401689525977	0
1135	845.2422164128861	3315.67106197621	530.8809605738902	718.5162579497926	1993.8776270089115	2131.964832278585	0
3673	360.9736102056918	2857.7532933374846	288.8985900529285	536.7998527255892	2765.6917564461705	1854.3824396675277	0
1875	982.9608584977914	3280.4746305384474	654.6649093279412	821.0163706307939	1809.4671013537136	2287.1220245590384	0
468	868.2489508739956	2748.8756847763107	617.5663492756294	803.789339124825	1109.7534305038434	2073.52542413751	0
3789	764.5729129996761	2258.7129192855427	635.5297776730737	796.592838468016	2135.367704803345	1898.345778329495	0
4062	908.4756061879134	3146.4442809654456	640.885435977911	822.4914189589474	2141.5457147802686	2264.8768371441997	0
2311	514.7539049205318	2671.950044753631	349.68594361284164	587.3531362369164	1934.7134006669291	1872.9216963719168	0
1210	788.8059852953675	3247.265111153305	407.53002554803857	380.74283192795184	1988.0595714934789	2108.5954550190972	0
4274	151.11634098593834	2527.039130453797	426.2392663208479	537.4858178905426	1646.2335616255193	1643.3931772507794	0
1494	309.41839854318414	2553.5130123078793	238.2610878403513	551.1820291342653	2560.3433054414936	1661.5128960448633	0
1092	864.3596589645176	3329.1166806080696	543.8259950197818	713.2311810172837	2072.8767567541167	2148.880221666539	0
3900	618.3103356616635	3094.546887097824	552.3077562969428	635.582514541235	2447.784600833435	2064.7457076038054	0
334	916.1258925084545	2731.761809596464	661.2744950553935	875.7179270874113	1897.0527350488921	2090.4719639718833	0
2318	592.3907188272256	2526.6668065331155	378.2730726844686	663.0457051318272	2717.6542241777115	1975.4757488931853	0
916	522.4940615855606	2857.9573957729212	468.55023752856863	576.4951507599787	2232.2396358203414	1871.6310711260242	0
2253	380.4577604629195	2641.11141637753	302.47873624821426	544.095044641209	2744.3500383166324	1715.438529653124	0
2337	861.435101650451	1154.6432965776173	803.15709910529	873.7852121607747	1212.685733917003	1094.6998421050032	1
313	846.8699486993839	3078.8673395905626	619.1939438202986	841.5818299674004	2256.5529661102914	2179.4296416672514	0
1548	428.0618780199492	2949.817647078761	271.0014881183218	537.7061172292433	2494.5683883611778	1889.1311227945032	0
3793	728.7851294137487	2065.5969373567286	625.3374365783135	793.3147681504513	2512.113750160027	1726.3148800812276	0
3202	760.2404780873699	1406.9967185137994	211.4527646103861	699.6909149910806	2654.3357552105463	1332.5003911246622	0
2406	624.6942835875112	2852.613225837456	541.3090332634173	585.3165211732945	2639.948551260123	1971.2732474546094	0
2519	717.7985796886315	421.14441406582404	465.80820109161516	795.0852261201107	1432.5627554755026	494.2474428569271	0
469	830.1572196820733	2769.7384582078375	582.0947400691057	775.3435271127875	1076.1825648521049	2070.198466524004	0
1396	149.0995801674505	2845.415220577187	468.7904222057097	431.81420952723977	2440.169959959054	1846.414433700859	0
512	928.2581328539436	2288.6817844691086	560.2787714685344	490.1910533267597	1698.67192028058	1923.4034488345808	0
3393	831.2630511972515	3270.5724252387085	367.218298388245	770.8634317564122	1527.236788607509	2271.567038312627	0
603	422.91966558405437	2701.9064098746526	463.1301025717931	637.5102061529493	1210.183147052251	2004.8141816590683	0
3228	873.8405046393253	3277.7250985946444	438.6093422619456	647.7281620404506	2062.235091634927	2279.9135223976446	0
3547	154.87445359480066	2555.0974438856506	424.67297876813666	495.3361369783394	2388.5264676370075	1681.5752439888972	0
1557	452.77449539225967	2860.619579857852	262.2834946299232	545.241762767144	2287.247233946345	1894.7522864213765	0
299	698.6036770760189	2978.294072063897	573.7126780025701	547.7009441705759	2551.758431076544	2081.6856868930536	0
1665	508.33827694831973	2492.245691163189	401.5472673068086	618.5209160476132	2785.3309668003926	1723.3627680300854	0
160	525.4906969803747	2864.052900317707	402.2244798114115	580.8042577641042	2180.639494482976	1943.41711430211	0
1313	370.68193789889267	3054.631343207044	301.76770030052415	613.408485762365	1305.6208252849092	1963.8499985030005	0
427	428.19289335982637	638.8578183437515	292.71994760131213	345.3366561210618	652.3335306263908	597.3378458325179	1
3154	515.9823465503891	2782.5470308868876	416.4935448691661	539.7661131933185	1036.9718712689241	1816.7714729293707	0
2257	385.4477688465756	2659.9059600708583	303.29069462846405	542.9399358547696	2741.3150845338323	1715.6016673418544	0
2375	1700.132480045571	2119.087831115482	1201.7049003794505	1793.4710544458899	2396.9844353808558	1995.513430981399	1
554	872.8853206616147	3275.660930878512	530.8856603939494	925.9221209822706	1569.5310343481215	2301.7853000874998	0
