InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
874	309.27425210276124	1098.1624121585194	401.39491080378525	341.13301486038347	999.1940381384542	791.9565050883501	0
1108	447.15026259360434	1245.9005498102683	695.4509838435863	502.07786545238	1364.3904886883713	984.9146754231544	0
3589	43.74760621967545	778.9069174565046	335.3028194224108	408.34064913399584	1449.3665584423907	593.1799076112126	0
336	286.4506239316528	720.2649830876421	477.9866369355714	345.18299602293104	873.1477451307644	608.9772584710305	0
196	350.00894562947275	1098.9695646979899	415.5220038523806	372.9915862012315	1490.9270839400276	796.7930999226816	0
3152	325.8480725475231	1072.882089595035	481.7158193534335	332.07397461751947	656.948340117282	752.7896322205331	0
1911	437.227982108513	1248.9069195045167	756.9015041796457	516.6978194352449	1538.9211880364658	993.3802603418522	0
2055	129.59851158781748	987.4205553587026	383.9078778490529	431.0064160948717	1449.6178528400917	682.9993031883848	0
3336	359.6564219046516	977.8386738030352	435.09288246181126	422.4918064562442	804.0274826575346	766.8375953195596	0
1584	292.8299679652925	1026.8403595714508	391.2984225004918	441.26081007287735	1476.3736924201644	745.5125356485642	0
959	351.2368784461268	1075.850120670159	606.8602146611905	399.7030677623925	989.1261174538274	821.4713085521345	0
1438	45.775626151711265	827.2211446831811	375.99626052387833	348.2709281872638	1416.5524355987407	620.7781678695701	0
795	247.0477313024245	980.4908971573976	286.65710595756616	349.28884905958273	1451.5154267837497	648.9512106458791	0
2854	51.68481996036083	783.7794711682149	378.8417892073103	341.6272315131071	1403.6533347630668	599.0734868327935	0
2280	269.8662783851067	984.7169532561036	383.09226508297667	411.0536488822435	1522.815958899536	663.196849940323	0
3702	296.7822430288552	775.947817939653	439.36512672431763	360.07559493461645	1563.1697984244945	532.510242042164	0
3701	297.4816536047576	766.6969740200093	440.38679609782986	357.78176333951615	1438.784496422664	529.8040468035628	0
912	313.96392526110947	1054.7728333935324	441.7775254745523	406.05130313745815	1277.4224743237685	726.5807293248024	0
3009	657.7291580839569	967.0075695321206	902.0130615392742	862.4522881056777	1021.8775103496397	903.8087226034932	1
3776	319.4748984667042	620.6145188869531	458.31338944191697	366.1343313954919	1467.3104911463304	450.486485828754	0
2140	51.68464488859325	765.7810277017875	380.39416963514697	341.45900180680826	1326.006075116678	591.0623469456251	0
3957	415.90180042517636	1199.3198806591636	710.5740390892671	417.5749382261124	1460.4711699801524	960.7769805387237	0
2585	375.2666905511062	1135.7178340383841	549.2002920214368	448.772002460499	859.1028282366751	896.6395993096085	0
1139	452.244712273548	1249.6758993005562	675.1509157191506	480.40640873243444	1337.251834251243	943.3020380542166	0
56	233.36308475257437	1035.9644317440363	438.2567890788031	356.1727811153574	1493.531637480726	748.583805442502	0
1477	212.48833585982936	882.8471109648392	281.45250756793257	343.503999510429	1347.6199928709623	619.0957221150643	0
3549	105.21098869891615	966.7955138229362	444.8463437854347	304.0347184942655	1473.6077469965408	677.7403583761335	0
3823	424.49152988156936	735.274940278014	650.8256633731118	584.204128430747	778.6144092438763	623.8274233276514	1
1500	231.53650236322224	913.1925033074	277.89613176613665	343.2522073196937	1443.545821387904	620.9515402098973	0
714	48.74688735677959	789.7477654958572	337.5215701135323	376.69269712484527	1456.2672662504297	597.0734911891166	0
2902	193.91968893505515	816.9485335459605	174.35054259686106	336.0012871278138	972.7211165312684	582.8623137080097	0
798	253.96524102559863	995.7674157289009	286.3288024954706	347.9711588548407	1505.084016797084	662.9398202261904	0
3366	361.15013196193263	1052.0204200912124	448.9483330489876	437.5792743834554	707.4551270543755	870.1993087347457	0
2733	268.8965687443539	1184.1646295355968	633.8040040713377	410.2449543666636	1325.7010523959739	956.1254487267919	0
2806	98.12776543051737	887.1756729674868	351.72550109774653	404.97612872872804	1464.573647237174	621.540533578103	0
397	382.4490473793493	863.5095822503217	657.2070967069096	420.96548415033726	981.1087929640869	776.5452025898168	0
3814	448.12904665500764	769.6068443480173	683.686195578545	614.0895664196527	813.634091332334	648.7972283504522	1
3108	324.9170081133906	453.42019025469284	435.15651318532605	338.88554416693944	1490.3183814523884	319.3433168441695	0
1525	255.54178272752412	942.594354751078	284.36181469428846	377.4184787886976	1459.1673475663843	646.2537141270441	0
4073	398.8492322428505	1139.855785583674	666.7460257497196	441.82313636377404	1104.0574265163013	959.7844220582073	0
3906	354.2003766602545	1167.0030261200366	656.2529684505329	472.6949163441168	1404.826133936919	911.9385570821961	0
1682	344.4089707388631	1013.7906364603838	428.1673751136342	348.4686871750959	1058.9891346007118	753.075806752955	0
3227	387.6240167054125	1161.1154232028193	613.8625122054174	370.0083455800729	1347.8999934251049	987.9307117837178	0
2369	336.7341249787043	715.9476543609602	451.7584754366718	343.8994776797993	1481.0936567737338	548.4926479275134	0
908	317.8693302430068	1073.128261857811	436.27206528947653	408.4723885503168	1234.3028151051944	728.2633220121579	0
3333	394.0981976210288	1131.6150217201607	561.4669026989378	438.9234062777114	1106.635270201588	933.756237956185	0
2855	51.68420981095621	785.73079890376	375.2662591694444	340.19122969659867	1399.569502721851	595.1057405701639	0
3824	330.22166775684656	495.67353610664304	446.23912023376397	342.0828844816893	1498.2267712886896	356.7375439595661	0
3053	314.9367781320997	688.6199061983873	455.64608686366904	329.2571983414147	1044.1043332072377	539.7328440879669	0
219	325.1538495811692	1055.48392429076	410.53900012516186	298.87973725069577	1506.7970568205233	734.5980799128336	0
3123	428.97000533844005	765.1346659149414	711.8359081708447	541.0457637804428	869.9943079601707	681.5912390745312	1
1865	459.9275039437643	1215.9463742291753	790.5286815183188	478.8530315105222	1377.0978471565559	972.3116190578543	0
3373	369.99264433806104	1084.0488813145541	510.449084118653	435.8700005652768	776.2135065942829	904.0045466420785	0
744	192.63950478367855	828.9500517880613	268.84871753502165	347.22117604284097	1082.3560965521892	587.9594517405683	0
1505	240.75756065000925	925.1418048435486	282.65444622105076	343.0384260610038	1443.653869795819	625.7840076775575	0
4279	78.4903218245816	906.6057347369278	414.3845505018511	337.25419539331216	1290.599799307349	646.9124403864047	0
4209	170.04215556067976	1084.3129476724307	506.48206261917835	32.52141243703834	1483.9348175891198	780.3366070888032	0
2144	47.72841227043755	770.8724521226726	383.1274482932145	338.11775596601035	1318.3270172071198	592.2074977673462	0
1265	305.32977344694876	1193.7529197133883	540.5316267309523	349.1871395478002	1308.1475021688677	877.7007676104507	0
3893	401.9028519458691	1272.6495444309028	680.717113952914	466.1427943897882	1339.9763027244128	947.1862658039255	0
2734	268.8807366146092	1175.389008815686	640.1322373324306	399.62860547268286	1337.9224011029648	949.2709173592118	0
2168	166.2655786988236	763.9153055325983	261.0217583043082	341.48149602872115	1089.2905208455877	575.2273774375593	0
2276	268.00586435927204	980.5979718142091	367.60947944595495	391.8932073866184	1533.0677876816803	661.0953509527037	0
871	309.1587101785778	1068.6134513235368	404.75866439763485	344.4162640491217	1070.830225378439	791.1997904728831	0
243	304.07392934867005	643.5723586514553	440.89548539902137	306.9779908630224	1500.3286813865238	520.0630637101842	0
2349	322.77437136337153	632.4667885607025	480.248385437971	349.6205165826894	1545.906313807819	480.7871049586583	0
2810	98.12634078895886	867.3996482204068	359.1157787701927	401.70445267263955	1467.5925152299005	619.7437082946043	0
3022	579.6220564093782	875.8252977070331	792.7204815385148	772.5544009707652	926.3474780410786	804.2377586615495	1
2374	331.06461842849114	758.3681094569126	432.3839328507467	325.6300339094202	822.1991949136245	612.3989746779941	0
2227	247.43355002670899	992.7765297503945	321.70577324913523	351.42060757525303	1521.0062529636082	648.6380648765779	0
578	237.90571073469374	872.8913308670438	540.0636709992901	406.90308461566116	1484.7528023482928	677.0970806424258	0
3558	81.40915409008376	925.3734337984836	403.82171812026763	335.92537302382016	1439.6053721716346	652.253171129665	0
2173	166.16646844805067	768.690952163698	246.71584368030818	339.46276195846707	1050.4992246058205	570.1175949545374	0
632	152.6080944785349	1062.1366638485758	476.4914969209067	407.29445982674116	958.194311693192	767.2350136895021	0
1808	391.6465983896886	1143.657641657357	611.0862200807845	477.8035242925995	1420.4147691340588	911.7503412389442	0
1835	359.11115162157824	1124.1627571869046	500.36616532436943	442.3139559496621	1342.4244495995654	898.4930350193368	0
2475	336.2014454669034	861.8118367750018	566.3831167963702	366.9544615279711	741.52478482337	721.9978501227661	0
347	343.40911127009605	966.3358173246511	612.5268668762292	384.08184434970144	989.0748112404095	770.744288792138	0
2423	352.1899318679034	1076.2191250334415	515.7821592147513	392.8104512238414	1090.1386506306098	884.5866609356539	0
1636	333.1518273035778	712.0084757341506	474.4282382321022	395.612783000472	1406.6355850926032	544.5249075664369	0
1692	348.06499231301126	849.2947964413302	470.71548397460475	382.9142397051894	1144.2148093675867	665.7614508747996	0
1783	323.5573976722592	1083.2532204515692	505.35906465389036	414.57111198026786	1374.6659012780601	892.5175331059867	0
958	344.87515149062324	1085.8453574862529	601.4348220201343	397.89234752893105	1037.269139153311	841.2653503397839	0
3271	421.38577485375026	1189.9117522932138	658.3629229115502	264.84587028625015	1435.2187506894522	954.5264356188032	0
3332	399.2389497354946	1137.4146606195902	564.4965122090301	422.55774021363453	1128.337152103241	966.819309420357	0
3540	116.01342949647666	985.1719325908107	446.97235594766346	184.69975267218464	1447.3343204687828	683.1346013098544	0
3995	400.5245821817426	1142.5560624729171	633.4373198006328	416.1972653099936	1089.4222458428494	917.9727076640102	0
3345	302.7380906375487	892.1957297298824	282.0297997173442	368.4511586620224	362.4758327399825	683.0078239363222	0
1085	430.4950375058361	1277.4190378021938	656.0948504842471	471.35562900321116	1338.0492004967844	970.2493525832076	0
2035	191.0141127376076	991.9567386793104	513.7246292654386	395.40541255853555	1447.1567596597913	708.4958471048951	0
4216	157.43350171231873	1098.667758867247	523.0278214386416	187.80034597099333	1508.4944817065661	782.6020300335684	0
2239	258.82877390736024	959.2846582386986	353.06643195633785	346.8590736092059	1489.6348759857262	645.2448154844836	0
3655	227.91243091807738	965.148894173827	283.44374182376026	343.1165532351274	1440.5124135752112	638.2138937230314	0
3097	331.8160448202216	598.8823694322557	491.3770980300817	343.976905363513	1529.0792195770027	428.5646740436745	0
283	370.38869613759596	1045.5094212924598	571.314503021976	478.08139067394967	1281.8919315892326	832.091869898085	0
3061	333.1616919067417	641.0065753210139	479.77630713788466	348.221724310808	1622.9334536836323	504.86461854441086	0
644	139.80840409835037	1047.5416002173065	511.2630771085272	446.70365942262913	1311.6377535079982	750.7835002059965	0
252	280.5368792368089	611.8458143777543	415.97803885030885	216.57163989283256	857.0341877928792	473.1099317868191	0
2314	303.61302253102485	801.9710111568754	465.38814002803963	349.95574864843735	1324.8111671164675	538.9686905278805	0
3100	316.9660410705182	481.4028607877897	423.3720288793961	333.95736948972984	1504.257035899489	347.6754058657038	0
3466	220.52811625024842	1097.0167159181299	527.5618268452224	417.72010532089735	1394.9739791746856	810.1051920414293	0
1043	349.51092316237964	885.1128229773597	584.9692647446044	393.0878529508569	1025.47269538998	763.899599865017	0
2063	122.70259504556269	952.8311295321596	388.10510844729123	420.554139513632	1465.3851024183234	674.0948489821191	0
3880	357.42677743958393	1106.2908897405769	621.2527152033123	420.87604781023197	948.3529551488386	909.7710331187712	0
2013	241.24932581868552	1102.893841667211	565.8115018973384	400.1764742987241	1480.8150971287635	799.2821164144157	0
121	281.49519481680545	1097.7491944624605	418.18684261362415	337.3534159473738	1084.6078903984421	776.7591332388492	0
1657	339.2511201457313	898.8286279205643	449.5163724912872	391.4781955043261	1390.0274195421932	659.4285654772378	0
3130	323.76942637520716	463.3056283511626	494.32727656408144	367.3205006889145	711.779100385201	352.3824949195734	0
1577	285.11638621852313	1015.6943219070083	377.2023679423136	421.6530461717133	1402.6096975506828	744.7137917036979	0
2716	340.3650732855842	1220.0734209949624	675.9643140229899	515.1280356224119	1332.940083645699	1002.2228548409615	0
2434	400.5185026174546	1236.6685716130098	673.1802606359192	486.3040101538706	1336.4855989700065	925.5798233863483	0
3298	404.2631719937205	1194.7023643315765	540.4973650363416	397.3813658283817	1000.7509778309045	892.7202151895364	0
1707	329.5848171773171	959.7551542022791	470.74351038857446	397.61542136809834	984.6366523760561	677.9787846691379	0
355	375.5773381775836	905.975338181828	689.9552194884199	403.8417412512091	1125.2797924581134	827.1564204235683	0
3629	191.91173026763144	882.0082777626365	212.92509249458504	338.932841751529	1141.1119563247823	604.2826602661115	0
2660	419.4793718672858	1245.5720060175452	726.7555254297026	461.25955016539217	1448.7172919305474	995.2019208433721	0
745	190.1957338398068	833.0540088785604	267.13078569390007	346.6159808543126	1084.3543852188322	589.0368643742773	0
92	290.9455775010012	946.9825815625214	444.91106628853464	338.8736400224161	1403.1535262051127	623.6677650240324	0
3029	323.7730147046921	671.3082934936673	491.90518856339713	351.833742766979	1400.0734654292282	519.5737365984942	0
275	372.72170509163266	924.3585232936013	562.9023724130165	357.05247421815176	1231.7576180380172	784.3334773373876	0
330	352.3420733980743	918.7217273260328	530.9424985864349	409.8190006912947	1223.5758295408657	734.4896567002593	0
399	367.22438382980516	845.4053929218861	613.3692615353579	380.77501429195684	844.9721419583443	737.1412030875249	0
3785	893.257212163718	1333.0726264278323	1232.515946253611	1169.2479636116136	1429.0657852692818	1222.7307026740523	1
904	314.6757338505359	1052.3998789390937	420.9340849584867	369.0887235332533	1105.8912110060128	714.8292931335789	0
180	330.68932309202614	1068.1650055381808	449.58056994025327	414.40552046479894	1187.6172635337591	807.1749520726447	0
621	155.48546566191698	1101.6299695898942	464.8345534469198	393.90558243603533	675.4732549977444	809.2129426267011	0
