InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
3138	27.530290855410676	57.44587494185324	53.901112688860195	33.89957912880531	73.04186156952055	27.365304748592866	0
2869	4.986479223035813	51.57001839698489	46.3613350321961	35.45418128377649	71.75481416202653	64.41709445835104	0
2190	18.286330604654378	65.37834951949301	23.307930411065275	38.59994989436257	54.954802349260085	61.407557442209864	0
1847	52.93910337932322	100.97595440251614	66.9545581730763	53.59756027900403	113.9209699089714	102.43101428537788	0
2377	38.230623302438985	90.50226090782219	85.87048393609655	49.41890603752722	108.99699898117463	64.39758244212675	0
742	15.371383837673086	58.450759980497466	29.11328942806993	36.64431522959568	52.9207398932206	60.409210301400776	0
2481	39.5943367288488	80.83224230837259	59.01729446512856	29.483095758207618	105.88542668254306	57.0549336157844	0
721	12.501976195648604	51.57194311177137	29.14915327269319	33.64624954428148	62.8746199361765	62.42042990526584	0
1386	12.891945238027422	77.12348741752562	48.88776241063028	12.836649256603375	91.70633838003914	72.12742710990419	0
989	35.78619596486149	82.01958742970523	50.75087803568898	37.35652608816909	71.7220153778521	70.19190243205117	0
1927	42.328852602865055	97.89293363342829	63.429268424897394	36.71453716030315	102.89768128862632	98.43318763909463	0
2453	38.85877345661306	101.65657212277829	66.09686975286854	44.97436278831185	87.25337898404275	93.46524751710304	0
2891	11.503207798985372	50.5738501090604	19.446630545009217	36.65188966191238	48.96613239725107	57.424872623702264	0
2042	16.82499566167957	76.11173868701795	55.05196867569924	48.15669857557146	90.68392014389158	66.38281952002124	0
878	33.32162978283285	96.02966277544978	57.350070584890524	46.00779761539467	85.1200003886057	76.52449959055728	0
2876	4.9865308695863035	51.57497231530439	47.353166608467255	37.45217725830008	71.75659018818016	65.4257223966385	0
1093	51.916747751950105	95.64094693846675	62.795954029151886	53.57848007373527	109.82823423008819	99.83940330530699	0
1252	39.496075514024554	92.71954798524361	53.075728552987634	35.71633331600666	102.92479429668268	88.05712046568864	0
1966	45.431979527332	103.84736443445195	66.49230251462228	54.56422604593796	106.89530815731155	99.44146494453815	0
1146	50.08241435446612	101.42865453824624	64.6138727192168	53.50585487201745	106.79733713017644	105.62575072352735	0
3458	22.72439459675474	85.95042623089275	56.92314810440237	41.622171935309794	102.09270393807975	83.14540566211967	0
1694	31.507517638565474	89.60997452156124	70.96604402227933	41.57685822820385	71.82357592574516	52.58194891934164	0
3071	36.41483380322261	67.48341711818225	75.92270818796084	43.554364272648776	103.82229888158669	46.23161170143939	0
3359	40.22047508672012	105.29577604337402	41.23354473897882	42.44568678474192	67.48954706484275	76.46493317553175	0
2494	34.56060396991618	88.45388128709841	57.82283231032162	38.38071684627459	70.87985686206638	54.97836139296908	0
2182	13.409118552428609	50.57795213834788	23.271776584185965	37.6629009111495	50.95547088775767	57.43169193970397	0
239	37.1333273735831	96.92947313110264	69.4138371442947	45.066322630429994	97.2305424072159	62.20186091817784	0
2451	39.86979840172451	100.76825170559184	66.12062573898844	46.982369619275396	98.23913608620175	94.48222802768207	0
2939	23.187301807844815	94.67571449512769	32.100934315262094	47.35403867633671	93.2921623251771	85.76738994257913	0
2297	27.808284967974643	107.7020324990043	58.878405909427144	51.93785653623004	104.0508087306944	86.38467701455276	0
1670	33.572378040686985	102.79296335854089	59.90606968181905	43.90979184636026	84.33742408487402	65.9384368470718	0
799	25.95408188912876	92.75899843801221	35.95988090788321	45.374749185632496	84.57544074711299	76.95679171847773	0
1049	25.994026071144003	60.22292305876452	50.43047518377502	39.76437606531699	38.41948189812964	34.45016450278754	0
3933	36.844208784908446	103.02157059590706	68.1841757450609	50.220573337732496	101.26521036399384	76.34565292390396	0
2895	13.413328658071132	50.580501324645475	19.452524226686513	37.67433872736091	48.96647393724118	57.43598960093034	0
1686	19.282044528102396	35.45908322883016	31.390595498663416	31.727473805191888	41.6650031568461	29.530309026197074	1
3898	39.914976315754686	92.73186822645513	69.27863956612251	45.59879507512747	101.0478431243497	95.77249193078374	0
1107	55.88199028649246	98.29122279839147	62.63536979618541	54.459133217480506	106.75127249828999	106.47562242902372	0
3300	43.99436728981404	100.0151687907788	46.939093886849804	43.09670592750834	83.10806449342755	92.59860171510513	0
3794	32.23534167820352	65.018021729145	72.00566371213459	39.36785495715703	79.14120476669738	38.331052252283285	0
936	38.53686116887612	92.3517921852803	58.86419646168448	45.84253471452836	87.6216613730837	74.88689127091806	0
412	42.75849160976551	89.69247395336191	57.91883858830959	42.39955231599277	70.84305232692486	61.95228838741742	0
1228	40.48364693327308	92.6660197392381	53.03284348962879	30.775347554467437	112.89135079016721	93.82639117509804	0
1803	46.9982765465124	88.55558575093995	61.910362667966645	48.60481286360613	91.59114970580518	104.45484192617977	0
2561	55.89928366009658	102.20723470220773	65.4811606890474	57.53237327802696	111.43530798094899	106.50601368346001	0
2214	22.1768754814066	80.12211784984328	30.065593357037933	39.410756057110895	74.75331339658045	68.16816697421666	0
231	37.54861357902041	103.44952917839568	60.595150670154865	32.58732164416631	97.04837105879531	82.21963394781821	0
3645	21.226030732576067	80.12424359583149	31.02861167667502	39.42115699541778	74.75363115358137	67.236026178616	0
2849	4.986607425483301	58.46673259445432	48.09238107379613	37.34407663959808	75.5696207695363	68.35968305360409	0
2692	35.51537321239703	82.15570298907231	61.614581505210694	30.72230265213605	94.70220949542713	81.12493261917044	0
3288	52.8964376646017	100.3313397998399	53.89984091871356	52.13064533384499	102.27519052541317	92.81947102956708	0
3955	40.86556603769071	92.32918312528358	64.52581465019634	35.69477957529711	105.82203425236447	99.54357098535162	0
3737	37.82586194829542	96.25074501012918	83.98019182944536	46.521005934149784	82.75583054075912	61.82371777639777	0
3716	55.475316059693746	92.53348292426229	76.51785429199036	84.3459706954396	99.47135101106146	77.54953342335347	1
2554	53.80245191796664	99.99080570022886	62.64167929954298	49.47333650724826	95.21358091211161	106.81635324254769	0
879	34.64302474507923	95.9327196780646	57.18808489825227	46.7511604707445	87.04689188573433	76.38854452921066	0
2231	29.463583796629713	92.58028640147651	49.414530844190125	48.9676621010324	93.43324993382431	80.74911920356992	0
3462	22.72863956226602	84.89337203862597	56.90181426142547	41.63138264882492	103.00986270152181	82.99740524933357	0
2017	24.7020679248984	78.12831259143981	58.59434782673016	36.62253689643909	91.63156163382723	78.04462680740315	0
1182	46.119837031021504	100.02881600378844	54.97742896273828	49.49729325368187	93.27345104151836	103.05326696213609	0
2198	19.880172117682484	70.23783927110603	24.240914316066878	41.33465167363552	56.913715647569745	63.25012824512042	0
3758	33.6895093273067	85.32949378281363	69.41181151183036	40.266470771397756	76.56452763246294	49.71794392679909	0
1055	34.60945195137692	92.28966463072607	54.20778931720626	40.22663223179597	69.87873361568087	64.6898941326968	0
2132	4.986657864585482	52.548521270491186	48.860398995396984	37.26594936113648	69.74554321790633	66.28971526935945	0
684	10.945130645600369	72.30800492823384	52.65388711519273	46.64036687441222	94.4886256303294	66.27028999139837	0
2978	32.35883618048985	111.24436990819092	61.61111101914659	48.59192180614038	96.56273020499923	73.14463520931994	0
3979	44.86942790502739	109.90088268146262	63.430685040931216	44.417438958764535	91.03704910114828	80.4771548999887	0
1582	31.407826152265105	99.30710835214379	56.00827314857166	53.412796846522255	111.80782145009485	94.28395732409726	0
610	18.732674469906573	98.8389056825729	55.5124722646733	46.70178544438001	94.58673049864423	70.35090660477286	0
433	31.97543834229273	39.50422910937322	60.17838311024916	25.748211530035107	94.15594548061252	20.53956545559135	0
1962	43.46123679755907	96.99486813198837	61.632413442769426	40.68213213859757	105.83030442809412	107.16078727867017	0
3678	29.31990817771688	98.35829480524144	51.32946623374953	49.943622609641665	113.54264891856957	96.96912664427437	0
475	41.98121276187304	101.63490379118376	57.39524867438193	50.33299102136046	64.26164205536519	71.30129830936475	0
1610	37.39894119083856	104.1091495080593	62.795374283270206	52.8118953643767	113.10225913381996	94.26387125058446	0
2039	18.818329278637805	81.06630324024515	61.093296484220666	47.00109166203903	93.59842567328053	69.27298810389695	0
2080	11.90019543808155	68.37862438126484	61.671582206608065	48.16758002529723	96.08973923733593	67.31601832934649	0
3779	34.79591771884988	83.3784984795351	76.1074234648943	40.3725867578316	83.22868166718187	47.57114800885856	0
1205	41.34669709042903	91.62976078296764	51.0007024117065	26.77581178693426	97.88333386019256	93.71278203174283	0
1832	54.897474006670365	96.29178646139897	61.88737189193505	51.50959137812999	108.86313711448325	108.40816647131503	0
4127	49.41426118294952	98.32159030372354	67.51068838342545	54.47531247185507	108.85460613063503	106.41266753470859	0
3534	12.896475035982746	74.30791514665691	51.01051534112351	28.73819990359542	90.58540952365252	75.15548277765808	0
3914	33.83129728700659	105.79808444758136	61.35205383141483	40.47064278093951	83.23823545996353	70.30874065883052	0
357	30.61517149416862	77.63858334274532	63.02024447746382	25.706245343090117	76.60083766588038	47.55030402624555	0
2638	48.12408106114611	97.14889676640568	57.83675106596036	50.060353555470854	91.31918215631923	98.45617373012281	0
2772	10.899042316469032	72.31527892313564	50.535316366213365	6.91049135326883	86.11982719813618	67.25913220356931	0
877	35.15993294281515	97.94725517902712	56.27772465017252	46.85793884372792	85.12797074751668	80.33945688499078	0
195	44.27002158884338	98.52926175926646	65.36083059621545	39.62527448829106	102.03881001857364	106.42381440188478	0
3062	35.99678970613973	76.81869411477825	80.67384008414824	44.40934921874233	98.04687910484283	45.30909973043495	0
733	13.329930728428604	52.55705046171381	27.100188873671055	37.52222401450482	50.95261343605029	59.348394185603674	0
1141	49.050075711393646	99.53045088380941	61.76891072202563	51.5440907694879	106.758321533266	97.72929377480052	0
2803	8.915160323255243	70.26976390092018	56.66639427572395	45.55628450453733	78.44756486951339	68.34348109199922	0
1086	54.90242338377816	101.40055421810825	63.6960597511485	54.57909169651847	107.77118803524255	103.72345569830493	0
485	33.20222324860413	89.77081157352914	53.162343790157735	20.789293937328544	81.8552514691769	64.04601805046792	0
2751	19.778179066474486	77.24303891966304	54.84057418568492	29.725832658176124	90.5982106661975	77.1749673804444	0
1718	43.63743773512581	96.40885627433231	61.93083696870344	46.397184379323306	104.85965153219594	93.72960554960021	0
2781	7.914536569725883	65.44834583526962	50.23364620353758	3.9335981293978914	77.29583513642626	64.34996064437628	0
3797	40.22622682905864	68.42441369016201	77.70325356728303	49.36622327644735	102.90435533391562	49.1935884045454	0
2866	4.98685499436854	53.55999243770036	45.29874802800679	37.34913420974554	69.75068929492576	66.35829115868991	0
2668	44.44058327499475	103.2590781112439	60.549341035250194	50.5898656393595	100.79754624660131	96.74802861064148	0
192	42.35962205494075	97.24277417460358	69.36667416378052	27.724092537770638	109.8471873504165	104.26881734908427	0
1420	9.96089524302477	83.03572017270828	62.2361935693266	53.000689688932376	102.30889957267621	76.14110118869651	0
1728	40.865078411650266	84.96615386311302	65.33853958026575	40.60716061915766	94.56746382930297	96.76776182525623	0
2189	20.150429334267834	67.37047078491618	23.30805855388528	40.5024851304716	54.953058161484044	62.3547342242763	0
894	36.20706675705185	90.41727370428335	62.227734115038345	45.8976135916908	83.75128275356292	73.64296023170691	0
2251	30.806111150109587	84.05423731448573	52.38883372258138	45.304897535320926	94.38012047072421	73.18424737555641	0
4267	12.898235131185999	77.01919645899424	56.872580905334374	43.09495839379474	82.94582421871102	66.21747628773382	0
2506	43.61095286851531	85.45393238382422	64.07481099610166	48.69813962788051	106.97020307463949	60.106165458673715	0
1751	38.909803282489214	82.81940999977817	69.28861632055778	29.74571778853508	89.62013969218917	101.53057571779384	0
3739	35.712739843862764	106.1417509496036	88.98710042412971	50.52991415625949	106.01279800256805	71.78701019246805	0
4187	24.7008709649332	85.84591051559089	59.548031920685965	8.911900482762709	92.53793640890912	86.7703174390452	0
767	22.140051750443423	77.25991399702707	34.023156484374084	39.466824974674815	71.85386383114461	68.33938750375995	0
2661	50.33866769060446	101.35256551186728	68.5452050123449	54.60258520756497	112.90032828908026	108.50135946706493	0
4210	18.7662328884824	81.0752842959963	57.55143106498394	4.934162187353817	94.81187608589973	82.85571507289524	0
405	42.765314732662375	96.55991089332886	57.05828123011944	42.43140629703569	73.7983947199169	67.98383383839298	0
1965	45.45694825407056	104.81502769158632	66.54310227697442	56.55051525855688	106.88844653796318	101.34046503500315	0
637	14.872746337380793	80.15446116508788	51.89230472378836	47.6643138073144	93.86308580266197	73.1866634200999	0
3944	32.83089161972075	105.54877964120749	60.159440623503514	42.410213818785486	60.35800596369731	73.61870438066747	0
422	25.063703538919476	23.100688001978025	48.697123283549864	9.844109613092323	46.377214970828156	4.605524829520391	0
107	35.5821341293782	104.16257870491803	68.18968966476827	47.94022281682209	95.57268970054166	89.42532039606756	0
938	40.4842052877182	94.3857836364796	59.938955280639505	45.92572759356705	87.65307002913832	75.91216468902702	0
3826	35.330356797484654	63.15033773110616	68.16728407475073	38.58305527779636	81.50305302506281	22.892510579401858	0
3328	51.114867263616226	104.08183841172381	55.94120894027883	55.581955205335994	112.27641706417292	108.44814470594712	0
530	33.31178516205466	91.52913134812216	55.37706036804282	39.498889752002505	81.92253780667856	55.1975241674637	0
3780	58.262624390596855	100.32079715279592	80.16485537614768	88.99180434691587	108.66399291576145	83.91319391762451	1
374	3.5752863400675956	22.93022538045829	20.576012051553437	6.268386552829356	27.560980521738774	19.88610819007464	1
