InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
2980	996.977952122642	5828.012315246706	1509.773263749248	1461.6708191752282	11493.182827889379	2891.949329917944	0
573	877.3243515730466	5375.095122356077	2979.4047430311693	1501.1265861556442	4557.060263797227	3228.818373093937	0
523	1355.5097096528498	3941.301245390004	3586.5657197233486	1207.3544297741403	8046.155581467515	2885.7662327669136	0
484	1768.3625999658357	6500.252178906115	3955.1981771025435	1541.251010587785	8333.525338692998	4155.5964056832845	0
1351	562.0173267929041	8074.485431117682	2546.876938521743	1006.6036426268062	10203.526656229067	3372.634756651596	0
3265	1436.0878460247145	8473.238368311344	2893.1474101035847	395.38953770528764	9623.776113002972	3869.8108316734942	0
2022	746.3516242522888	7780.570330807133	2716.9255826979547	1650.258354637452	10848.774263507048	3330.660892455733	0
3363	1615.230712049886	7527.938922306664	1770.594105571586	1860.8331492575426	5131.704132374892	3995.3975834823937	0
1291	970.7149384425481	8735.878361674995	2382.3328178530624	1852.6357300042187	7559.161721887648	3925.20217290455	0
873	1133.9601120710622	8331.687161212461	1932.1206893221902	1519.6793770635657	7886.6604733486865	3630.989338322782	0
2949	879.138682709215	7893.850660279147	1095.325755051874	1763.5329211282135	11189.120660720437	3512.4811775831954	0
4078	1867.3533903258308	8731.91909619141	3843.654773415662	1949.321511861277	8322.628213218533	4508.996651890793	0
3306	1503.035696628856	8510.623737256908	3143.859795466109	1315.6301954920193	8686.351686093685	3729.4834115558647	0
1335	625.9226895160074	8404.533989399086	2822.1219108694095	987.6969829968222	8838.461221256985	3601.1151643351186	0
2064	519.1005507099192	7334.463389172552	1987.0804507727507	1699.7066559266755	11190.230065934842	2983.906852302206	0
3138	1372.057965427231	3547.318214236745	3594.574612420077	1642.2388025882954	7272.601457272893	2516.7738914457896	0
2869	160.30967796796196	6447.974636080279	1460.1017040773263	1362.2515811985004	9830.012093209869	2550.562849770674	0
2190	729.324024258643	6641.159707573807	812.6298748922312	1369.3675908219418	7692.506679115913	2652.2099603551687	0
1847	1679.073675136127	7682.6770842980495	3140.662876872547	1666.782153741487	9998.16772796955	4091.1771582483902	0
2377	1249.3150170741637	4514.2066501336885	2159.017070335427	1531.1958592850249	11485.213895007662	2767.797126555353	0
742	693.0186012966394	6603.806874948044	1007.0164120354317	1358.643394033504	8140.16957174123	2631.0239839264827	0
2481	1439.0679154053428	4362.749851378967	2919.6103494565064	1195.4634480176248	11587.095372589762	2857.2777818089603	0
721	616.7757820187395	6313.2480813556695	948.955363086864	1350.1094468414185	8735.481269085445	2503.293290105154	0
1386	371.9457096929932	8109.342090450217	2610.3051138609962	622.1049143052562	10891.548138069216	3400.0459601782795	0
989	1225.219495511143	7755.597204315999	2955.313415393301	1482.2335605547614	6821.544729701257	3331.152728331192	0
1927	1744.2546062884746	8131.494072892716	3977.5065772392886	1441.7283187554738	9598.001998533162	4461.284924262626	0
2453	1639.9943694739993	9208.191202540911	3934.101191386831	1832.8220701242535	7983.250896784401	4223.008768046328	0
2891	648.3150695474218	6451.927357187685	672.2135517651672	1353.371598943294	7322.7251270315155	2556.3679935402074	0
2042	602.0055759914367	7224.870582157929	2313.4415504796616	1583.7543180412258	10621.125511913551	2979.718073335714	0
878	1142.615744002719	8271.888824680136	2061.2334789329893	1510.777248637791	7512.704540947446	3445.2581044916856	0
2876	145.49928587260382	6386.889858864706	1446.8918763077538	1366.8025154345275	9556.68976735552	2529.268321531075	0
1093	1537.8790601626188	8726.818733177586	3285.1259634027065	1591.9068861636504	9082.856135042435	3922.6795913341925	0
1252	1152.621454050019	8443.770436246326	2545.1752044608015	1100.5464442127372	8650.27788721889	3619.492283525036	0
1966	1546.9386643499395	8158.417110646838	3948.653895527714	1721.0959690771733	9533.251400583253	4370.755521207917	0
1146	1561.484706704593	8813.051708544184	3480.768008540527	1895.7852511562346	9105.818617968978	4127.24010597587	0
3458	801.0536136181654	8071.36897558942	2653.392128867001	1435.4943848276544	9437.492626355408	3421.150111971098	0
1694	1297.9176735015533	5518.365675855192	2217.034930199605	1786.567255367266	6913.006293355104	3240.307153844396	0
3071	1193.6122811887346	3346.346961514471	2430.362672573197	1519.5182259617827	11538.29525284879	2179.9550851521153	0
3359	1641.6916117461928	7496.890157852964	1636.8246869372256	1818.9028013096058	4969.910793594555	3938.898087393629	0
2494	1576.1366747588766	5409.397117217923	3344.0791327471043	1614.1287887608858	5582.342130478233	3393.8388334811743	0
2182	679.5631033327124	6481.702058662784	850.0615217905505	1362.3721169350972	7558.93179675274	2587.9057535662114	0
239	1346.3299308626745	5791.743792882632	2284.9112284448797	1575.092801479434	9294.181064907008	3689.802720118569	0
2451	1499.3918813842758	8545.660826171697	3803.959309160515	1641.6851312747708	8853.705206179433	4134.706490674628	0
2939	855.0000928295196	8194.79386561848	916.765464859173	1415.88232870319	11182.93109045755	3285.3116242079427	0
2297	1036.2018168754541	6551.878823606944	1522.1277807422366	1500.5510181831944	11344.241512127861	3418.12439713693	0
1670	1270.1596780622917	6607.349153638556	2229.612341444389	1535.5844084286055	8694.438728885449	3415.3396003341472	0
799	919.8832411627482	7870.8322133777365	1088.9194217442505	1408.1849963220343	10998.053965005698	3162.0940015809224	0
1049	1342.41621977062	3437.22001770168	2708.685839245989	1572.2310276969308	2439.100729975677	2444.108005412004	0
3933	1874.6886708864672	7872.445420284674	4148.097162026779	1991.4377406551525	9010.392734095763	4395.861855774662	0
2895	660.8119756905461	6481.959280837315	686.2304262339642	1363.8661691621487	7027.514433762472	2593.0127963456916	0
1686	419.9481615070382	842.7040200834838	887.617791009848	724.6663958459546	1170.2001418539664	718.4417298850323	1
3898	1321.9584692151514	8630.117090783348	3024.403542571068	1482.2069882097678	9689.197087624885	3688.048321041832	0
1107	1589.1010523423945	8741.795540917316	3442.128932332951	1890.415369981892	9115.403492909214	4100.87994193968	0
3300	1550.5891175109264	8778.975843690614	3153.221877995701	1870.8063949575535	7426.273797283863	3968.837761507207	0
3794	1216.7619495695578	3889.6183564041085	2356.8541108147474	1624.7175810934289	7452.993612346323	2694.1114984225173	0
936	1265.081847686565	8130.971393611204	3329.5579063064433	1558.3809918585116	8387.135999818596	3476.0141869559966	0
412	1610.3438274894927	5552.939575956703	3345.820850906235	1617.883853357685	5730.754904801076	3510.812967700878	0
1228	1285.6762568177244	8530.317047017936	2956.3294551747776	1208.1889620942823	8992.130028275002	3735.448215857313	0
1803	1430.2271245943007	8495.993599876501	2594.515081723878	1662.8036920109857	10426.710746208662	3863.8438717244694	0
2561	1683.880827301616	8922.48152454064	3841.877770939553	1844.8474449308821	9159.921440275797	4287.831233933272	0
2214	814.9900549690212	7360.354394514287	935.6808376791574	1380.6586245145184	9994.271473904057	2961.112210588114	0
231	1166.8782099060802	6652.797728896405	1731.6416533050692	1586.4793939181907	11354.078699918822	3293.1999044686786	0
3645	791.4504263498783	7195.713388036593	962.7946750878476	1378.0544594629523	9823.998313263128	2901.71242341669	0
2849	219.70166103567612	6566.893190983294	1580.3422419090793	1371.6833868989374	10731.723216930814	2643.247702687027	0
2692	1064.2818827955784	8007.177009994079	2799.6585330069424	1084.815198616174	10857.075533785477	3359.866455967017	0
3288	1568.957659194566	8791.901436203154	2962.462230762771	1878.1509328049021	7746.586178604369	3913.405684020455	0
3955	1586.7074326154104	9037.191349994113	3757.574178295056	1277.676738297979	9507.591742549947	4157.23885960507	0
3737	1119.7241668928523	4725.496352214293	1986.8865175686956	1486.6293981156616	10290.634308448427	2711.897457746141	0
3716	1886.4813852366456	3809.0911547516835	3797.0527586402504	2719.0837832872567	4242.138254520198	3231.45925497025	1
2554	1682.054467375032	8610.602438101612	3508.971824450065	1842.737303513653	7901.647199954661	4168.4834835832935	0
879	1136.364103124683	8117.7684002711285	2065.8648780684653	1505.4704285707455	7525.477472403354	3387.95868939142	0
2231	903.922629766154	7867.611467539941	1257.1827090821632	1402.3634997488614	11175.847010009891	3147.321321002362	0
3462	774.3850375566169	7989.8532066464795	2566.9396088643903	1409.7580898064186	9697.728580514577	3360.185371644097	0
2017	761.642708892842	8012.424021877236	2770.016427862858	1619.3877392759769	10636.150572087645	3368.1682961033584	0
1182	1774.182526849401	9334.38472718217	3125.516506591456	1954.6248452774803	8085.231244231279	4282.958738415662	0
2198	760.5155192432788	6800.845313238511	812.1768090470384	1376.2539997204947	8116.669762050503	2736.358017484739	0
3758	1273.2191019173895	5463.480113751969	2563.2561728524565	1630.0974759338924	9435.718846640764	3633.2880029864136	0
1055	1534.8664169685255	5755.394289123648	3270.416799215177	1536.8540463808934	5567.206920236467	3502.037591677962	0
2132	203.9259431083318	6352.32150955588	1623.7405816037128	1376.224279606586	10192.659769115366	2538.185992365966	0
684	262.419454367964	7096.5742037205055	2469.4483024876295	1717.7595656888727	10338.574487931744	2905.635117425009	0
2978	1002.3349608526902	5828.876442309678	1495.7511095424325	1440.3016126904056	10952.40116131896	2868.2256044153955	0
3979	2001.0598367880648	7602.122073997921	3863.1648805175523	1452.9676743636448	8842.319707013883	4222.346660627396	0
1582	1043.6129820759	7988.196957554822	1456.4878679595863	1733.1845340184123	11144.559125518164	3524.3094214944763	0
610	694.0409823015748	6660.391490554704	3485.1325792646176	1891.3221952270708	9611.403661170383	3838.2831131629077	0
433	1395.2601906784334	2628.9270226432764	3464.4623194400997	1200.7306954214434	9344.039606560893	1883.2868960944581	0
1962	1555.225230222098	8132.368946588927	3884.352397270704	1458.9141544663066	9649.526523811133	4484.67621408826	0
3678	923.2826591926587	8084.125612072196	1257.9983622702625	1437.398049699543	10938.147180904069	3380.0142535994937	0
475	1497.3755639477451	5892.021874995066	2996.747572335933	1523.3776714264668	4804.081451434152	3552.8629585841586	0
1610	1077.4058425786984	7927.970602813014	1499.3359490682442	1451.2501048711679	11387.589983474767	3433.9494118291013	0
2039	628.9275925726818	7172.618884629511	2526.286254535805	1471.8404681298564	10522.676855328056	2985.5498093628144	0
2080	479.1576896688248	6784.990451345686	1982.06281051497	1434.4265468875499	11289.076396639637	2767.4452445490974	0
3779	1261.3196621664772	4721.180327375598	2514.3452069222944	1654.393408834529	9426.138167239918	3259.617296315071	0
1205	1396.6728184607002	8672.066876803847	2695.5351627916816	1034.6575360660136	8691.88689544418	3844.896130439154	0
1832	1509.3230292847004	8731.399735908635	2771.737882661425	1871.8286432055913	9695.53120507956	3986.6326238004654	0
4127	1285.4624649023178	8646.795761749843	3509.1485133233027	1859.871524520127	9130.430523186707	4122.357377182448	0
3534	470.79605621428016	7601.525362028166	2390.835960486747	1016.5067225698076	10376.441756607535	3166.2640631263907	0
3914	1880.530545127033	8334.300057350634	4098.2936794825055	1954.2773420214924	8592.390578245226	4374.187770868726	0
357	1735.9082097346125	5148.4997456339315	3960.375639309922	1389.9045324236006	7955.995909706502	3733.8122995426215	0
2638	1594.866875014869	8604.12814258696	3235.142990169449	1907.514071869016	7653.276501600553	4128.2064880870375	0
2772	542.9457318667293	7235.119275367475	2236.941504722431	252.5701403391045	11201.529700225501	2983.941181982289	0
877	1135.8625787027615	8332.763553855108	2053.1676001474116	1494.391800681749	7346.030821951007	3487.03918947404	0
195	1112.5216136864349	8248.49695130716	1836.3527650494202	1281.1682566690279	11281.540073118416	3440.0904695735135	0
3062	1201.6942052729169	3859.11174329236	2392.722810935207	1549.6072437642408	9681.88867676538	2550.1526646736843	0
733	652.4930388464135	6456.4229668754	1008.6923156050232	1357.4230431166409	8078.245181163008	2545.417301598175	0
1141	1531.5520868308695	8796.459627463939	3397.841437486188	1861.4806956956138	9017.252508104042	3976.1257884148276	0
2803	458.4031925597204	6986.981008154228	1827.3448317237717	1569.8460316768624	11114.708265102172	2841.013541949124	0
1086	1507.752637491971	8863.341806170674	3310.907489052507	1705.0240149304648	8936.56140807954	3981.1303951030536	0
485	1766.2845064536643	6491.657939580605	3972.8930682313367	1482.6119924503787	8355.093882720099	4146.167002794627	0
2751	695.0726299580671	7788.86275931365	2585.14399639273	965.7573314913357	10405.063735965576	3290.647149193647	0
1718	1224.2889111744635	8628.487787503336	2799.991089300236	1771.1032556336966	8828.481836503519	3777.922299483288	0
2781	504.4706769753776	6914.798748367684	1909.9194015816822	115.28106606497533	11003.4154536465	2796.3477471404817	0
3797	1221.2191619786395	3228.676736789404	2281.6607893830046	1675.7222181988561	11526.84467274976	2104.0572022577476	0
2866	190.16709269702488	6458.821406472531	1469.2521927907069	1360.3901136624918	9934.602112028508	2564.6477740705986	0
2668	1322.0259213008987	8790.275717792394	3468.4637927388794	1898.1612769249605	8940.888540641712	3982.0819540222906	0
192	1140.6523934208856	6834.076586861248	1913.42679314136	1144.9703192248248	11236.8069545712	3612.242002593449	0
1420	217.95557923662133	7581.976904759654	2639.5189291447987	1739.9237633443422	9693.655856052197	3183.290997012899	0
1728	1158.5075733264578	8563.022577288042	2885.794067229672	1640.3917187233078	10310.42851157568	3693.2841302833635	0
2189	727.3682592066345	6639.305698546993	824.0608467278468	1371.4895428375128	7700.463664870361	2657.606624311769	0
894	1096.6673540094316	7958.597195251106	2149.63690652626	1481.0575200978221	8048.28718833202	3234.7929793093695	0
2251	947.9434071771124	7327.421918007693	1294.2525499009457	1392.2850546208576	11189.437956998494	2946.29719724449	0
4267	339.37073482265356	7417.949711450307	2551.5763542195687	1473.4676818122107	7958.318080066449	3102.753585827215	0
2506	1426.1042815530623	4697.156335840004	2886.8679104433745	1637.3407024790954	11589.08038705712	3101.2327998932046	0
1751	1343.4185512378863	8484.72497495919	2971.2384510212196	1207.7778382579252	10679.589487537813	3775.747170389868	0
3739	1120.1378070209455	4853.665348189306	2061.1453255690108	1503.904348152715	11500.387545604779	2898.6222077595507	0
4187	748.217758541844	8491.709694388992	2912.534748447131	323.9216359685482	10320.050023908014	3731.0312491830623	0
767	792.1976590808795	6913.941500181523	1010.2380174514082	1383.0022268751247	9065.014692894878	2785.4232257517106	0
2661	1402.7763952200512	8605.322272976327	3438.3884646367865	1619.5605347485875	9288.419029122771	4113.007548489898	0
4210	589.4042309471604	8288.086829713	2533.575078813814	87.78212414041069	11166.090502997153	3465.7764869567873	0
405	1628.2442072269278	5859.758097621857	3425.9306433051693	1549.0210148239803	5874.146907977665	3627.7358181948885	0
1965	1534.0075802460258	8080.262562584102	3913.7750983230717	1630.6833920469498	9534.13633186006	4375.418699976996	0
637	558.5266374386263	7712.330594694265	2875.820601044769	1786.0960075744808	8290.859637926085	3348.6395526135807	0
3944	1650.953561190168	6628.568206548684	3235.358446329156	1618.555378776667	4621.995357196416	3711.4737119262177	0
