InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1788	1040.1421297904028	4854.768397528282	1911.32895146603	1415.747632678682	6433.820827624549	2984.863727351259	0
2719	910.2582057077799	5415.057031241438	2509.1014967070682	1606.7119265476883	5878.287274823404	3135.8203572784855	0
1319	632.837314742815	5202.338813563086	2135.1560958941327	1419.6195832986361	5370.474960470056	2792.414684863273	0
443	1161.7421910594248	3081.0910283870644	2251.3189861082633	1076.615819080908	3218.4676329716963	2457.014075690424	0
2887	520.209647973454	4034.7396434118023	538.5596374052459	1120.8221596159517	4822.456380912406	1930.7954205968408	0
1926	1234.6579633502913	4937.470616996378	2768.0115122706034	1117.3541427752305	6336.615340172551	3359.0851848496363	0
2771	458.5506705741526	4560.839595179926	1582.7970779404711	244.48475061650544	7225.373453649648	2237.0516635348754	0
2309	911.9376913535231	3752.5938263243556	1281.7246426504214	1223.2235824580819	7047.588498902995	2282.3477082387235	0
1760	1035.5408794750722	4983.942084086112	2102.248202617288	331.4514701936452	7421.475385638378	2778.46953786131	0
3543	329.8854570445972	4623.797678268881	1685.0494611972033	723.1689631080479	7114.013396111132	2275.6695032664657	0
508	1118.552986999939	3764.6660715565913	2585.5818525171076	745.747006006242	3936.956693747706	2777.7070103725973	0
3988	1383.7784769158336	5081.814700586639	2786.6142416227513	1439.7996560890156	5415.981053524973	3444.29593381003	0
118	859.9773311338682	4987.342432860354	1408.711510218168	1242.1554105163725	5373.696684221022	2684.694258079597	0
588	653.2846394178359	3823.0018618521012	2370.8442818286317	1499.726123949633	7111.986050655045	2575.1293553786886	0
503	1107.948926619224	3230.3063893891563	2348.654618073129	925.7577588865526	3122.713612664705	2538.023637172529	0
248	1067.5301035522277	3339.439248441583	1777.2416876516627	1081.5205556548478	5905.140209202739	2478.262364470544	0
3610	534.7012401162426	4057.7505967728607	648.0238171320287	1125.0038559748186	4993.201225177884	1955.62129966713	0
4270	280.3711033856288	4522.515599208529	1816.3034651191124	1223.8018666931273	5145.979104282034	2291.234397504213	0
1851	1265.7558733473559	4873.968362708765	2757.7361477155564	1316.9839008050744	6713.860645590109	3232.8255064084256	0
3233	1315.4529920368623	4463.223280593381	2464.3274193661446	1166.8266681389398	5494.725375944137	3229.281467756353	0
1608	904.2864498918493	4566.527707251006	1203.891972536698	1204.2055824152167	7140.143128677275	2539.284373328542	0
1001	996.876452814379	4896.461538736665	1865.431378827347	1480.6729388668134	4404.087712660438	2552.401166509241	0
3656	712.1971077028293	4663.317575844451	888.5755063963484	1164.2410278953046	6869.758839457833	2273.9142428878813	0
943	1026.6539885662476	5071.437130274828	2305.9667631201237	1366.7317459545188	5269.850788181914	2636.344210221293	0
2346	1007.4402410154013	3059.041065546048	1560.0676327809163	1346.957806027301	5777.225595549528	2223.8172598322703	0
1884	1353.5913487621117	5098.43687047376	2743.536368361915	1544.6749529247895	5398.899523204139	3414.149802800567	0
1711	1038.0325230826056	5176.314097542724	1840.0340226846233	1516.1179204843468	4931.353048499621	3012.192801720779	0
1571	885.1409255927317	3740.971818491481	1128.144527128949	1213.7980893730398	7331.625944397532	2177.3512879741957	0
3572	185.4864389241367	4133.96701334624	1483.7498673768835	1266.0837998077182	7227.294371198041	2028.3409044763068	0
1763	1020.5548323650448	4958.137117740139	1971.4604834337526	428.02539431965266	7338.072249875711	2761.6853620977777	0
4128	983.5947266817658	5321.029629990864	2597.788390149107	1478.1039219918064	6191.254992124567	3138.9589562762108	0
2033	543.667652112272	4583.250087612242	1850.7323297256376	1377.2523095650754	6822.504055299391	2326.0601516527063	0
3843	1419.4106253586206	2815.013944097553	2529.660033760318	2091.7296048395774	3332.8328444791814	2270.435960955487	1
3168	933.6889979773891	4556.823278797772	1714.881790057584	1207.3661625810494	4373.979724945792	2323.0955148000276	0
2319	970.1027147952951	3634.7717300891964	1358.81867776668	1300.6711619036425	5796.922431397133	2464.79936060338	0
3468	614.9224280405585	4888.7954005487	1921.1593670230798	1182.4988130478737	6404.307320959189	2542.455596942878	0
391	1014.0046780025376	2812.9734051485725	2028.5236969852665	903.9414641500895	7232.857256760742	2051.163330104683	0
2127	201.21568984657995	4035.012976376635	1260.9243015611373	1143.1110013655493	6659.692840271253	1949.7753595272675	0
2005	735.1689264815245	5124.65664603849	2054.208438726853	1258.0926751922423	6473.40477395155	2619.448890739051	0
2186	598.4627254453981	4124.99079737739	670.6377640603033	1125.6779949725578	4757.704377675082	1985.515208616634	0
4037	1180.959798569742	5352.7176325480195	2685.2920080585386	1150.7171087829784	6045.82081415593	3132.930430935648	0
389	1216.890890424012	3501.3632033341687	2364.489831018706	1191.8842705594996	3715.6253300845474	2586.2916319749806	0
3958	1149.6120400476962	5266.126675387283	2545.1969686179896	1089.3984752852605	6751.354717947022	3082.6054771340255	0
706	173.67787425823417	4121.422417602149	1465.7249008189717	1253.4701080805853	7214.300250008156	2016.8409686056195	0
1944	1202.6253283725673	4978.530751602257	2693.503912488939	1035.453558189642	5592.035734137778	3327.2203973532983	0
817	838.4933347819582	3993.3998747328615	995.1213125843391	1173.0740860536764	6490.678264351712	2386.814848360878	0
2302	893.8128882428424	4146.7530574374005	1241.1612833661425	1261.304141598921	5303.3375442474	2505.076796212683	0
1427	176.70588669336084	4493.3106807232925	1638.6456814029232	1246.25190439236	6553.202787827101	2227.5202944328444	0
4214	473.66126809838465	5146.3950020518305	1828.8513294621887	348.32082126627705	7269.14822405231	2579.7981640284306	0
3161	977.8521026839671	4557.406208728101	2043.6372020234412	1229.2504084939333	4128.6696333388845	2349.7801582326047	0
2385	1032.0042446179798	3596.457042160297	1648.6167398352945	1267.6370741007881	4461.1105701891365	2539.0312749471595	0
1399	253.87874885612922	4858.425017489823	1803.7064350413548	889.6195805934	7201.246573351827	2437.763707416752	0
268	1106.4257807470922	3419.414372713121	1985.8640361018086	987.3525607036968	4878.048394847992	2649.0698521112226	0
1756	1041.0940929359263	5091.14877490404	2155.464343617601	708.9541284810732	7052.427162563007	2830.0293807001144	0
3544	326.9048625728919	4575.74958653935	1695.6600207359197	766.7745513208903	7156.2984738444065	2272.086922348808	0
1	525.2691328405797	4041.311178115434	1177.658441938598	1134.2688687761602	5754.655133094396	1932.246454528304	0
4119	1009.4591350612139	5422.32463716801	2557.305942380767	1454.71270167166	6166.35653931843	3065.003176639778	0
800	772.2055111843672	4877.871430058679	894.4767460827788	1174.3375729941108	7116.070380740222	2384.8113846453784	0
2667	1058.2452314803668	5495.649080014228	2508.3744589450475	1631.997246147678	6027.679431137613	3024.4590423346476	0
2874	128.98997589464915	4053.311712646582	1172.6703104674689	1145.570906297026	6243.134909111966	1947.3343790408326	0
2875	127.99063338183664	4045.5771296598873	1169.94012431937	1145.6379986513216	6190.2880700271635	1947.3536087928167	0
489	1419.3210537051739	4430.780936939028	2903.8100063951374	1164.2207805361002	5590.340220305887	3387.9818047810404	0
109	862.497346211274	4793.417781547339	1338.7148446367394	1190.7993889940074	7257.530929356972	2513.4806669847753	0
3295	1213.5945601821086	5467.909861393349	2293.939148657738	1601.817581302445	5006.26138688341	2950.4839438628196	0
4099	975.8990080537967	5380.240416218485	2261.736581908383	955.0269709344733	6643.94160093409	2849.14376276685	0
2756	522.9227604449027	4639.264342149083	1756.5440932080874	498.69506307467225	7159.786894359024	2294.0361527777104	0
2094	340.60527041052836	4155.847514873224	1285.5502435871595	1136.4907266552016	7092.06518634798	2019.9526916365537	0
3296	1217.7101153401409	5488.959435891219	2312.55321190392	1639.8255794194204	4949.388394908574	2984.9690064153397	0
1764	1022.3735199791836	4914.416818499713	1869.486769921606	525.4233001300626	7313.184055207983	2743.0185574558413	0
1136	1214.6878479784991	5548.396835934406	2613.9921746302816	1496.078172379994	6013.098099132374	3023.632557130613	0
224	931.2624963383715	4714.701861261316	1329.5186893715913	867.6111905033735	7248.275205858805	2582.1104063972302	0
3420	1006.5834075389974	5089.711232230315	2129.7754013905405	1568.5919414670695	3492.5829890381015	3174.754385385835	0
4258	368.4948153747827	4830.093540015738	1749.0735378598672	1205.1628921584777	3868.763093818491	2451.136404973836	0
1778	1012.8634040326831	4583.428773992192	1839.2763562455812	1298.0597861587785	7018.619292448573	2943.2535221451217	0
457	990.5856394152628	2783.634752505134	1912.474079031493	936.7183690868587	7469.99109875116	2024.1262453003092	0
3135	1439.066136249501	2934.6232776752963	2501.086591222539	2259.729509347708	3503.9043599294378	2484.11802832352	1
68	768.3401691901023	4915.860907673616	1319.9103243218694	1249.359602838454	5159.164129665031	2787.4024734007944	0
2839	246.78642777961076	4199.394619341768	1285.6004940702285	1161.9851857706567	7030.2420488697235	2037.7407459504002	0
1552	830.4044325416917	5098.0630455987375	928.595905410711	1188.5735014940608	6802.966269869476	2539.79966796121	0
964	1016.4464064771793	4726.813332247724	2216.451591127029	1544.4992759987751	3715.933133368863	3105.089863372533	0
2358	980.9678461782435	2414.9991753688737	1517.9980182501852	1250.5259630256157	6889.293274038856	1609.246442817901	0
234	954.8536520962357	3793.418016923151	1414.6753225846971	1190.3190837931418	7067.5130501302065	2355.8706436335096	0
2795	387.46535798143935	4341.328359764581	1387.214692825354	813.0875870556711	7005.857000671325	2104.477481992555	0
2889	537.0632901401165	4062.47440314881	540.7773396723192	1121.5305184977308	4716.182503952872	1950.3204544632276	0
3043	1016.7644674623234	3248.744580554008	1758.3153838298342	1362.7691618200934	5940.0035137582145	2390.1328446635334	0
3500	470.73750972926666	4830.633194151926	1837.918402138464	940.2998327522502	6381.877604220154	2465.7344543360728	0
3839	1476.647719619769	2950.878743500614	2663.3054406902684	2195.6356791322214	3498.770997484825	2388.8351250094547	1
2736	736.9104997869907	5313.982526602258	2505.208585107724	989.2831992922557	6222.949667603682	3091.9175475866573	0
1614	891.1314663299349	4212.507434844298	1228.0923131991733	1210.1493057425018	6776.503456987435	2562.354910569826	0
2990	872.3836111781667	3510.103564233604	1301.478761873863	1218.3434572463834	7398.673484046418	2231.585903307489	0
363	1115.6686821232834	2209.894685533864	2348.9360227609272	894.2684438417998	6804.169731214542	1720.2923983362355	0
2627	1283.8754180780036	5535.692044669874	2455.653851257561	1614.4405098325915	5252.884248313646	3416.337758645595	0
3929	1293.050927762384	5112.699716293423	2767.9732277999533	1498.6675139110716	5283.441823348558	3423.7483101722873	0
3948	1233.8087683710182	5037.2237176442995	2646.745248461175	1088.8817532200444	4959.067944371288	3303.6720215472346	0
439	1405.3527086744896	3830.717291101443	2835.2372852257326	1277.4985657349232	5381.895071967768	3118.7817636951168	0
775	701.038759528611	4304.036158725887	835.7528780176258	1154.1718958013437	5903.248928115264	2099.0853367212103	0
843	910.1026427903237	3747.9613751152724	1237.0227948870634	1280.5771885669508	5761.394399750454	2505.442059739623	0
1338	494.56010054176517	5164.542283751253	1940.618414865174	296.23584760007935	6264.6148335125645	2631.32396376729	0
2157	125.96863691387222	4019.5736898104265	1267.278703441523	1148.4578867447633	6326.249408078512	1940.9553766966528	0
34	638.6002645558705	4451.58135146459	1203.6372023440865	1164.6607941625507	6856.92218220366	2174.4757879564795	0
4051	1162.7577008029316	5368.155337045835	2646.501926133163	1410.9560540936643	6326.046013009446	3142.5246658570927	0
3218	1042.714374507563	5094.808948361214	1921.0374717578895	717.4306947800472	5776.148209855928	2660.702952369504	0
1436	134.95597389210897	4252.072682403167	1542.9718593782263	1197.9378097436338	7124.8537655462405	2098.792838175721	0
3639	651.7563335096198	4458.517302373202	708.0533159921592	1136.2618196446358	5913.023187257591	2162.5586968595294	0
4112	1068.443381722128	5273.418332957316	2650.2114083292145	1481.6728423418829	6313.621297326262	3144.327667968298	0
828	855.6358514367959	3614.350639879843	1082.6963126750989	1184.654308741712	5379.590911932121	2096.713747873725	0
860	873.3440315564878	4796.520894832239	1360.382736937416	1190.4478067657449	7082.830182927326	2348.9904088999506	0
1323	592.4234864938637	5215.077733779669	2292.019640579165	1406.0736090421226	5619.545417282446	2790.2863115535356	0
4055	1182.0116902356554	5308.977603779082	2679.738583399083	1430.6697163432582	6409.920250000941	3185.6471123706838	0
3952	1180.7966423706985	5399.214648643982	2721.5245503811857	1127.2426357416757	6255.628224059843	3251.6709625725593	0
863	894.0000811744482	5086.155917159108	1386.4730439819216	1199.766443594674	7006.160778031795	2473.2133632658006	0
4137	1034.6186494261651	5445.70071026819	2650.251346422064	1673.6427021815252	6145.076939038533	3287.1846193200645	0
1423	180.65833808494062	4652.503319581416	1908.5006903485398	1381.4126490417564	6508.083727036806	2338.2901739656513	0
625	485.6999101980144	5118.0704934317255	2093.7672950253477	1518.116857081734	3984.1811207953933	2718.960062965123	0
2384	1076.1111399400581	3662.194735757601	1870.2641272083338	1340.5287053997886	5979.181742257339	2552.4163913519747	0
2956	766.0714187410907	4179.737354365109	950.3681659434686	1252.772629854261	6855.33278341058	2661.7418822304626	0
3800	1594.3242942471509	3088.711067659937	2579.8087930988454	2504.6734045254343	3387.6121301743633	2642.1837863074475	1
2985	705.9131641342776	1110.5877287753717	1075.8880360594383	956.3014094453819	1150.6284238485225	996.9705228658137	1
2359	985.6888894501427	2454.298321815212	1547.2561443357267	1245.832348514053	7481.628810886842	1658.0987469490299	0
3146	1128.7506840054707	4301.22118893427	2644.0393430784225	1313.219889017503	6291.457352050109	2910.40540524904	0
2212	696.6158605493254	4617.11250325183	713.5698208339721	1139.8820909628314	6369.074841685202	2234.4286410370087	0
2244	775.4520824891632	4583.902394556935	1065.4573872701746	1154.083130146302	7250.7001695787585	2210.5494071573	0
254	989.3448156889336	2532.8819191562184	1610.6879502819038	802.5789331877335	4234.0198777086525	1944.3145557668774	0
831	869.516786037901	3480.3943718329924	1147.4646580297406	1177.3214848749406	7287.951344906459	2084.9040217393463	0
1302	693.0413584512912	5094.709258891171	1364.3005790775205	1504.9473399232072	3468.903263979695	2815.719415885566	0
1200	1140.2822589587252	5369.410663305489	1977.0879542372593	1006.1235633354131	5626.5847442926215	2907.920757878546	0
4035	1258.327934135076	5386.431257412591	2658.8978054509057	1434.733832053735	6005.246507207854	3257.1052117139952	0
3717	915.1658181585275	3127.1234819379206	1428.345609281882	1218.2549568276502	6404.426697405586	1874.3763255824222	0
1997	892.7559819403473	5427.130124519728	2474.761894268046	1357.9923823408415	5600.638084652624	2959.551159526425	0
3670	755.2746709526178	4947.243113303379	957.1843320580437	1166.7659904728646	7299.632940317815	2399.1429953070397	0
1864	1446.1346966358958	5180.227256608009	2930.5110895837192	1592.1674353664976	6569.701181430546	3392.31541488903	0
1293	769.7692636397339	5441.606174730298	1838.2784332437025	1507.5435231790916	5031.120004684895	2991.628904315892	0
