InstanceID	R_0	R_1	R_2	R_3	Class
2626	0	0	0	0	0
13427	0	0	0	0	0
5193	0	0	0	0	0
31685	0	0	0	0	0
22483	0	0	0	0	0
27056	0	0	0	0	0
6560	0	0	0	0	1
11646	0	0	0	0	0
29589	0	0	0	0	0
21703	0	0	0	0	0
9127	0	0	0	0	0
35554	0	0	0	0	0
11066	0	0	0	0	0
14114	0	0	0	0	0
28103	0	0	0	0	0
6828	0	0	0	0	0
2014	0	0	0	0	0
8242	0	0	0	0	0
17969	0	0	0	0	0
4295	0	0	0	0	0
34790	0	0	0	0	0
28751	0	0	0	0	0
2861	0	0	0	0	0
26779	0	0	0	0	0
2459	0	0	0	0	1
21829	0	0	0	0	0
984	0	0	0	0	0
28052	0	0	0	0	0
7	0	0	0	0	0
2430	0	0	0	0	0
2396	0	0	0	0	0
27543	0	0	0	0	0
21976	0	0	0	0	0
29588	0	0	0	0	0
12890	0	0	0	0	0
20247	0	0	0	0	0
26978	0	0	0	0	1
32738	0	0	0	0	0
2112	0	0	0	0	0
28770	0	0	0	0	0
23762	0	0	0	0	0
29215	0	0	0	0	0
20811	0	0	0	0	0
19703	0	0	0	0	1
26172	0	0	0	0	0
5016	0	0	0	0	0
34752	0	0	0	0	0
30681	0	0	0	0	0
16047	0	0	0	0	0
25448	0	0	0	0	0
29525	0	0	0	0	0
32812	0	0	0	0	0
22277	0	0	0	0	0
25386	0	0	0	0	0
19423	0	0	0	0	0
9361	0	0	0	0	0
5115	0	0	0	0	0
21851	0	0	0	0	0
7402	0	0	0	0	0
23201	0	0	0	0	0
11387	0	0	0	0	1
2025	0	0	0	0	0
22064	0	0	0	0	0
20567	0	0	0	0	1
14493	0	0	0	0	0
12789	0	0	0	0	1
29540	0	0	0	0	0
5083	0	0	0	0	1
7128	0	0	0	0	0
14422	0	0	0	0	0
4603	0	0	0	0	0
25644	0	0	0	0	0
33683	0	0	0	0	0
8989	0	0	0	0	0
30570	0	0	0	0	0
31240	0	0	0	0	0
1152	0	0	0	0	0
12386	0	0	0	0	0
6481	0	0	0	0	0
21715	0	0	0	0	0
21960	0	0	0	0	0
4108	0	0	0	0	0
15646	0	0	0	0	0
9179	0	0	0	0	1
15420	0	0	0	0	0
14291	0	0	0	0	0
22514	0	0	0	0	0
22330	0	0	0	0	0
16514	0	0	0	0	0
33331	0	0	0	0	0
31339	0	0	0	0	0
17833	0	0	0	0	0
13896	0	0	0	0	0
24490	0	0	0	0	0
20941	0	0	0	0	0
36285	0	0	0	0	0
12921	0	0	0	0	0
12765	0	0	0	0	0
17958	0	0	0	0	0
35829	0	0	0	0	0
15872	0	0	0	0	0
29674	0	0	0	0	0
34120	0	0	0	0	0
4523	0	0	0	0	0
25900	0	0	0	0	0
14989	0	0	0	0	0
30142	0	0	0	0	0
7991	0	0	0	0	0
22726	0	0	0	0	0
4403	0	0	0	0	0
25394	0	0	0	0	0
35425	0	0	0	0	0
6796	0	0	0	0	0
4915	0	0	0	0	0
20953	0	0	0	0	0
21352	0	0	0	0	0
5807	0	0	0	0	0
10108	0	0	0	0	0
5739	0	0	0	0	1
11	0	0	0	0	0
4670	0	0	0	0	0
27164	0	0	0	0	0
30586	0	0	0	0	0
22244	0	0	0	0	0
27425	0	0	0	0	0
5712	0	0	0	0	0
26505	0	0	0	0	0
15563	0	0	0	0	0
17207	0	0	0	0	0
20888	0	0	0	0	0
25220	0	0	0	0	0
17149	0	0	0	0	0
11930	0	0	0	0	0
34111	0	0	0	0	0
14567	0	0	0	0	0
16390	0	0	0	0	0
26671	0	0	0	0	0
15114	0	0	0	0	0
18515	0	0	0	0	0
16078	0	0	0	0	0
2156	0	0	0	0	0
31223	0	0	0	0	0
19115	0	0	0	0	0
18251	0	0	0	0	0
9608	0	0	0	0	0
25969	0	0	0	0	0
24475	0	0	0	0	0
6836	0	0	0	0	0
2673	0	0	0	0	0
25265	0	0	0	0	0
10826	0	0	0	0	0
5259	0	0	0	0	0
28547	0	0	0	0	0
5199	0	0	0	0	0
10409	0	0	0	0	0
19737	0	0	0	0	0
6668	0	0	0	0	0
30871	0	0	0	0	0
28518	0	0	0	0	0
3303	0	0	0	0	0
21635	0	0	0	0	0
26212	0	0	0	0	0
10853	0	0	0	0	0
34367	0	0	0	0	0
19413	0	0	0	0	0
3630	0	0	0	0	0
11854	0	0	0	0	0
14955	0	0	0	0	0
2712	0	0	0	0	0
34266	0	0	0	0	0
30326	0	0	0	0	0
27288	0	0	0	0	0
29173	0	0	0	0	0
25433	0	0	0	0	0
26600	0	0	0	0	0
11499	0	0	0	0	0
36770	0	0	0	0	0
34362	0	0	0	0	0
5042	0	0	0	0	0
13884	0	0	0	0	0
29138	0	0	0	0	0
29466	0	0	0	0	0
1705	0	0	0	0	0
3051	0	0	0	0	0
25681	0	0	0	0	0
34173	0	0	0	0	0
16919	0	0	0	0	0
18067	0	0	0	0	0
14828	0	0	0	0	0
27275	0	0	0	0	0
6592	0	0	0	0	0
28333	0	0	0	0	0
16420	0	0	0	0	0
30854	0	0	0	0	0
30925	0	0	0	0	0
8331	0	0	0	0	0
34574	0	0	0	0	0
33288	0	0	0	0	1
20919	0	0	0	0	0
33963	0	0	0	0	0
26852	0	0	0	0	0
2129	0	0	0	0	1
23189	0	0	0	0	0
34305	0	0	0	0	0
32721	0	0	0	0	0
34959	0	0	0	0	0
32801	0	0	0	0	0
1080	0	0	0	0	0
8159	0	0	0	0	0
6960	0	0	0	0	0
25500	0	0	0	0	0
34550	0	0	0	0	0
30401	0	0	0	0	0
27548	0	0	0	0	1
1514	0	0	0	0	0
1155	0	0	0	0	0
17386	0	0	0	0	0
1790	0	0	0	0	0
19199	0	0	0	0	0
10972	0	0	0	0	0
30869	0	0	0	0	0
22213	0	0	0	0	0
21173	0	0	0	0	0
34488	0	0	0	0	0
8622	0	0	0	0	0
8434	0	0	0	0	0
2334	0	0	0	0	0
5885	0	0	0	0	0
22165	0	0	0	0	0
18804	0	0	0	0	0
11058	0	0	0	0	0
17946	0	0	0	0	0
17266	0	0	0	0	0
13933	0	0	0	0	0
18640	0	0	0	0	0
22553	0	0	0	0	0
2063	0	0	0	0	0
32878	0	0	0	0	0
20069	0	0	0	0	0
2359	0	0	0	0	0
20135	0	0	0	0	0
20854	0	0	0	0	1
23506	0	0	0	0	0
35416	0	0	0	0	0
7269	0	0	0	0	0
28380	0	0	0	0	0
31945	0	0	0	0	0
10849	0	0	0	0	0
6380	0	0	0	0	0
9744	0	0	0	0	0
33374	0	0	0	0	0
27439	0	0	0	0	0
19720	0	0	0	0	0
18460	0	0	0	0	0
28244	0	0	0	0	1
7875	0	0	0	0	0
9817	0	0	0	0	0
18600	0	0	0	0	0
519	0	0	0	0	0
17586	0	0	0	0	0
25640	0	0	0	0	0
19145	0	0	0	0	0
14410	0	0	0	0	0
36603	0	0	0	0	1
30718	0	0	0	0	0
10829	0	0	0	0	0
5559	0	0	0	0	0
4712	0	0	0	0	0
8912	0	0	0	0	0
14768	0	0	0	0	0
26089	0	0	0	0	0
28134	0	0	0	0	0
1979	0	0	0	0	1
26985	0	0	0	0	0
16262	0	0	0	0	0
16667	0	0	0	0	0
10289	0	0	0	0	0
10163	0	0	0	0	0
16269	0	0	0	0	0
20985	0	0	0	0	1
14870	0	0	0	0	0
18824	0	0	0	0	0
29342	0	0	0	0	0
21314	0	0	0	0	0
7285	0	0	0	0	0
33132	0	0	0	0	0
29087	0	0	0	0	0
18149	0	0	0	0	0
18647	0	0	0	0	0
27224	0	0	0	0	0
34238	0	0	0	0	0
31051	0	0	0	0	0
30220	0	0	0	0	0
35222	0	0	0	0	0
36265	0	0	0	0	0
14277	0	0	0	0	0
23808	0	0	0	0	0
28555	0	0	0	0	0
22613	0	0	0	0	0
28423	0	0	0	0	0
29568	0	0	0	0	0
1377	0	0	0	0	0
8831	0	0	0	0	0
31163	0	0	0	0	0
19723	0	0	0	0	0
33008	0	0	0	0	0
30495	0	0	0	0	0
36675	0	0	0	0	0
2946	0	0	0	0	0
10469	0	0	0	0	0
4454	0	0	0	0	0
9287	0	0	0	0	0
24481	0	0	0	0	0
27859	0	0	0	0	0
34960	0	0	0	0	0
11532	0	0	0	0	0
33242	0	0	0	0	0
27597	0	0	0	0	0
14090	0	0	0	0	0
25431	0	0	0	0	0
29262	0	0	0	0	0
14028	0	0	0	0	0
7858	0	0	0	0	0
7172	0	0	0	0	0
23071	0	0	0	0	0
32341	0	0	0	0	0
31072	0	0	0	0	0
17587	0	0	0	0	0
19176	0	0	0	0	0
923	0	0	0	0	0
32353	0	0	0	0	0
16165	0	0	0	0	0
33612	0	0	0	0	0
30345	0	0	0	0	0
24576	0	0	0	0	0
25867	0	0	0	0	0
12120	0	0	0	0	0
27154	0	0	0	0	0
19350	0	0	0	0	0
13424	0	0	0	0	0
29449	0	0	0	0	0
19717	0	0	0	0	0
4835	0	0	0	0	1
2021	0	0	0	0	0
5473	0	0	0	0	0
33838	0	0	0	0	0
30332	0	0	0	0	0
13790	0	0	0	0	0
33542	0	0	0	0	0
30480	0	0	0	0	0
18724	0	0	0	0	0
36647	0	0	0	0	0
14079	0	0	0	0	0
22337	0	0	0	0	0
13938	0	0	0	0	0
4644	0	0	0	0	0
30751	0	0	0	0	0
16097	0	0	0	0	0
617	0	0	0	0	0
8065	0	0	0	0	0
34548	0	0	0	0	0
4823	0	0	0	0	0
27786	0	0	0	0	0
6930	0	0	0	0	0
742	0	0	0	0	0
7857	0	0	0	0	0
19309	0	0	0	0	0
31619	0	0	0	0	0
25227	0	0	0	0	0
20106	0	0	0	0	0
36097	0	0	0	0	0
19675	0	0	0	0	1
20407	0	0	0	0	0
36554	0	0	0	0	0
2478	0	0	0	0	1
30033	0	0	0	0	0
4072	0	0	0	0	0
34199	0	0	0	0	0
23304	0	0	0	0	0
27041	0	0	0	0	0
16766	0	0	0	0	0
6145	0	0	0	0	0
9030	0	0	0	0	0
21795	0	0	0	0	0
23644	0	0	0	0	0
15046	0	0	0	0	0
17460	0	0	0	0	0
9324	0	0	0	0	0
1619	0	0	0	0	1
5914	0	0	0	0	0
10183	0	0	0	0	0
3719	0	0	0	0	0
33402	0	0	0	0	0
51	0	0	0	0	0
15383	0	0	0	0	0
10827	0	0	0	0	0
27196	0	0	0	0	0
34060	0	0	0	0	0
15651	0	0	0	0	1
15572	0	0	0	0	0
22745	0	0	0	0	0
1216	0	0	0	0	0
12421	0	0	0	0	0
13370	0	0	0	0	1
4063	0	0	0	0	0
34981	0	0	0	0	0
23704	0	0	0	0	0
4106	0	0	0	0	0
31901	0	0	0	0	0
28048	0	0	0	0	0
15280	0	0	0	0	0
8509	0	0	0	0	0
28646	0	0	0	0	0
5833	0	0	0	0	0
24603	0	0	0	0	0
19120	0	0	0	0	0
32967	0	0	0	0	0
23583	0	0	0	0	0
32299	0	0	0	0	0
9233	0	0	0	0	0
3576	0	0	0	0	0
28243	0	0	0	0	0
30705	0	0	0	0	0
16240	0	0	0	0	1
35928	0	0	0	0	0
11776	0	0	0	0	0
7316	0	0	0	0	0
17415	0	0	0	0	0
7291	0	0	0	0	0
3732	0	0	0	0	0
20319	0	0	0	0	1
10636	0	0	0	0	0
3031	0	0	0	0	1
18227	0	0	0	0	0
12550	0	0	0	0	0
9171	0	0	0	0	0
26926	0	0	0	0	0
19931	0	0	0	0	0
14763	0	0	0	0	0
569	0	0	0	0	0
21580	0	0	0	0	0
29321	0	0	0	0	0
7823	0	0	0	0	0
22713	0	0	0	0	0
33495	0	0	0	0	1
22782	0	0	0	0	1
35766	0	0	0	0	0
12465	0	0	0	0	0
4633	0	0	0	0	0
28202	0	0	0	0	0
21388	0	0	0	0	0
35879	0	0	0	0	1
33063	0	0	0	0	0
34588	0	0	0	0	0
16495	0	0	0	0	0
4436	0	0	0	0	0
4155	0	0	0	0	0
14330	0	0	0	0	0
28271	0	0	0	0	0
29889	0	0	0	0	0
5194	0	0	0	0	0
32327	0	0	0	0	0
12106	0	0	0	0	0
23217	0	0	0	0	0
6660	0	0	0	0	1
11868	0	0	0	0	0
10817	0	0	0	0	0
23355	0	0	0	0	0
28269	0	0	0	0	0
5427	0	0	0	0	0
29358	0	0	0	0	0
21532	0	0	0	0	0
13413	0	0	0	0	0
15123	0	0	0	0	0
7995	0	0	0	0	0
5645	0	0	0	0	0
22735	0	0	0	0	0
21651	0	0	0	0	1
5936	0	0	0	0	0
35962	0	0	0	0	0
14299	0	0	0	0	0
12014	0	0	0	0	0
18140	0	0	0	0	0
14581	0	0	0	0	1
25456	0	0	0	0	0
25693	0	0	0	0	0
8681	0	0	0	0	0
34451	0	0	0	0	0
164	0	0	0	0	1
30356	0	0	0	0	0
5187	0	0	0	0	0
493	0	0	0	0	0
3911	0	0	0	0	0
32733	0	0	0	0	0
3480	0	0	0	0	0
15069	0	0	0	0	0
20414	0	0	0	0	0
522	0	0	0	0	0
17625	0	0	0	0	0
12166	0	0	0	0	0
34514	0	0	0	0	0
19161	0	0	0	0	0
22925	0	0	0	0	0
29355	0	0	0	0	0
23593	0	0	0	0	0
27923	0	0	0	0	0
25670	0	0	0	0	0
8760	0	0	0	0	0
20277	0	0	0	0	0
26057	0	0	0	0	0
28365	0	0	0	0	0
29897	0	0	0	0	0
4178	0	0	0	0	0
568	0	0	0	0	0
9526	0	0	0	0	0
486	0	0	0	0	0
23097	0	0	0	0	0
17892	0	0	0	0	0
18234	0	0	0	0	0
2190	0	0	0	0	0
34245	0	0	0	0	0
7633	0	0	0	0	0
8968	0	0	0	0	0
8486	0	0	0	0	0
12734	0	0	0	0	0
21638	0	0	0	0	0
9099	0	0	0	0	0
26280	0	0	0	0	0
8699	0	0	0	0	0
10115	0	0	0	0	0
16219	0	0	0	0	0
5084	0	0	0	0	0
22942	0	0	0	0	0
9774	0	0	0	0	0
31126	0	0	0	0	0
9931	0	0	0	0	0
381	0	0	0	0	0
681	0	0	0	0	0
17300	0	0	0	0	0
28572	0	0	0	0	0
15034	0	0	0	0	0
16265	0	0	0	0	0
27473	0	0	0	0	0
20004	0	0	0	0	0
7262	0	0	0	0	0
25280	0	0	0	0	0
2558	0	0	0	0	1
32667	0	0	0	0	0
17692	0	0	0	0	0
22768	0	0	0	0	0
27086	0	0	0	0	0
8521	0	0	0	0	0
777	0	0	0	0	0
16377	0	0	0	0	0
4313	0	0	0	0	0
17794	0	0	0	0	0
17428	0	0	0	0	0
2407	0	0	0	0	0
21251	0	0	0	0	0
30304	0	0	0	0	0
11924	0	0	0	0	0
1218	0	0	0	0	0
3339	0	0	0	0	0
2682	0	0	0	0	0
13882	0	0	0	0	0
21785	0	0	0	0	0
21624	0	0	0	0	0
33629	0	0	0	0	0
19607	0	0	0	0	0
11356	0	0	0	0	0
20099	0	0	0	0	0
26562	0	0	0	0	0
29184	0	0	0	0	1
6217	0	0	0	0	0
36426	0	0	0	0	0
24540	0	0	0	0	0
23334	0	0	0	0	0
13865	0	0	0	0	0
18685	0	0	0	0	0
642	0	0	0	0	0
23977	0	0	0	0	0
25842	0	0	0	0	0
5631	0	0	0	0	0
30383	0	0	0	0	0
34499	0	0	0	0	0
12484	0	0	0	0	0
29621	0	0	0	0	0
23507	0	0	0	0	0
20949	0	0	0	0	0
9187	0	0	0	0	0
2841	0	0	0	0	0
9193	0	0	0	0	0
26854	0	0	0	0	0
5272	0	0	0	0	1
35197	0	0	0	0	0
11700	0	0	0	0	0
5831	0	0	0	0	0
20669	0	0	0	0	0
2403	0	0	0	0	0
670	0	0	0	0	1
8078	0	0	0	0	1
18454	0	0	0	0	0
13962	0	0	0	0	0
35930	0	0	0	0	0
36613	0	0	0	0	0
31289	0	0	0	0	0
19574	0	0	0	0	0
22189	0	0	0	0	0
12916	0	0	0	0	0
15513	0	0	0	0	0
11064	0	0	0	0	0
12954	0	0	0	0	0
31525	0	0	0	0	0
14454	0	0	0	0	0
26827	0	0	0	0	0
2466	0	0	0	0	0
13798	0	0	0	0	0
33358	0	0	0	0	0
31715	0	0	0	0	0
25132	0	0	0	0	0
4650	0	0	0	0	0
8089	0	0	0	0	0
6087	0	0	0	0	0
25034	0	0	0	0	0
33028	0	0	0	0	0
16490	0	0	0	0	0
9408	0	0	0	0	0
9592	0	0	0	0	1
29627	0	0	0	0	1
11696	0	0	0	0	0
28749	0	0	0	0	0
8838	0	0	0	0	0
2343	0	0	0	0	0
35899	0	0	0	0	0
13089	0	0	0	0	0
2830	0	0	0	0	0
532	0	0	0	0	0
15565	0	0	0	0	0
25506	0	0	0	0	0
28569	0	0	0	0	0
34759	0	0	0	0	0
27952	0	0	0	0	1
24171	0	0	0	0	0
31803	0	0	0	0	0
32503	0	0	0	0	0
1130	0	0	0	0	0
10677	0	0	0	0	0
25046	0	0	0	0	0
3341	0	0	0	0	0
33121	0	0	0	0	0
11050	0	0	0	0	0
6898	0	0	0	0	0
15990	0	0	0	0	0
27507	0	0	0	0	0
21337	0	0	0	0	0
33895	0	0	0	0	0
818	0	0	0	0	0
28092	0	0	0	0	0
13812	0	0	0	0	0
19621	0	0	0	0	0
20249	0	0	0	0	1
3501	0	0	0	0	0
13369	0	0	0	0	0
24619	0	0	0	0	0
4042	0	0	0	0	1
32256	0	0	0	0	0
19705	0	0	0	0	0
14037	0	0	0	0	0
27814	0	0	0	0	0
14874	0	0	0	0	0
5771	0	0	0	0	0
6934	0	0	0	0	0
18525	0	0	0	0	0
14442	0	0	0	0	1
8321	0	0	0	0	0
13635	0	0	0	0	0
18492	0	0	0	0	0
31276	0	0	0	0	0
13171	0	0	0	0	0
29973	0	0	0	0	0
10238	0	0	0	0	0
23073	0	0	0	0	0
24458	0	0	0	0	0
30583	0	0	0	0	0
10585	0	0	0	0	0
30367	0	0	0	0	0
24070	0	0	0	0	0
3195	0	0	0	0	0
3429	0	0	0	0	0
12019	0	0	0	0	0
21794	0	0	0	0	0
25674	0	0	0	0	0
29082	0	0	0	0	0
14674	0	0	0	0	0
24099	0	0	0	0	0
28090	0	0	0	0	0
28540	0	0	0	0	0
7702	0	0	0	0	0
8267	0	0	0	0	0
14465	0	0	0	0	0
28412	0	0	0	0	0
30782	0	0	0	0	0
11749	0	0	0	0	0
18269	0	0	0	0	0
23296	0	0	0	0	0
5168	0	0	0	0	0
24390	0	0	0	0	0
4277	0	0	0	0	0
36210	0	0	0	0	0
36596	0	0	0	0	0
12405	0	0	0	0	0
16025	0	0	0	0	0
9937	0	0	0	0	0
4768	0	0	0	0	0
35227	0	0	0	0	0
15910	0	0	0	0	0
32670	0	0	0	0	0
35836	0	0	0	0	0
11345	0	0	0	0	0
32127	0	0	0	0	0
25728	0	0	0	0	0
14194	0	0	0	0	0
27312	0	0	0	0	0
10529	0	0	0	0	0
12670	0	0	0	0	0
4780	0	0	0	0	0
8567	0	0	0	0	0
17591	0	0	0	0	0
27396	0	0	0	0	1
10249	0	0	0	0	0
4415	0	0	0	0	0
8351	0	0	0	0	0
9703	0	0	0	0	0
36403	0	0	0	0	0
3566	0	0	0	0	0
14064	0	0	0	0	0
18708	0	0	0	0	0
24374	0	0	0	0	0
321	0	0	0	0	0
856	0	0	0	0	0
35350	0	0	0	0	0
7831	0	0	0	0	0
8607	0	0	0	0	0
16382	0	0	0	0	1
13004	0	0	0	0	0
33006	0	0	0	0	0
2449	0	0	0	0	0
12073	0	0	0	0	0
31734	0	0	0	0	0
24799	0	0	0	0	0
10926	0	0	0	0	0
28800	0	0	0	0	0
33144	0	0	0	0	0
21177	0	0	0	0	0
22732	0	0	0	0	0
6281	0	0	0	0	0
14424	0	0	0	0	1
8721	0	0	0	0	0
11331	0	0	0	0	0
25143	0	0	0	0	0
34393	0	0	0	0	0
15020	0	0	0	0	0
7384	0	0	0	0	0
13177	0	0	0	0	0
28425	0	0	0	0	0
3403	0	0	0	0	0
24668	0	0	0	0	0
8067	0	0	0	0	0
25035	0	0	0	0	0
34303	0	0	0	0	0
23943	0	0	0	0	0
22096	0	0	0	0	0
10556	0	0	0	0	0
5301	0	0	0	0	0
6299	0	0	0	0	0
18955	0	0	0	0	0
25662	0	0	0	0	0
28347	0	0	0	0	0
12686	0	0	0	0	0
31847	0	0	0	0	1
24027	0	0	0	0	0
27763	0	0	0	0	0
33846	0	0	0	0	0
34791	0	0	0	0	0
35452	0	0	0	0	0
280	0	0	0	0	0
22092	0	0	0	0	0
34390	0	0	0	0	0
2638	0	0	0	0	0
20153	0	0	0	0	0
29742	0	0	0	0	0
13643	0	0	0	0	0
34021	0	0	0	0	0
4938	0	0	0	0	0
17053	0	0	0	0	0
4734	0	0	0	0	0
4009	0	0	0	0	0
25542	0	0	0	0	0
9273	0	0	0	0	0
23369	0	0	0	0	0
10004	0	0	0	0	0
31674	0	0	0	0	0
17318	0	0	0	0	0
18367	0	0	0	0	0
18781	0	0	0	0	0
12975	0	0	0	0	1
23332	0	0	0	0	0
26587	0	0	0	0	0
24022	0	0	0	0	0
19749	0	0	0	0	1
28609	0	0	0	0	0
32575	0	0	0	0	0
10082	0	0	0	0	0
2163	0	0	0	0	0
2738	0	0	0	0	0
24609	0	0	0	0	0
17125	0	0	0	0	0
13911	0	0	0	0	1
16876	0	0	0	0	0
17154	0	0	0	0	0
25420	0	0	0	0	0
14361	0	0	0	0	0
2151	0	0	0	0	0
10669	0	0	0	0	0
14394	0	0	0	0	0
21107	0	0	0	0	0
11057	0	0	0	0	0
18066	0	0	0	0	0
14325	0	0	0	0	0
33786	0	0	0	0	0
1439	0	0	0	0	0
12404	0	0	0	0	0
33971	0	0	0	0	0
32786	0	0	0	0	0
18056	0	0	0	0	0
23702	0	0	0	0	1
17430	0	0	0	0	0
9642	0	0	0	0	0
16893	0	0	0	0	0
19166	0	0	0	0	1
16214	0	0	0	0	0
25467	0	0	0	0	0
16763	0	0	0	0	0
33226	0	0	0	0	0
12570	0	0	0	0	0
16393	0	0	0	0	0
21917	0	0	0	0	0
29617	0	0	0	0	0
6001	0	0	0	0	0
14554	0	0	0	0	0
10431	0	0	0	0	0
12509	0	0	0	0	0
27158	0	0	0	0	1
25939	0	0	0	0	1
3498	0	0	0	0	0
11519	0	0	0	0	0
27243	0	0	0	0	0
35712	0	0	0	0	0
36696	0	0	0	0	1
35598	0	0	0	0	0
14438	0	0	0	0	0
1524	0	0	0	0	0
24716	0	0	0	0	0
11457	0	0	0	0	0
4759	0	0	0	0	0
13101	0	0	0	0	0
10613	0	0	0	0	0
16830	0	0	0	0	1
6344	0	0	0	0	0
22274	0	0	0	0	0
25012	0	0	0	0	0
179	0	0	0	0	0
19470	0	0	0	0	0
32982	0	0	0	0	0
651	0	0	0	0	0
26165	0	0	0	0	0
34506	0	0	0	0	0
8263	0	0	0	0	0
13683	0	0	0	0	0
16673	0	0	0	0	0
11504	0	0	0	0	0
31275	0	0	0	0	0
3533	0	0	0	0	1
19483	0	0	0	0	0
6576	0	0	0	0	0
33521	0	0	0	0	0
28488	0	0	0	0	0
29415	0	0	0	0	0
16556	0	0	0	0	0
11780	0	0	0	0	1
5590	0	0	0	0	0
17043	0	0	0	0	0
2134	0	0	0	0	0
18475	0	0	0	0	0
102	0	0	0	0	0
16754	0	0	0	0	0
14297	0	0	0	0	0
25901	0	0	0	0	0
27461	0	0	0	0	0
4733	0	0	0	0	0
31806	0	0	0	0	0
15430	0	0	0	0	0
11753	0	0	0	0	0
26517	0	0	0	0	0
22057	0	0	0	0	0
5828	0	0	0	0	0
13314	0	0	0	0	0
31911	0	0	0	0	0
27478	0	0	0	0	0
21864	0	0	0	0	0
15014	0	0	0	0	0
3268	0	0	0	0	0
34264	0	0	0	0	0
18865	0	0	0	0	0
24903	0	0	0	0	0
7304	0	0	0	0	0
25583	0	0	0	0	0
33540	0	0	0	0	0
2548	0	0	0	0	0
2879	0	0	0	0	0
10810	0	0	0	0	1
18959	0	0	0	0	0
28105	0	0	0	0	0
13726	0	0	0	0	0
18417	0	0	0	0	0
11040	0	0	0	0	0
1708	0	0	0	0	0
36400	0	0	0	0	0
1246	0	0	0	0	0
35196	0	0	0	0	0
2141	0	0	0	0	0
5483	0	0	0	0	0
15783	0	0	0	0	0
28478	0	0	0	0	0
23220	0	0	0	0	0
15822	0	0	0	0	0
22569	0	0	0	0	0
682	0	0	0	0	1
34457	0	0	0	0	0
21229	0	0	0	0	0
7130	0	0	0	0	0
27231	0	0	0	0	0
2631	0	0	0	0	0
20019	0	0	0	0	0
3348	0	0	0	0	0
20773	0	0	0	0	0
13483	0	0	0	0	0
6078	0	0	0	0	0
34201	0	0	0	0	0
25138	0	0	0	0	0
11042	0	0	0	0	0
32432	0	0	0	0	0
28962	0	0	0	0	0
25379	0	0	0	0	0
16967	0	0	0	0	0
9767	0	0	0	0	0
21890	0	0	0	0	0
17244	0	0	0	0	0
36824	0	0	0	0	0
10464	0	0	0	0	1
17313	0	0	0	0	0
19596	0	0	0	0	0
32585	0	0	0	0	0
19308	0	0	0	0	0
32927	0	0	0	0	0
20355	0	0	0	0	0
2603	0	0	0	0	0
18211	0	0	0	0	0
13821	0	0	0	0	0
21048	0	0	0	0	0
21853	0	0	0	0	1
28600	0	0	0	0	0
8740	0	0	0	0	0
31194	0	0	0	0	0
19914	0	0	0	0	0
16455	0	0	0	0	0
9098	0	0	0	0	0
19202	0	0	0	0	0
19582	0	0	0	0	0
2371	0	0	0	0	0
20237	0	0	0	0	0
14086	0	0	0	0	0
32296	0	0	0	0	0
10814	0	0	0	0	0
26878	0	0	0	0	0
6479	0	0	0	0	0
32358	0	0	0	0	0
35659	0	0	0	0	0
31073	0	0	0	0	0
13608	0	0	0	0	0
10008	0	0	0	0	0
26008	0	0	0	0	1
4457	0	0	0	0	0
299	0	0	0	0	0
26114	0	0	0	0	0
27741	0	0	0	0	1
19258	0	0	0	0	0
28789	0	0	0	0	0
14766	0	0	0	0	0
11209	0	0	0	0	0
3524	0	0	0	0	0
6958	0	0	0	0	0
1917	0	0	0	0	0
18534	0	0	0	0	0
22684	0	0	0	0	0
30933	0	0	0	0	0
14616	0	0	0	0	0
28657	0	0	0	0	0
4917	0	0	0	0	1
34911	0	0	0	0	0
18078	0	0	0	0	0
26380	0	0	0	0	0
16864	0	0	0	0	0
22482	0	0	0	0	0
26894	0	0	0	0	0
21612	0	0	0	0	0
22220	0	0	0	0	0
25709	0	0	0	0	0
298	0	0	0	0	0
36534	0	0	0	0	0
12422	0	0	0	0	0
24268	0	0	0	0	0
24185	0	0	0	0	0
35491	0	0	0	0	0
4788	0	0	0	0	0
35185	0	0	0	0	0
17010	0	0	0	0	0
13165	0	0	0	0	0
11438	0	0	0	0	0
1099	0	0	0	0	0
22411	0	0	0	0	0
1044	0	0	0	0	0
35924	0	0	0	0	0
33923	0	0	0	0	0
14505	0	0	0	0	0
2033	0	0	0	0	1
9786	0	0	0	0	0
16503	0	0	0	0	0
22763	0	0	0	0	0
21399	0	0	0	0	0
23966	0	0	0	0	0
17861	0	0	0	0	0
14116	0	0	0	0	0
10568	0	0	0	0	0
14183	0	0	0	0	0
28810	0	0	0	0	0
7518	0	0	0	0	0
9319	0	0	0	0	0
26545	0	0	0	0	0
33808	0	0	0	0	0
7107	0	0	0	0	0
14368	0	0	0	0	0
6550	0	0	0	0	0
18088	0	0	0	0	0
5926	0	0	0	0	0
31702	0	0	0	0	0
28031	0	0	0	0	0
9209	0	0	0	0	0
33214	0	0	0	0	0
35973	0	0	0	0	0
98	0	0	0	0	0
16804	0	0	0	0	0
35698	0	0	0	0	0
24651	0	0	0	0	0
15862	0	0	0	0	0
15033	0	0	0	0	0
13645	0	0	0	0	0
13046	0	0	0	0	0
20886	0	0	0	0	0
19355	0	0	0	0	0
3474	0	0	0	0	0
16405	0	0	0	0	0
7335	0	0	0	0	0
28835	0	0	0	0	1
28012	0	0	0	0	0
22477	0	0	0	0	0
26765	0	0	0	0	0
