Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[217.187, 1140.6129999999998]]	1	0.6579804560260586	0.6579804560260586	1	1135.003591257026	9987	8786	0.3333333333333333	None	606	921	606	921	0
[0]	[[650.82, 130.06]]	1	0.08664285714285715	0.8664285714285714	1	910.275337671495	8814	8814	0.3333333333333333	None	0	0	0	0	0
[0]	[[-56.81699999999998, 450.41700000000003]]	0	0.7795992714025501	0.7795992714025501	2	1177.2887678167376	9983	8821	0.3333333333333333	None	428	549	428	549	0
[2]	[[-0.4580000000000001, 2.258]]	0	0.47954329210275926	0.47954329210275926	1	1141.0694424944106	9983	8828	0.3333333333333333	None	504	1051	504	1051	0
[1]	[[16.364, 24.6162]]	0	0.6204188481675392	0.6204188481675392	1	1164.9501665404791	9958	8847	0.3333333333333333	None	237	382	237	382	0
[1]	[[24.583199999999998, 28.3168]]	1	0.5404120443740095	0.5404120443740095	2	1191.517863517122	9962	8855	0.3333333333333333	None	341	631	341	631	0
[0]	[[560.771, 899.9749999999999]]	1	0.8066825775656324	0.8066825775656324	1	1148.1817569959264	9987	8855	0.3333333333333333	None	338	419	338	419	0
[1]	[[22.316200000000002, 28.2038]]	0	0.4838337182448037	0.4838337182448037	1	1192.2676962463006	9983	8868	0.3333333333333333	None	419	866	419	866	0
[0]	[[201.075, 1176.5249999999999]]	0	0.36045197740112994	0.36045197740112994	1	1151.9074566656163	9973	8868	0.3333333333333333	None	319	885	319	885	0
[2]	[[0.30459999999999976, 3.8354]]	1	0.49852507374631266	0.49852507374631266	1	1142.356416579813	9987	8874	0.3333333333333333	None	338	678	338	678	0
[1]	[[19.7772, 26.382799999999996]]	0	0.5672782874617737	0.5672782874617737	1	1212.7392047822636	9983	8887	0.3333333333333333	None	371	654	371	654	0
[0]	[[227.262, 825.538]]	1	0.6248216833095578	0.6248216833095578	1	1169.2359274961586	9987	8888	0.3333333333333333	None	438	701	438	701	0
[1]	[[22.568, 28.312]]	1	0.5191846522781774	0.5191846522781774	1	1192.2392943871416	9987	8908	0.3333333333333333	None	433	834	433	834	0
[1]	[[24.565, 28.154999999999998]]	0	0.4679376083188908	0.4679376083188908	1	1193.9307963662702	9983	8918	0.3333333333333333	None	270	577	270	577	0
[0]	[[-87.55899999999997, 601.759]]	0	0.6861861861861862	0.6861861861861862	3	1183.0716107813876	9983	8924	0.3333333333333333	None	457	666	457	666	0
[2]	[[-0.679, 1.5398500000000002]]	1	0.5175438596491229	0.5175438596491229	1	1126.6811505881847	9987	8929	0.3333333333333333	None	413	798	413	798	0
[1]	[[25.096600000000002, 19.236]]	1	0.08717948717948719	0.8717948717948718	1	975.6630680261933	8945	8945	0.3333333333333333	None	0	0	0	0	0
[0]	[[515.287, 130.06]]	1	0.08800000000000001	0.88	1	968.9866442450755	8945	8945	0.3333333333333333	None	0	0	0	0	0
[1, 0]	[[21.6202, 30.3798], [519.9100000000001, 910.0899999999999]]	0	0.205607476635514	0.205607476635514	1	1165.452234892158	9923	8947	0.6666666666666666	None	88	428	88	428	0
[2, 1, 0]	[[3.2000452620678588, 4.98455], [21.6202, 30.3798], [545.922, 884.078]]	0	0.4444444444444444	0.4444444444444444	1	1033.6511999999998	9728	8947	1.0	None	4	9	4	9	0
[0]	[[24.38300000000001, 531.617]]	1	0.29880478087649404	0.29880478087649404	1	1184.205958370915	9948	8959	0.3333333333333333	None	150	502	150	502	0
[0]	[[61.286, 555.5139999999999]]	0	0.6645435244161358	0.6645435244161358	1	1189.2327539956682	9983	9001	0.3333333333333333	None	313	471	313	471	0
[2]	[[-0.679, 1.0864]]	0	0.4894308943089431	0.4894308943089431	2	1129.5845599004376	9958	9001	0.3333333333333333	None	301	615	301	615	0
[0, 1]	[[247.801, 697.789], [21.6448, 30.835199999999997]]	0	0.41333333333333333	0.41333333333333333	1	1218.8914224136304	9973	9005	0.6666666666666666	None	186	450	186	450	0
[0, 1]	[[700.3547387707499, 723.4770000000001], [24.308600000000002, 19.236]]	1	0.09152542372881356	0.9152542372881356	1	972.1110937639656	9010	9010	0.6666666666666666	None	0	0	0	0	0
[0]	[[-47.471000000000004, 693.871]]	1	0.38181818181818183	0.38181818181818183	1	1198.8938508698604	9987	9020	0.3333333333333333	None	273	715	273	715	0
[0, 1]	[[723.4770000000001, 130.06], [25.988, 31.732]]	1	0.0921875	0.921875	1	1011.7496832045763	9038	9038	0.6666666666666666	None	0	0	0	0	0
[0, 1]	[[891.357534274078, 1256.723], [23.6904, 19.236]]	1	0.0921875	0.921875	1	1011.7496832045763	9038	9038	0.6666666666666666	None	0	0	0	0	0
[1]	[[16.364, 24.2414]]	0	0.6328671328671329	0.6328671328671329	1	1161.5994795083338	9958	9056	0.3333333333333333	None	181	286	181	286	0
[0]	[[-124.17999999999995, 656.18]]	0	0.6340694006309149	0.6340694006309149	1	1186.7970112449827	9983	9077	0.3333333333333333	None	402	634	402	634	0
[0]	[[-130.06, 191.584]]	0	1.0	1.0	1	1126.7721369123503	9983	9094	0.3333333333333333	None	194	194	194	194	0
[1]	[[21.7532, 25.486800000000002]]	1	0.4692737430167598	0.4692737430167598	1	1226.0368271939901	9987	9107	0.3333333333333333	None	168	358	168	358	0
[1]	[[19.742800000000003, 27.4972]]	1	0.47737226277372263	0.47737226277372263	1	1203.201740453586	9987	9107	0.3333333333333333	None	327	685	327	685	0
[0]	[[-130.06, 504.298]]	0	0.7396963123644251	0.7396963123644251	1	1177.313414864607	9983	9111	0.3333333333333333	None	341	461	341	461	0
[2]	[[-0.5425500000000001, 4.14255]]	0	0.4909706546275395	0.4909706546275395	1	1141.062968623982	9983	9111	0.3333333333333333	None	435	886	435	886	0
[0]	[[322.39, 1232.81]]	0	0.29225352112676056	0.29225352112676056	1	1131.0553706016913	9973	9117	0.3333333333333333	None	166	568	166	568	0
[2]	[[-0.679, 2.04195]]	1	0.5248322147651007	0.5248322147651007	1	1142.1609166081569	9987	9123	0.3333333333333333	None	391	745	391	745	0
[0]	[[-19.603999999999985, 864.8040000000001]]	0	0.5171537484116899	0.5171537484116899	2	1160.7404259457169	9983	9135	0.3333333333333333	None	407	787	407	787	0
[0]	[[194.995, 650.205]]	0	0.465	0.465	1	1224.9794647763342	9973	9135	0.3333333333333333	None	186	400	186	400	0
[0]	[[760.3710000000001, 1319.629]]	1	0.8011363636363636	0.8011363636363636	1	1070.8940113645262	9962	9150	0.3333333333333333	None	141	176	141	176	0
[2]	[[0.5792999999999999, 5.0607]]	1	0.5035460992907801	0.5035460992907801	1	1161.7191099002025	9962	9166	0.3333333333333333	None	213	423	213	423	0
[0]	[[207.39600000000002, 1091.804]]	1	0.6535433070866141	0.6535433070866141	1	1151.9074566643098	9987	9184	0.3333333333333333	None	415	635	415	635	0
[0]	[[343.959, 955.241]]	1	0.7192622950819673	0.7192622950819673	1	1131.060170232071	9987	9184	0.3333333333333333	None	351	488	351	488	0
[0, 1]	[[352.11221880236303, 858.0070000000001], [23.2622, 33.4578]]	0	0.28165374677002586	0.28165374677002586	1	1169.4253137538426	9945	9185	0.6666666666666666	None	109	387	109	387	0
[2]	[[2.5815, 4.6185]]	0	0.704225352112676	0.704225352112676	2	969.4153698376083	9889	9198	0.3333333333333333	None	50	71	50	71	0
[0]	[[-49.912999999999954, 873.5129999999999]]	1	0.4958904109589041	0.4958904109589041	1	1160.7404259393286	9987	9204	0.3333333333333333	None	362	730	362	730	0
[0]	[[-69.42199999999997, 893.0219999999999]]	1	0.5013513513513513	0.5013513513513513	1	1160.6225658529331	9987	9204	0.3333333333333333	None	371	740	371	740	0
[0]	[[203.753, 841.047]]	0	0.3664717348927875	0.3664717348927875	1	1179.3987358755276	9973	9219	0.3333333333333333	None	188	513	188	513	0
[0]	[[477.58900000000006, 958.811]]	1	0.7744565217391305	0.7744565217391305	2	1126.6451874566346	9987	9225	0.3333333333333333	None	285	368	285	368	0
[2]	[[0.3667, 4.0333000000000006]]	0	0.4799107142857143	0.4799107142857143	1	1142.248462525145	9983	9229	0.3333333333333333	None	215	448	215	448	0
[2]	[[0.1241000000000001, 2.9759]]	1	0.5284738041002278	0.5284738041002278	2	1143.908236250943	9987	9241	0.3333333333333333	None	232	439	232	439	0
[1]	[[17.4484, 26.351599999999998]]	0	0.5506912442396313	0.5506912442396313	1	1211.7349589393511	9983	9267	0.3333333333333333	None	239	434	239	434	0
[1]	[[25.525000000000002, 29.115]]	1	0.5835777126099707	0.5835777126099707	3	1152.125219439576	9962	9273	0.3333333333333333	None	199	341	199	341	0
[1]	[[22.0786, 32.5614]]	1	0.5417298937784522	0.5417298937784522	2	1144.977632523535	9987	9273	0.3333333333333333	None	357	659	357	659	0
[0]	[[115.63800000000003, 817.962]]	0	0.43992248062015504	0.43992248062015504	1	1173.2207165349146	9983	9281	0.3333333333333333	None	227	516	227	516	0
[0]	[[-88.59899999999999, 340.599]]	0	0.8419117647058824	0.8419117647058824	1	1173.1745014089804	9983	9291	0.3333333333333333	None	229	272	229	272	0
[0]	[[317.8810000000001, 1267.319]]	1	0.7142857142857143	0.7142857142857143	2	1131.0552026903238	9987	9293	0.3333333333333333	None	325	455	325	455	0
[0]	[[-99.07999999999993, 681.28]]	1	0.3831967213114754	0.3831967213114754	1	1198.8938517463018	9987	9315	0.3333333333333333	None	187	488	187	488	0
[1]	[[25.6506, 30.3894]]	0	0.41839762611275966	0.41839762611275966	1	1111.937163022882	9973	9320	0.3333333333333333	None	141	337	141	337	0
[2]	[[1.1856999999999998, 3.4943]]	1	0.47391304347826085	0.47391304347826085	1	1159.5707183813308	9962	9322	0.3333333333333333	None	109	230	109	230	0
[1]	[[25.0898, 30.6902]]	1	0.5688775510204082	0.5688775510204082	1	1132.6886397766868	9962	9322	0.3333333333333333	None	223	392	223	392	0
[0]	[[-130.06, 435.701]]	0	0.7859424920127795	0.7859424920127795	1	1176.4000438537255	9983	9326	0.3333333333333333	None	246	313	246	313	0
[1]	[[23.6434, 28.9566]]	0	0.45394736842105265	0.45394736842105265	1	1188.0195243117946	9983	9347	0.3333333333333333	None	207	456	207	456	0
[1]	[[23.212600000000002, 29.3874]]	0	0.45849802371541504	0.45849802371541504	2	1188.1027982512887	9983	9347	0.3333333333333333	None	232	506	232	506	0
[0]	[[296.214, 1102.586]]	0	0.30303030303030304	0.30303030303030304	1	1131.055198751474	9973	9356	0.3333333333333333	None	130	429	130	429	0
[2, 1, 0]	[[2.5815, 4.98455], [21.6202, 23.29165302687008], [263.69899999999996, 1135.101]]	0	0.09705882352941177	0.9705882352941176	1	1058.8222856806399	9356	9356	1.0	None	0	0	0	0	0
[0]	[[-81.971, 659.371]]	1	0.3684210526315789	0.3684210526315789	1	1186.7970112449827	9987	9365	0.3333333333333333	None	161	437	161	437	0
[0]	[[67.59799999999998, 509.802]]	1	0.34057971014492755	0.34057971014492755	1	1184.8412810681994	9920	9365	0.3333333333333333	None	94	276	94	276	0
[0]	[[574.3050000000001, 1419.695]]	1	0.7862903225806451	0.7862903225806451	1	1112.3224423286938	9962	9368	0.3333333333333333	None	195	248	195	248	0
[0]	[[65.87700000000001, 599.123]]	0	0.6044303797468354	0.6044303797468354	1	1187.8702847765258	9983	9385	0.3333333333333333	None	191	316	191	316	0
[0]	[[156.919, 508.081]]	0	0.5801886792452831	0.5801886792452831	1	1216.37018181705	9983	9385	0.3333333333333333	None	123	212	123	212	0
[1]	[[18.8776, 28.642400000000002]]	1	0.4849023090586146	0.4849023090586146	1	1179.4283795000306	9987	9389	0.3333333333333333	None	273	563	273	563	0
[1, 0]	[[19.073, 25.119525212061678], [434.399, 1305.801]]	0	0.27848101265822783	0.27848101265822783	1	1218.5927291288187	9672	9415	0.6666666666666666	None	22	79	22	79	0
[0]	[[544.95, 1195.25]]	0	0.20242914979757085	0.20242914979757085	1	1121.2855915229661	9923	9415	0.3333333333333333	None	50	247	50	247	0
[1, 2]	[[21.7896, 23.90766817596025], [-0.679, 2.07095]]	0	0.5833333333333334	0.5833333333333334	1	1175.958298486393	9929	9421	0.6666666666666666	None	63	108	63	108	0
[2, 1]	[[4.6185, 4.8208274900551], [24.6792, 32.7208]]	0	0.08695652173913043	0.8695652173913043	1	1050.3922612574656	9429	9429	0.6666666666666666	None	0	0	0	0	0
[0, 1]	[[723.4770000000001, 860.217], [27.055000000000003, 30.645]]	1	0.8490566037735849	0.8490566037735849	1	1102.10458601059	9962	9434	0.6666666666666666	None	45	53	45	53	0
[2, 0]	[[2.23175, 3.247930089994191], [307.40700000000004, 710.593]]	0	0.8333333333333334	0.8333333333333334	1	1127.6590336	9973	9442	0.6666666666666666	None	10	12	10	12	0
[0]	[[-130.06, 251.18999999999997]]	0	0.9573170731707317	0.9573170731707317	1	1172.5519176379053	9983	9449	0.3333333333333333	None	157	164	157	164	0
[0]	[[252.77500000000003, 1228.225]]	1	0.6921052631578948	0.6921052631578948	2	1130.77300312342	9987	9455	0.3333333333333333	None	263	380	263	380	0
[1]	[[20.254800000000003, 29.4452]]	1	0.49903660886319845	0.49903660886319845	1	1179.5046519073153	9987	9455	0.3333333333333333	None	259	519	259	519	0
[0]	[[138.81300000000002, 515.987]]	1	0.38578680203045684	0.38578680203045684	1	1216.3666536647465	9920	9471	0.3333333333333333	None	76	197	76	197	0
[0]	[[741.822, 1079.978]]	0	0.14782608695652175	0.14782608695652175	1	1069.8311620614286	9923	9478	0.3333333333333333	None	17	115	17	115	0
[2, 0]	[[2.87035, 3.392503837937639], [683.295, 1138.505]]	0	0.3	0.3	1	1005.4827520000001	9728	9478	0.6666666666666666	None	3	10	3	10	0
[0]	[[-130.06, 214.599]]	0	0.9919354838709677	0.9919354838709677	1	1132.9481113340103	9983	9514	0.3333333333333333	None	123	124	123	124	0
[1]	[[23.4648, 32.655199999999994]]	1	0.5775401069518716	0.5775401069518716	1	1145.3412378012702	9962	9515	0.3333333333333333	None	216	374	216	374	0
[2]	[[1.1533499999999997, 2.98665]]	1	0.5374149659863946	0.5374149659863946	1	1164.5058125118244	9962	9520	0.3333333333333333	None	79	147	79	147	0
[1]	[[21.9016, 27.3584]]	1	0.5099337748344371	0.5099337748344371	1	1213.0510015401946	9987	9540	0.3333333333333333	None	154	302	154	302	0
[2]	[[-0.679, 2.037]]	1	0.5176767676767676	0.5176767676767676	1	1142.1609166081569	9987	9540	0.3333333333333333	None	205	396	205	396	0
[0]	[[-130.06, 507.71000000000004]]	0	0.7519685039370079	0.7519685039370079	1	1177.313414864607	9983	9544	0.3333333333333333	None	191	254	191	254	0
[1, 0]	[[26.0296, 27.5186], [441.419, 792.581]]	1	0.8108108108108109	0.8108108108108109	1	1209.4128518566733	9828	9550	0.6666666666666666	None	30	37	30	37	0
[0]	[[-130.06, 398.68299999999994]]	0	0.8214285714285714	0.8214285714285714	1	1176.337066133961	9983	9563	0.3333333333333333	None	161	196	161	196	0
[1]	[[20.4524, 25.0476]]	0	0.5862068965517241	0.5862068965517241	1	1195.923181389268	9983	9563	0.3333333333333333	None	102	174	102	174	0
[1]	[[17.8048, 26.995199999999997]]	1	0.4507042253521127	0.4507042253521127	1	1201.454429460983	9987	9572	0.3333333333333333	None	128	284	128	284	0
[0, 1]	[[1100.9869999999999, 1255.3783458105495], [23.633200000000002, 27.366799999999998]]	1	0.08181818181818183	0.8181818181818182	1	1037.6134211934743	9579	9579	0.6666666666666666	None	0	0	0	0	0
[2]	[[1.46115, 5.73885]]	1	0.5185185185185185	0.5185185185185185	1	1137.9884839726462	9901	9579	0.3333333333333333	None	56	108	56	108	0
[0, 1, 2]	[[304.82451224135224, 591.0529999999999], [24.108, 29.852], [1.4234879225648274, 2.5815]]	0	0.6	0.6	1	1169.91954845696	9973	9583	1.0	None	9	15	9	15	0
[1, 0]	[[25.925400000000003, 32.6746], [341.21899999999994, 692.381]]	0	0.32	0.32	1	1209.699286295758	9945	9611	0.6666666666666666	None	16	50	16	50	0
[0]	[[169.61, 559.79]]	1	0.45774647887323944	0.45774647887323944	1	1221.9257359577223	9948	9619	0.3333333333333333	None	65	142	65	142	0
[0]	[[688.171, 1247.4289999999999]]	1	0.8703703703703703	0.8703703703703703	2	1071.0069534563731	9962	9621	0.3333333333333333	None	94	108	94	108	0
[0]	[[742.889, 1063.784]]	1	0.8902439024390244	0.8902439024390244	1	1069.8315314095223	9962	9621	0.3333333333333333	None	73	82	73	82	0
[0, 1]	[[149.722, 344.1789235480264], [23.236, 27.544]]	0	0.6808510638297872	0.6808510638297872	2	1240.6258080173322	9983	9637	0.6666666666666666	None	32	47	32	47	0
[0]	[[571.844, 1248.156]]	1	0.8531468531468531	0.8531468531468531	1	1115.3027574838798	9987	9644	0.3333333333333333	None	122	143	122	143	0
[0]	[[435.399, 1306.801]]	0	0.17032967032967034	0.17032967032967034	1	1128.4061407347956	9945	9649	0.3333333333333333	None	31	182	31	182	0
[2]	[[-0.3295999999999999, 2.9295999999999998]]	0	0.46987951807228917	0.46987951807228917	1	1141.1233025871547	9983	9649	0.3333333333333333	None	156	332	156	332	0
[1]	[[16.364, 26.4914]]	0	0.5666666666666667	0.5666666666666667	1	1211.7349888975527	9983	9654	0.3333333333333333	None	119	210	119	210	0
[0]	[[383.322, 721.478]]	1	0.6944444444444444	0.6944444444444444	1	1219.9519466307681	9987	9660	0.3333333333333333	None	75	108	75	108	0
[0]	[[318.29200000000003, 786.5079999999999]]	1	0.6855345911949685	0.6855345911949685	1	1179.3184131623493	9987	9660	0.3333333333333333	None	109	159	109	159	0
[0]	[[296.468, 868.732]]	0	0.28125	0.28125	1	1168.1021269523822	9973	9672	0.3333333333333333	None	54	192	54	192	0
[1]	[[27.2326, 33.4074]]	1	0.6777777777777778	0.6777777777777778	1	1089.7384242753312	9962	9675	0.3333333333333333	None	61	90	61	90	0
[0]	[[775.619, 1126.781]]	1	0.9137931034482759	0.9137931034482759	3	1070.0278431510021	9962	9675	0.3333333333333333	None	53	58	53	58	0
[0]	[[-130.06, 666.604]]	1	0.3476190476190476	0.3476190476190476	2	1186.9173138199749	9987	9689	0.3333333333333333	None	73	210	73	210	0
[1]	[[22.273000000000003, 31.607]]	0	0.44074074074074077	0.44074074074074077	1	1144.977633116076	9983	9694	0.3333333333333333	None	119	270	119	270	0
[0]	[[442.5170000000001, 1235.883]]	1	0.8152866242038217	0.8152866242038217	3	1126.8672623187504	9987	9698	0.3333333333333333	None	128	157	128	157	0
[0, 2]	[[775.619, 1126.781], [0.86125, 2.55875]]	1	0.9354838709677419	0.9354838709677419	2	1096.0614760104145	9962	9698	0.6666666666666666	None	29	31	29	31	0
[1, 2]	[[21.425400000000003, 28.174599999999998], [-0.6012000000000002, 3.2012]]	0	0.4864864864864865	0.4864864864864865	1	1190.91916769296	9983	9705	0.6666666666666666	None	108	222	108	222	0
[0]	[[-130.06, 466.1739999999999]]	0	0.785234899328859	0.785234899328859	1	1177.3068951653647	9983	9705	0.3333333333333333	None	117	149	117	149	0
[0]	[[407.54100000000005, 1096.859]]	1	0.7763157894736842	0.7763157894736842	1	1128.6946741275246	9987	9720	0.3333333333333333	None	118	152	118	152	0
[2, 1, 0]	[[3.01545, 4.98455], [21.6202, 27.863791591847335], [362.31100000000004, 1181.6889999999999]]	0	0.5	0.5	1	1108.6799999999998	9734	9728	1.0	None	3	6	3	6	0
[2, 1, 0]	[[3.01545, 4.98455], [21.6202, 26.956138749158402], [323.293, 1220.7069999999999]]	0	0.0	0.0	1	1141.0	9728	9728	1.0	None	0	1	0	1	0
[0]	[[283.305, 1128.695]]	1	0.7333333333333333	0.7333333333333333	1	1131.0540583563668	9987	9753	0.3333333333333333	None	121	165	121	165	0
[0]	[[-130.06, 280.717]]	0	0.9342105263157895	0.9342105263157895	1	1173.1806489852715	9983	9759	0.3333333333333333	None	71	76	71	76	0
[0]	[[-5.676999999999964, 761.6769999999999]]	1	0.3956043956043956	0.3956043956043956	1	1198.8596513086047	9987	9771	0.3333333333333333	None	72	182	72	182	0
[0]	[[687.419, 1038.581]]	1	0.873015873015873	0.873015873015873	1	1071.0069800092492	9962	9774	0.3333333333333333	None	55	63	55	63	0
[0]	[[-97.09799999999996, 761.298]]	0	0.5977653631284916	0.5977653631284916	1	1198.8596513086047	9983	9776	0.3333333333333333	None	107	179	107	179	0
[0, 1]	[[-130.06, 89.74636513069862], [18.548000000000002, 24.292]]	0	1.0	1.0	1	1128.668395581207	9929	9776	0.6666666666666666	None	25	25	25	25	0
[1]	[[20.477600000000002, 30.242399999999996]]	1	0.5023923444976076	0.5023923444976076	1	1141.1650286271154	9987	9785	0.3333333333333333	None	105	209	105	209	0
[1, 0]	[[21.6188, 27.544], [558.838, 1261.162]]	0	0.225	0.225	1	1197.849108551156	9923	9799	0.6666666666666666	None	9	40	9	40	0
[1]	[[23.8592, 31.900799999999997]]	0	0.425	0.425	1	1144.3602986210146	9983	9839	0.3333333333333333	None	51	120	51	120	0
[0]	[[83.23199999999997, 811.568]]	1	0.5428571428571428	0.5428571428571428	1	1172.8231797557523	9987	9848	0.3333333333333333	None	57	105	57	105	0
[2]	[[-0.679, 1.4938]]	1	0.5045871559633027	0.5045871559633027	1	1152.8761597020316	9987	9848	0.3333333333333333	None	55	109	55	109	0
[2]	[[-0.679, 2.2407]]	0	0.48412698412698413	0.48412698412698413	1	1142.2766217639867	9983	9860	0.3333333333333333	None	61	126	61	126	0
[1]	[[21.065400000000004, 27.8146]]	0	0.5849056603773585	0.5849056603773585	1	1184.2487434863936	9983	9860	0.3333333333333333	None	62	106	62	106	0
[0]	[[582.771, 1142.029]]	1	0.8627450980392157	0.8627450980392157	2	1112.321822738168	9962	9866	0.3333333333333333	None	44	51	44	51	0
[0]	[[-130.06, 293.229]]	0	0.9534883720930233	0.9534883720930233	1	1173.1864853597842	9983	9882	0.3333333333333333	None	41	43	41	43	0
[2]	[[-0.679, 2.317]]	1	0.4857142857142857	0.4857142857142857	1	1141.0694424934188	9987	9886	0.3333333333333333	None	51	105	51	105	0
