Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-118.07000000000001, 348.30649999999997]]	0	0.8502109704641351	0.8502109704641351	1	477.80658659999943	309996	306029	0.3333333333333333	477.80658659999943	1209	1422	1209	1422	0
[2, 0]	[[2.3719847082243675, 5.952348509080904], [744.702, 1061.2085]]	1	0.8540145985401459	0.8540145985401459	2	412.16629648234675	309931	306036	0.6666666666666666	824.3325929646935	117	137	117	137	0
[2, 1, 0]	[[1.5955000000000004, 6.50925], [20.825000000000003, 29.9005], [591.7795000000001, 118.07000000000001]]	0	0.05819567979669632	0.5819567979669632	1	468.1096211809619	306042	306042	1.0	468.1096211809619	0	0	0	0	0
[2, 1, 0]	[[1.89975, 5.8353430239997], [21.6995, 30.555], [804.3055, 1123.0945000000002]]	0	0.12716763005780346	0.12716763005780346	1	439.2779780858276	309806	306042	1.0	439.2779780858276	22	173	22	173	0
[2]	[[-0.5970000000000002, 4.197]]	1	0.5057150114300228	0.5057150114300228	1	483.0521999325124	309998	306052	0.3333333333333333	488.8152499156405	1991	3937	1991	3937	0
[0, 2, 1]	[[644.902, 818.4232585603513], [-0.20099999999999985, 2.033], [21.178, 32.8135]]	1	0.8165869218500797	0.8165869218500797	1	538.1480941607954	309960	306052	1.0	538.1480941607954	512	627	512	627	0
[0, 1]	[[-118.07000000000001, -84.34288645056813], [16.837, 27.123]]	0	0.08092497430626927	0.8092497430626927	1	489.71561757566826	306059	306059	0.6666666666666666	489.71561757566826	0	0	0	0	0
[0]	[[-74.84623303465858, 419.23800000000006]]	0	0.7938084112149533	0.7938084112149533	1	477.323635069043	309996	306059	0.3333333333333333	481.6545438363038	1359	1712	1359	1712	0
[2, 0]	[[1.9972500000000002, 6.50925], [105.60049999999995, 778.5995]]	0	0.7633587786259542	0.7633587786259542	1	489.82822856770565	309965	306081	0.6666666666666666	489.82822856770565	300	393	300	393	0
[2]	[[-0.7050000000000001, 2.9444999999999997]]	1	0.5120721676837358	0.5120721676837358	1	483.0524148863847	309998	306082	0.3333333333333333	488.8155186079809	1930	3769	1930	3769	0
[0, 2]	[[908.5914999999999, 1249.3244536764587], [-0.7050000000000001, 3.7919984822403863]]	1	0.8590909090909091	0.8590909090909091	1	462.45527613214574	309978	306082	0.6666666666666666	462.45527613214574	189	220	189	220	0
[0, 1, 2]	[[699.4253178108187, 738.3945], [24.361, 30.199], [-0.7050000000000001, 1.63375]]	1	0.85	0.85	1	558.6098795382735	309960	306083	1.0	558.6098795382735	102	120	102	120	0
[0, 2]	[[754.7495, 1262.4505], [1.61475, 4.50525]]	1	0.8477611940298507	0.8477611940298507	1	453.08546237779484	309978	306098	0.6666666666666666	453.08546237779484	284	335	284	335	0
[0]	[[821.6872874216655, 1069.1575]]	1	0.8021052631578948	0.8021052631578948	1	500.23239609344535	309998	306121	0.3333333333333333	500.23239609344535	381	475	381	475	0
[0, 2]	[[201.895, 512.2355478965867], [-0.5385, 4.6785]]	0	0.5668016194331984	0.5668016194331984	1	448.1874380858534	309988	306123	0.6666666666666666	445.23429760731676	700	1235	700	1235	0
[0]	[[-118.07000000000001, 147.5875]]	0	1.0	1.0	1	510.7578856264969	309996	306131	0.3333333333333333	510.7578856264969	659	659	659	659	0
[1]	[[23.586, 30.814]]	0	0.44937351845580764	0.44937351845580764	1	486.0320462321318	309988	306131	0.3333333333333333	492.5400577901647	1327	2953	1327	2953	0
[0]	[[821.6872874216655, 1262.4505]]	1	0.8024439918533605	0.8024439918533605	2	500.23238297335047	309998	306132	0.3333333333333333	1000.4647659467009	394	491	394	491	0
[2, 0, 1]	[[-0.7050000000000001, 6.173578199611999], [537.8425, 885.6015], [21.6705, 27.3695]]	1	0.7657841140529531	0.7657841140529531	1	518.1337273814435	309960	306148	1.0	518.1337273814435	752	982	752	982	0
[2, 0]	[[0.48175037196820036, 1.98625], [338.46549999999996, 1129.5345]]	1	0.7160611854684512	0.7160611854684512	1	488.7857598380496	309998	306150	0.6666666666666666	488.7857598380496	749	1046	749	1046	0
[0, 1, 2]	[[695.5705, 1132.4295], [24.361, 30.199], [-0.6509999999999999, 2.451]]	1	0.8130177514792899	0.8130177514792899	1	520.2488909425376	309998	306150	1.0	520.2488909425376	687	845	687	845	0
[0]	[[-118.07000000000001, 512.2520000000001]]	0	0.7335623159960746	0.7335623159960746	1	478.37068536807294	309996	306154	0.3333333333333333	482.96335671009115	1495	2038	1495	2038	0
[2, 0]	[[1.89975, 4.7756884267574975], [22.856499999999954, 627.2995000000001]]	0	0.9617834394904459	0.9617834394904459	1	501.1424215573469	309988	306157	0.6666666666666666	501.1424215573469	302	314	302	314	0
[0]	[[695.5705, 1249.3244536764587]]	1	0.8110161443494777	0.8110161443494777	1	511.67406555400987	309998	306171	0.3333333333333333	511.67406555400987	854	1053	854	1053	0
[2, 1, 0]	[[-0.7050000000000001, 0.4199186738791214], [24.361, 30.199], [880.874, 118.07000000000001]]	1	0.1	1.0	1	445.5	306171	306171	1.0	445.5	0	0	0	0	0
[0, 1]	[[821.6872874216655, 1262.4505], [22.2365, 32.3835]]	1	0.8	0.8	1	500.23238297335047	309998	306173	0.6666666666666666	500.23238297335047	388	485	388	485	0
[2, 0]	[[-0.2310002148291601, 4.50525], [507.69, 1216.11]]	1	0.7678767876787679	0.7678767876787679	1	500.0280294494399	309998	306178	0.6666666666666666	500.0280294494399	1396	1818	1396	1818	0
[0]	[[622.7758684531447, 1249.3244536764587]]	1	0.795352323838081	0.795352323838081	1	510.6411330804605	309998	306206	0.3333333333333333	510.6411330804605	1061	1334	1061	1334	0
[0, 2]	[[153.491, 249.82950000000002], [-0.7050000000000001, 2.04725]]	0	0.7962962962962963	0.7962962962962963	1	408.33350585006735	309889	306210	0.6666666666666666	408.33350585006735	215	270	215	270	0
[2]	[[1.1734999999999998, 5.8265]]	0	0.5177626606198035	0.5177626606198035	1	492.00433637734625	309988	306211	0.3333333333333333	492.00433637734625	685	1323	685	1323	0
[0]	[[106.2055, 424.9945]]	0	0.694468832309043	0.694468832309043	1	450.4038361131569	309988	306211	0.3333333333333333	448.00479514144615	791	1139	791	1139	0
[0]	[[822.0125, 1117.1875]]	1	0.798728813559322	0.798728813559322	1	500.2323829748211	309998	306222	0.3333333333333333	500.2323829748211	377	472	377	472	0
[0, 2]	[[695.5705, 1084.972604706152], [-0.05850000000000022, 2.3385]]	1	0.8016336056009334	0.8016336056009334	1	512.7980666020628	309998	306255	0.6666666666666666	512.7980666020628	687	857	687	857	0
[0, 1]	[[498.20829699878414, 1132.4295], [22.7865, 32.933499999999995]]	1	0.7638418079096045	0.7638418079096045	1	503.62742874659716	309998	306255	0.6666666666666666	503.62742874659716	1352	1770	1352	1770	0
[0, 2]	[[22.027220216657838, 380.59967631963633], [-0.7050000000000001, 2.12725]]	0	0.7656546489563567	0.7656546489563567	1	452.482258357931	309996	306264	0.6666666666666666	452.482258357931	807	1054	807	1054	0
[2, 1]	[[0.18500000000000005, 7.079893850212291], [23.474, 32.926]]	0	0.46864528482527523	0.46864528482527523	1	481.62474419744285	309988	306264	0.6666666666666666	487.03093024680356	979	2089	979	2089	0
[1, 0, 2]	[[22.509, 27.790999999999997], [753.4739999999999, 1069.1575], [0.75475, 3.6452500000000003]]	1	0.8159722222222222	0.8159722222222222	1	509.7497315091643	309903	306279	1.0	509.7497315091643	235	288	235	288	0
[0, 2]	[[-118.07000000000001, -67.19250000000005], [-0.7050000000000001, 2.1645]]	0	0.1	1.0	1	529.8320310620093	306280	306280	0.6666666666666666	529.8320310620093	0	0	0	0	0
[2, 0]	[[1.7566019401556263, 6.50925], [84.12849999999997, 506.9435]]	0	0.9929577464788732	0.9929577464788732	1	505.6621380380286	309988	306291	0.6666666666666666	505.6621380380286	282	284	282	284	0
[0, 2]	[[-52.50949223591107, 22.856499999999954], [0.84625, 3.31375]]	0	1.0	1.0	1	517.4625258754373	309911	306291	0.6666666666666666	517.4625258754373	55	55	55	55	0
[2, 0]	[[-0.6509999999999999, 2.451], [573.8725, 118.07000000000001]]	1	0.1	1.0	1	473.3333333333333	306308	306308	0.6666666666666666	473.3333333333333	0	0	0	0	0
[0, 2]	[[-118.07000000000001, -28.28967234581954], [-0.7050000000000001, 1.30425]]	0	0.1	1.0	1	521.643598295781	306319	306319	0.6666666666666666	521.643598295781	0	0	0	0	0
[0]	[[-118.07000000000001, 106.92422725112311]]	0	1.0	1.0	2	509.88413390865634	309996	306319	0.3333333333333333	1019.7682678173127	517	517	517	517	0
[2, 0]	[[0.12500000000000044, 0.7410645251987673], [582.088, 1016.219]]	1	0.7759562841530054	0.7759562841530054	1	527.0010349823874	309941	306320	0.6666666666666666	527.0010349823874	142	183	142	183	0
[2, 1, 0]	[[0.2220000000000002, 6.173578199611999], [25.8135, 29.5665], [395.26700000000005, 843.933]]	1	0.6831168831168831	0.6831168831168831	1	484.63489404625705	309884	306320	1.0	490.79361755782134	526	770	526	770	0
[1]	[[21.8385, 29.7615]]	0	0.46912077882567693	0.46912077882567693	1	484.7058741306135	309988	306336	0.3333333333333333	490.88234266326685	1542	3287	1542	3287	0
[0]	[[-19.994088552856468, 165.29800000000003]]	0	1.0	1.0	2	509.98986567848067	309996	306341	0.3333333333333333	1019.9797313569613	672	672	672	672	0
[0, 2]	[[849.3781781180091, 1009.7527048974515], [-0.7050000000000001, 2.12725]]	1	0.7613168724279835	0.7613168724279835	1	497.6964888084429	309998	306342	0.6666666666666666	497.6964888084429	185	243	185	243	0
[0, 2]	[[754.7495, 1262.4505], [0.3547499999999999, 3.2452500000000004]]	1	0.7976588628762542	0.7976588628762542	1	502.0343994984882	309998	306345	0.6666666666666666	502.0343994984882	477	598	477	598	0
[0, 1]	[[695.5705, 1249.3244536764587], [22.743000000000002, 29.137]]	1	0.8074324324324325	0.8074324324324325	2	512.1992948091977	309998	306357	0.6666666666666666	1024.3985896183954	717	888	717	888	0
[0]	[[908.5914999999999, 1132.4295]]	1	0.8564593301435407	0.8564593301435407	1	462.45572671264443	309978	306357	0.3333333333333333	462.45572671264443	179	209	179	209	0
[2, 0]	[[1.89975, 3.6371584469252722], [22.856499999999954, 556.105]]	0	1.0	1.0	1	517.0083133500315	309988	306364	0.6666666666666666	517.0083133500315	246	246	246	246	0
[0]	[[-118.07000000000001, 563.152]]	0	0.6970560303893637	0.6970560303893637	1	478.6019325513194	309996	306367	0.3333333333333333	483.25241568914925	1468	2106	1468	2106	0
[1, 2]	[[22.743000000000002, 29.137], [-0.7050000000000001, 1.4100000000000001]]	1	0.5735512630014858	0.5735512630014858	1	485.7003223570083	309998	306371	0.6666666666666666	492.1254029462604	1158	2019	1158	2019	0
[0, 1, 2]	[[695.5705, 720.6847268624975], [22.743000000000002, 29.137], [-0.7050000000000001, 1.0927499999999999]]	1	0.8059701492537313	0.8059701492537313	1	578.6527523470037	309732	306371	1.0	578.6527523470037	54	67	54	67	0
[2]	[[0.9617500000000001, 4.69825]]	0	0.501734906315059	0.501734906315059	1	481.7056753645799	309988	306389	0.3333333333333333	481.7056753645799	723	1441	723	1441	0
[0, 2]	[[1046.3448273633176, 1132.4295], [-0.7050000000000001, 1.2337500000000001]]	1	1.0	1.0	1	404.88	309295	306409	0.6666666666666666	404.88	6	6	6	6	0
[0, 1, 2]	[[822.0125, 960.8413065740906], [21.546, 31.554000000000002], [1.0720000000000003, 3.3280000000000003]]	1	0.8181818181818182	0.8181818181818182	1	495.1013779056085	309978	306417	1.0	495.1013779056085	162	198	162	198	0
[2]	[[0.3195000000000001, 3.2805]]	0	0.4821173104434907	0.4821173104434907	1	480.58186833196794	309988	306418	0.3333333333333333	485.7273354149599	1011	2097	1011	2097	0
[0]	[[-118.07000000000001, 152.13078342510119]]	0	1.0	1.0	4	510.75788527008325	309996	306418	0.3333333333333333	2043.031541080333	630	630	630	630	0
[0, 1, 2]	[[699.4253178108187, 738.3945], [24.361, 30.199], [-0.1100000000000001, 2.71]]	1	0.8695652173913043	0.8695652173913043	2	552.5211574353658	309960	306428	1.0	1105.0423148707316	120	138	120	138	0
[0, 2]	[[84.12849999999997, 486.77878143285756], [1.4499999999999997, 4.27]]	0	0.9902912621359223	0.9902912621359223	3	505.4918367655007	309988	306430	0.6666666666666666	1516.475510296502	306	309	306	309	0
[0, 2, 1]	[[787.6409045955429, 1215.567026464262], [-0.7050000000000001, 0.7777054120972067], [16.41, 25.118499999999997]]	1	0.7894736842105263	0.7894736842105263	1	530.5419095638672	309941	306444	1.0	530.5419095638672	15	19	15	19	0
[0, 2]	[[248.22250000000003, 313.7970571987107], [-0.7050000000000001, 1.2337500000000001]]	0	0.49404761904761907	0.49404761904761907	1	412.96952682337985	309943	306448	0.6666666666666666	412.96952682337985	83	168	83	168	0
[0, 1, 2]	[[695.5705, 1249.3244536764587], [22.743000000000002, 29.137], [-0.7050000000000001, 1.951]]	1	0.7938461538461539	0.7938461538461539	1	524.8576761872018	309998	306456	1.0	524.8576761872018	516	650	516	650	0
[2, 0]	[[0.18500000000000005, 7.079893850212291], [553.825, 1144.175]]	0	0.2144097222222222	0.2144097222222222	1	494.92108213545464	309955	306459	0.6666666666666666	494.92108213545464	247	1152	247	1152	0
[0]	[[-118.07000000000001, 337.9785]]	0	0.8601626016260162	0.8601626016260162	1	477.72582093920744	309996	306465	0.3333333333333333	477.72582093920744	1058	1230	1058	1230	0
[0, 2]	[[692.6949999999999, 1266.9304999662368], [1.8819214378901916, 4.55675]]	1	0.8401486988847584	0.8401486988847584	1	441.7471483921771	309978	306474	0.6666666666666666	441.7471483921771	226	269	226	269	0
[2, 1, 0]	[[2.3925, 3.8912500000000003], [22.839562521093807, 28.5445], [262.2445, 1124.1555]]	1	0.5024630541871922	0.5024630541871922	1	427.72746175690145	309931	306474	1.0	427.72746175690145	102	203	102	203	0
[0]	[[101.23899999999998, 644.3610000000001]]	0	0.5453091684434968	0.5453091684434968	1	458.6617925701591	309988	306476	0.3333333333333333	458.3272407126989	1023	1876	1023	1876	0
[0]	[[51.8725, 819.3275000000001]]	1	0.5201612903225806	0.5201612903225806	1	472.24713334461296	309977	306482	0.3333333333333333	475.3089166807662	1419	2728	1419	2728	0
[0]	[[16.79000000000002, 725.21]]	0	0.5501631321370309	0.5501631321370309	1	480.0946203665227	309996	306492	0.3333333333333333	485.11827545815333	1349	2452	1349	2452	0
[2, 0]	[[1.9972500000000002, 6.50925], [109.44507225096633, 778.5995]]	0	0.7550432276657061	0.7550432276657061	1	489.82822856770565	309965	306497	0.6666666666666666	489.82822856770565	262	347	262	347	0
[0, 2]	[[-98.06543787099042, -74.84418106272082], [-0.7050000000000001, 2.58275]]	0	0.1	1.0	1	558.650788819396	306509	306509	0.6666666666666666	558.650788819396	0	0	0	0	0
[2, 0]	[[2.50725, 4.11], [103.667, 474.7875]]	0	1.0	1.0	1	507.15910051696676	309965	306520	0.6666666666666666	507.15910051696676	97	97	97	97	0
[0, 1, 2]	[[158.10620736679587, 600.6455111405411], [23.160500000000003, 28.8595], [1.9785000000000001, 5.2215]]	0	0.9753694581280788	0.9753694581280788	1	500.2739396121912	309965	306520	1.0	500.2739396121912	198	203	198	203	0
[0, 2, 1]	[[908.5914999999999, 1249.3244536764587], [1.7710530428846112, 2.664631638670855], [22.509, 30.478]]	1	0.873015873015873	0.873015873015873	1	487.02533790664796	309978	306523	1.0	487.02533790664796	55	63	55	63	0
[0]	[[-118.07000000000001, 471.8555]]	0	0.7522228808535862	0.7522228808535862	1	477.95920688268404	309996	306543	0.3333333333333333	482.449008603355	1269	1687	1269	1687	0
[0]	[[-118.07000000000001, 206.19800000000004]]	0	0.9824324324324324	0.9824324324324324	1	503.1943865798653	309996	306543	0.3333333333333333	503.1943865798653	727	740	727	740	0
[2, 0]	[[1.5955000000000004, 5.8353430239997], [436.7635, 897.2365]]	0	0.3442982456140351	0.3442982456140351	1	473.2412876544461	309955	306554	0.6666666666666666	473.2412876544461	157	456	157	456	0
[0]	[[-5.749525557751504, 146.65905404083932]]	0	1.0	1.0	2	510.7578856264969	309996	306576	0.3333333333333333	1021.5157712529938	590	590	590	590	0
[2]	[[-0.3149999999999997, 3.915]]	1	0.5103001765744556	0.5103001765744556	1	483.0521999325124	309998	306582	0.3333333333333333	488.8152499156405	1734	3398	1734	3398	0
[2, 0]	[[0.5897500000000004, 3.8106995816434264], [1202.836542607969, 1248.505]]	1	0.1	1.0	1	445.3333333333333	306582	306582	0.6666666666666666	445.3333333333333	0	0	0	0	0
[0]	[[699.6810797270308, 1160.261599998725]]	1	0.8105489773950484	0.8105489773950484	1	511.6740652586386	309998	306589	0.3333333333333333	511.6740652586386	753	929	753	929	0
[2, 1]	[[-0.7050000000000001, 1.551], [18.0835, 24.616500000000002]]	1	0.43309859154929575	0.43309859154929575	1	468.0216172053593	309977	306599	0.6666666666666666	468.0216172053593	492	1136	492	1136	0
[0, 2]	[[282.3577372516021, 1266.9304999662368], [-0.7050000000000001, 1.551]]	1	0.7212643678160919	0.7212643678160919	2	486.9421194408987	309998	306599	0.6666666666666666	987.3552986022468	1255	1740	1255	1740	0
[0, 2, 1]	[[908.5914999999999, 1249.3244536764587], [-0.7050000000000001, 1.30425], [20.066000000000003, 30.073999999999998]]	1	0.825	0.825	1	493.4433094910858	309796	306602	1.0	493.4433094910858	66	80	66	80	0
[2]	[[-0.0022500000000000853, 4.86225]]	1	0.5082498526812022	0.5082498526812022	1	483.0521999325124	309998	306605	0.3333333333333333	488.8152499156405	1725	3394	1725	3394	0
[0]	[[-118.07000000000001, 459.13100000000003]]	0	0.7583436341161929	0.7583436341161929	1	477.8016563820455	309996	306609	0.3333333333333333	482.2520704775569	1227	1618	1227	1618	0
[2, 0]	[[1.7827499999999998, 3.717211346344306], [444.34799999999996, 1294.452]]	1	0.7186147186147186	0.7186147186147186	1	459.78196216713417	309978	306631	0.6666666666666666	459.78196216713417	332	462	332	462	0
[2]	[[1.7566019401556263, 6.50925]]	0	0.5413839891451832	0.5413839891451832	1	484.0304050043037	309988	306639	0.3333333333333333	484.0304050043037	399	737	399	737	0
[0, 2]	[[84.12849999999997, 523.5288002986865], [-0.44374999999999964, 4.84375]]	0	0.6441893830703013	0.6441893830703013	1	453.55879923278235	309988	306639	0.6666666666666666	451.94849904097794	898	1394	898	1394	0
[2]	[[-0.7050000000000001, 2.0797499999999998]]	0	0.47510518934081347	0.47510518934081347	2	482.52959041212694	309996	306657	0.3333333333333333	976.3239760303173	1355	2852	1355	2852	0
[0]	[[43.54249999999996, 574.8575000000001]]	1	0.3665879574970484	0.3665879574970484	1	465.179846525469	309977	306659	0.3333333333333333	466.4748081568362	621	1694	621	1694	0
[2, 0]	[[-0.7050000000000001, 1.551], [315.86899999999997, 1095.131]]	1	0.7264904732636754	0.7264904732636754	1	486.94511744135934	309998	306664	0.6666666666666666	493.6813968016992	1182	1627	1182	1627	0
[0, 2, 1]	[[384.65999999999997, 398.8638469584093], [-0.7050000000000001, 0.7777054120972067], [20.0475, 24.9125]]	1	0.9	0.9	1	494.6290203147043	309814	306696	1.0	494.6290203147043	18	20	18	20	0
[0]	[[-5.749525557751504, 62.10157660723492]]	0	1.0	1.0	1	502.5036021999874	309971	306703	0.3333333333333333	502.5036021999874	339	339	339	339	0
[2, 0]	[[3.0812500000000003, 6.605070493956708], [563.3495, 1071.0505]]	0	0.28888888888888886	0.28888888888888886	1	387.14173790584954	309865	306713	0.6666666666666666	387.14173790584954	13	45	13	45	0
[2, 0, 1]	[[3.4114573378076125, 5.978793938595269], [-63.03450000000004, 899.059], [25.641, 31.479]]	0	0.7105263157894737	0.7105263157894737	1	416.2165179948069	309865	306713	1.0	416.2165179948069	27	38	27	38	0
[0, 2]	[[282.3577372516021, 1266.9304999662368], [1.551, 2.0634401821907074]]	1	0.6870229007633588	0.6870229007633588	1	496.81828130794685	309978	306718	0.6666666666666666	496.81828130794685	180	262	180	262	0
[2, 0]	[[1.61475, 6.173578199611999], [705.3055, 1024.0945000000002]]	1	0.8557993730407524	0.8557993730407524	1	455.39831577535085	309978	306720	0.6666666666666666	455.39831577535085	273	319	273	319	0
[0, 1]	[[84.12849999999997, 506.9435], [20.797, 31.083000000000002]]	0	0.644852354349561	0.644852354349561	1	454.1265871626307	309988	306749	0.6666666666666666	452.65823395328835	808	1253	808	1253	0
[2]	[[1.3699999999999997, 4.1899999999999995]]	0	0.5339912280701754	0.5339912280701754	1	490.34714027812436	309988	306749	0.3333333333333333	490.34714027812436	487	912	487	912	0
[0, 2]	[[644.902, 738.3945], [-0.7050000000000001, 1.551]]	1	0.807843137254902	0.807843137254902	2	530.4699650935808	309960	306761	0.6666666666666666	1060.9399301871615	206	255	206	255	0
[0]	[[-118.07000000000001, 426.168]]	0	0.7870695713281799	0.7870695713281799	1	477.72450766414283	309996	306775	0.3333333333333333	482.1556345801785	1120	1423	1120	1423	0
[0, 2, 1]	[[938.6104708287874, 1098.0135], [-0.7050000000000001, 0.7777054120972067], [23.5665, 19.19]]	1	0.1	1.0	1	467.13599999999997	306779	306779	1.0	467.13599999999997	0	0	0	0	0
[1]	[[26.3465, 30.933500000000002]]	1	0.5991902834008097	0.5991902834008097	1	483.90569612175216	309998	306779	0.3333333333333333	489.8821201521902	740	1235	740	1235	0
[0]	[[-118.07000000000001, 511.23800000000006]]	0	0.7321111768184506	0.7321111768184506	1	478.37068536807294	309996	306802	0.3333333333333333	482.96335671009115	1238	1691	1238	1691	0
[2]	[[1.0490000000000002, 4.151]]	1	0.49586776859504134	0.49586776859504134	1	481.6535107888057	309978	306805	0.3333333333333333	481.6535107888057	600	1210	600	1210	0
[0, 2]	[[427.93529907172336, 761.424], [-0.7050000000000001, 2.538]]	0	0.2728989612842304	0.2728989612842304	1	491.5049525105268	309955	306816	0.6666666666666666	491.5049525105268	289	1059	289	1059	0
[2, 0]	[[-0.7050000000000001, 1.551], [10.42149999999998, 612.5785000000001]]	1	0.4393420150788211	0.4393420150788211	1	473.05702877075225	309977	306825	0.6666666666666666	476.32128596344035	641	1459	641	1459	0
[2, 0, 1]	[[1.8050000000000002, 5.8353430239997], [53.10899999999998, 295.0403703650985], [23.5095, 31.7105]]	0	1.0	1.0	1	523.0942211516557	309965	306833	1.0	523.0942211516557	107	107	107	107	0
[2]	[[1.89975, 5.8353430239997]]	0	0.5711645101663586	0.5711645101663586	1	481.262787161527	309988	306833	0.3333333333333333	481.262787161527	309	541	309	541	0
[0]	[[328.07599999999996, 1083.724]]	1	0.6966077400860009	0.6966077400860009	1	484.0620815727103	309998	306844	0.3333333333333333	490.0776019658879	1458	2093	1458	2093	0
[2, 0]	[[-0.7050000000000001, 1.98625], [404.82149999999996, 1006.9784999999999]]	1	0.7515233581584293	0.7515233581584293	1	486.75345229687343	309998	306844	0.6666666666666666	493.4418153710918	1110	1477	1110	1477	0
[0, 2]	[[328.07599999999996, 1083.724], [-0.42799999999999994, 1.8279999999999998]]	1	0.7239927841250752	0.7239927841250752	1	487.1148228225223	309998	306855	0.6666666666666666	493.89352852815284	1204	1663	1204	1663	0
[0]	[[-118.07000000000001, 346.5435]]	0	0.855475763016158	0.855475763016158	1	477.80658659999943	309996	306859	0.3333333333333333	477.80658659999943	953	1114	953	1114	0
[2, 0, 1]	[[1.0087499999999996, 5.939211092753205], [103.667, 316.30825070397395], [22.893, 32.067]]	0	1.0	1.0	1	495.01084219908773	309965	306863	1.0	495.01084219908773	186	186	186	186	0
[2, 0]	[[0.9267500000000002, 7.079893850212291], [-69.18900000000005, 568.389]]	0	0.8867256637168142	0.8867256637168142	1	480.5344612069471	309988	306878	0.6666666666666666	480.5344612069471	501	565	501	565	0
[0, 2]	[[282.3577372516021, 1098.0135], [-0.7050000000000001, 1.84525]]	1	0.7100225225225225	0.7100225225225225	1	487.0634872049027	309998	306882	0.6666666666666666	493.82935900612836	1261	1776	1261	1776	0
[0, 2, 1]	[[384.65999999999997, 1266.9304999662368], [-0.7050000000000001, 0.7777054120972067], [23.193, 29.587]]	1	0.7692307692307693	0.7692307692307693	1	497.9788644027577	309960	306882	1.0	507.4735805034472	550	715	550	715	0
[0]	[[-118.07000000000001, 209.919]]	0	0.979381443298969	0.979381443298969	1	503.1825599827781	309996	306887	0.3333333333333333	503.1825599827781	665	679	665	679	0
[0, 1]	[[48.061999999999955, 817.0715], [23.527, 19.19]]	0	0.06893975903614458	0.6893975903614458	1	484.8419211070847	306893	306893	0.6666666666666666	484.8419211070847	0	0	0	0	0
[2, 1, 0]	[[-0.7050000000000001, 1.551], [23.193, 29.587], [388.925, 979.2750000000001]]	1	0.748898678414097	0.748898678414097	1	491.05716447788865	309998	306897	1.0	498.8214555973608	850	1135	850	1135	0
[0]	[[587.246, 1106.754]]	0	0.20649458784346378	0.20649458784346378	1	509.99616238869567	309926	306921	0.3333333333333333	509.99616238869567	248	1201	248	1201	0
[0, 2, 1]	[[158.10620736679587, 600.6455111405411], [1.9785000000000001, 5.2215], [21.8765, 32.0235]]	0	0.9701492537313433	0.9701492537313433	1	499.2882969123343	309965	306926	1.0	499.2882969123343	195	201	195	201	0
[0, 2]	[[-15.829500000000024, 627.2995000000001], [0.414306552982318, 5.8353430239997]]	0	0.760186263096624	0.760186263096624	1	480.7137578449717	309988	306926	0.6666666666666666	485.89219730621465	653	859	653	859	0
[0, 2]	[[83.07817858753049, 384.65999999999997], [-0.7050000000000001, 2.5215]]	1	0.2668428005284016	0.2668428005284016	1	435.363231875125	309977	306935	0.6666666666666666	435.363231875125	202	757	202	757	0
[0]	[[-67.19250000000005, 165.29800000000003]]	0	1.0	1.0	1	509.98986567848067	309996	306943	0.3333333333333333	509.98986567848067	571	571	571	571	0
[2, 0]	[[2.3514999999999997, 7.569855699551653], [414.8425, 946.1575]]	0	0.39655172413793105	0.39655172413793105	1	420.86699266764947	309865	306945	0.6666666666666666	420.86699266764947	69	174	69	174	0
[0, 2]	[[282.3577372516021, 1180.9652130190573], [-0.7050000000000001, 1.551]]	1	0.7137330754352031	0.7137330754352031	1	486.9421194408987	309998	306948	0.6666666666666666	493.6776493011234	1107	1551	1107	1551	0
[2]	[[-0.7050000000000001, 2.10825]]	1	0.5202000769526741	0.5202000769526741	1	482.529590412127	309998	306948	0.3333333333333333	488.1619880151587	1352	2599	1352	2599	0
[2, 1]	[[-0.7050000000000001, 2.10825], [22.347, 29.853]]	1	0.5649027589326097	0.5649027589326097	1	483.9274941898535	309998	306950	0.6666666666666666	489.90936773731687	1249	2211	1249	2211	0
[0, 1]	[[282.3577372516021, 1180.9652130190573], [26.393, 30.006999999999998]]	1	0.6919875130072841	0.6919875130072841	1	496.3751891777949	309998	306956	0.6666666666666666	496.3751891777949	665	961	665	961	0
[0]	[[282.3577372516021, 1180.9652130190573]]	1	0.67964765878535	0.67964765878535	1	484.0390442601992	309998	306956	0.3333333333333333	490.048805325249	1466	2157	1466	2157	0
[1]	[[20.247500000000002, 27.8925]]	0	0.5158478605388273	0.5158478605388273	1	486.96592347498165	309996	306958	0.3333333333333333	493.70740434372703	1302	2524	1302	2524	0
[0, 2]	[[234.76972096311732, 627.2995000000001], [1.44075, 5.459250000000001]]	0	0.8231046931407943	0.8231046931407943	1	491.74234091671	309988	306958	0.6666666666666666	491.74234091671	228	277	228	277	0
[0, 2, 1]	[[699.4253178108187, 738.3945], [-0.1100000000000001, 2.71], [21.6705, 30.1495]]	1	0.84251968503937	0.84251968503937	1	552.4105724227751	309960	307007	1.0	552.4105724227751	107	127	107	127	0
[1, 2, 0]	[[22.509, 27.790999999999997], [1.34575, 3.95425], [578.674, 1003.7260000000001]]	1	0.8214285714285714	0.8214285714285714	1	491.325842243	309914	307024	1.0	491.325842243	207	252	207	252	0
