InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1423	5.97000595731337	180.3255942221263	31.874374711999614	48.51715343213723	121.97105451047959	167.04297066188954	0
625	18.74854757588924	201.4608921874401	30.95067005384041	49.285946776056505	112.2969252898561	174.82426616235128	0
2384	47.38262868985219	241.8644597651073	22.967638366491474	55.35083402687218	128.1180011252659	135.12461519825445	0
2956	34.66562021215124	253.79405387762216	24.081264445380217	48.05220216843744	157.70191278806135	193.25936541891247	0
3800	131.96416288550702	161.75380822948202	109.39518241091952	144.05548920824268	172.5064053972062	161.90413847783077	1
2985	74.83733448133933	89.32197645999432	59.14326073437434	79.77560558636115	91.7307568752481	87.90557835322431	1
2359	51.2252203783569	202.48214936176555	23.89891343931235	64.61094538489823	172.3511953426943	109.61604869887321	0
3146	47.24518704393752	262.02380408274075	38.538177953932454	49.49162263539677	132.32360175800312	168.7536465676573	0
2212	29.93254320611842	191.00139710484584	20.295210842698314	49.70795420957501	145.37532781775616	180.68693544590198	0
2244	31.61581182980509	186.1319183624655	24.04489312726525	43.71121436561492	157.3735098825791	179.66913149098065	0
254	52.33219637745306	162.00321257694506	24.337869383950853	49.89584944124694	112.48245038172685	105.2780960078092	0
831	38.20642148311419	254.20401519079263	28.409094169933578	52.5551458311719	165.44438841765955	175.6008306378936	0
1302	25.536643313079566	220.52750954142908	24.1679970763798	58.934999340963145	109.01481336090897	178.03806856493912	0
1200	42.04919388927737	206.13213646189283	25.221391842315526	56.10622560983834	133.67440365009517	182.330721314893	0
4035	40.990714680855966	222.66001451123785	36.86749813641609	62.98385572022755	129.16458373934088	180.98927763464434	0
3717	39.156764929301765	232.57974943771663	23.913641612878987	48.88842166028798	122.27195633757253	149.32735396250644	0
1997	30.452094520381248	209.07242743091365	35.91151215269472	64.82183505388888	133.30597280292608	181.40410569568576	0
3670	29.81546382297274	206.36973001755177	25.049616813809585	44.65358727159335	167.19954804726214	188.5686349496826	0
1864	52.33258348501652	254.4327715459671	37.55515748633929	74.37198898998815	131.22061100513412	182.83700796272834	0
1293	27.457240963916373	217.19688177153463	27.066343822257714	53.25693750368411	125.1344823034279	179.23499514542448	0
3864	47.300452573827606	261.20154890620444	38.617381201155844	65.39546629768321	137.58734203409404	166.9403881220395	0
1871	47.66560645162914	256.9604725665117	39.531695509074126	74.38011373526945	132.79395221821352	180.9453523414718	0
3058	41.94032514127266	197.1744828029819	24.89034613512125	51.14222918868593	121.35415487108777	115.18898454898435	0
331	42.96945324037091	241.49015398256458	35.45558921206688	69.78011779387312	131.67290439745636	148.8698427784389	0
1873	47.67553642563916	254.7371663629971	39.53922650078902	65.4736252131071	129.8312576943272	181.9729237786446	0
624	18.695417009632905	203.24917021554933	31.957155787594843	50.157412560476814	110.23650312312367	176.6041630082842	0
4045	38.0821932387471	218.42084580526162	38.887007911377864	68.93333532218314	141.0352842480583	189.32690854835496	0
87	34.51722454511588	253.31712291402295	24.83176365345009	44.86957209608643	126.82342647548506	179.90249494566163	0
3567	6.948254922086029	157.85147959838977	33.86180090538862	54.4860486873381	137.80849821856842	160.32191469143092	0
3225	43.241140118931014	232.49883886395898	29.24048275593679	51.27120651319283	138.24844303540567	192.86985254186763	0
1464	28.157477260354913	163.7518802278949	20.05302022227385	45.74294411404504	97.76354331998198	159.23103535631057	0
3982	49.16791143156402	247.67375705625508	34.856297257035656	64.9365605345019	118.92724893563475	168.36580868720876	0
2948	29.83746200771746	229.4827421617739	24.05473483766949	52.142915827296285	153.23162576396527	191.9385902166058	0
1823	48.200024272499284	225.76673918345224	34.74142798559698	62.39354776509463	119.97644881083906	183.0670191905	0
1020	43.9376836286688	210.98080036943892	32.95909307503159	60.8631409849717	123.28495685513587	185.2894172987688	0
3334	43.99107693061854	257.06054297961305	28.081008827905425	62.524274234934104	117.01620656585763	181.86801626251068	0
4000	48.293033057388556	245.94709540417784	31.955477066246573	72.40634536549393	114.96783983323488	167.6521885255273	0
3613	27.292193699540498	153.89206525222386	13.424674991337191	39.75340905216889	73.7826559699424	149.4861221349611	0
1893	40.07765790628859	239.3059470597078	40.900587644734905	70.9692240731024	138.01605031239004	198.75141516343118	0
2532	48.190348596392944	258.17554758421664	30.929482318364727	52.73215626080233	91.465445012951	176.6131573778025	0
2415	11.934795828216156	13.072993027569426	9.425414146426732	11.538988881624869	14.055931789368923	12.568104362963727	1
3768	41.464657972926126	216.15470064318603	19.912667842534344	60.421516398667244	135.92509842719852	117.51549783691395	0
1539	38.23928621560798	223.75268822405337	25.054016214339494	46.40748476005588	157.5361379592944	189.06579336456613	0
4052	39.05924617083729	226.59562189160852	37.786982936125035	65.85681496282831	138.78480801635723	188.9185745622411	0
3280	47.28054519389755	247.85943096773906	30.092635576135397	72.42232369592331	130.3867384301207	192.85564406519416	0
3810	134.14909406225007	164.03591248420548	111.52190877294413	143.30332679476885	175.57552852368735	163.46591704297228	1
946	45.654402373158156	205.56016823995762	32.60726860989025	43.84901475204973	118.29982702860082	182.11148736995577	0
2960	32.5657931181448	254.54528959516642	20.942070022097464	44.79425379969367	132.71896445022236	197.40617143658275	0
3945	44.10232117073849	250.2847755367779	37.51722722766916	65.90245375456185	100.23795187162429	161.9178290740044	0
3644	30.93176251276658	181.07970712299695	17.30451745115129	45.69395701279027	122.458499065984	167.7696592663859	0
2477	43.5463930407963	235.68325787416853	36.531801336246765	67.8131025703999	95.9289018198175	133.30072098929296	0
256	47.92769317163289	163.92217398525477	30.505954330626405	48.260900035400105	130.912487811571	91.37818166548695	0
1198	41.082215302943496	216.34712949900256	26.155625656609946	65.95170252363667	134.09392123757897	185.14076059088802	0
4151	31.348524029254133	240.4473336136138	38.573212263732366	56.209906183743634	124.94390084193456	188.04598733512194	0
3086	51.517490289939424	176.32667838312503	35.304794089300415	55.30928544766938	123.1275402251487	106.1854162035955	0
1564	37.24293938741054	254.86851606327414	20.94715233744655	44.81528220316655	124.82925326952568	197.75508536338916	0
3134	54.035268998797584	148.98087660892918	40.108631586673155	55.428905037450505	103.87676517025727	90.76528327846728	0
3454	24.4722835871164	198.3897957104737	32.93878025210731	61.05001101942955	131.235663370657	176.666643047056	0
1306	24.59626567612235	217.1924136448907	26.066685725256253	63.329526733068484	110.08571178668973	180.1312218207942	0
2696	35.20826001809727	203.35500468028712	36.7769777140535	65.98219290638917	158.71614756345429	189.58752379096822	0
2575	50.40132447052059	249.74030862746167	32.94903777552134	73.42248704283013	132.4201742523178	200.47252342144066	0
2682	39.170478986364735	199.41429235837956	38.59476072248665	61.68310170322061	125.81825392630188	178.494916212248	0
1355	10.879380815570554	198.38347737662588	35.85305750864671	43.41337777435554	130.6733333446817	174.65377244152143	0
633	13.855935721334738	194.60728250266138	32.88707216873496	57.33111002425637	119.42251612839036	172.60676724149096	0
2296	37.25824583990266	253.45705597517835	26.91081169050807	49.947285278534764	159.4542741420422	198.14051498522073	0
2608	40.05357131406201	240.03598787306606	33.06065901508365	72.886820704837	131.7234792165671	195.53841095877263	0
1589	41.1673426242857	239.67631485646476	24.991803286168903	60.9878488429596	154.85384170717228	195.21381249333754	0
2992	39.09094040431759	260.14209026099496	19.545083309614707	48.14290550191992	132.2679136238202	176.77576394528816	0
302	42.83196587730632	252.67906173855798	34.45952152218459	44.29816043245469	138.1675385432423	170.18054289860942	0
129	36.95582712502059	205.79080690066183	22.810884971857668	41.0987863748587	120.75241148128693	182.2335597851211	0
3603	27.27857101567661	155.8085714723794	13.431471330896846	45.72420938177858	95.7741869667337	145.5418330452601	0
1598	39.18743472605134	253.34441120809456	21.004551536551833	44.86388242166429	131.92922332934089	191.05489719403536	0
1978	40.22170720144403	252.82911453868041	36.764464848034585	73.43824684720002	132.1118472062883	204.99401287074414	0
977	47.919522448149905	207.80314659602482	37.64248081316792	42.02008957567598	121.01247656478894	182.30686047401454	0
1870	50.47412229224415	259.6199806120502	40.42485966699776	75.41505408759022	133.7916659248523	185.4687490895177	0
847	35.277616072694826	253.03195070547247	22.087653816230787	50.9220358917135	152.31722599671048	153.56695911882775	0
1973	40.22621014309006	249.5358494770162	39.660569433354446	73.44549910776995	134.08115399971953	193.1080002204145	0
3757	39.01225204678001	232.79897199290775	23.840151475281235	52.736126177465145	142.16222181921387	128.22977781508695	0
1315	24.611888069861333	209.0575523291762	28.112269170099314	52.535849355020446	122.43216223253101	182.30535600577673	0
2860	5.970589179200623	162.7945174095098	24.028038852135357	48.740846254321966	146.2809080198646	161.38537707843204	0
605	26.54749745619012	258.5167826185604	39.58338985589704	61.99769126437857	81.97322360778483	167.4011365194678	0
4082	41.1140256048272	232.60996925858572	34.89107958675415	54.505165298223346	126.00787361926054	193.6636152684863	0
1099	49.15185212351592	213.04091090997	36.914477368872184	66.8343335461302	135.952747598355	188.4047867395363	0
1643	91.64498761952588	110.9815003125631	79.77495533857478	101.44172230606647	115.55707358320235	110.40116845546457	1
1052	48.80771972489751	217.39575666115	40.514844384295834	62.602787845143425	132.48801435159157	125.7251892225852	0
2250	33.52605903817268	189.97576996118295	24.053210857720398	43.70748311931138	155.44311258470645	180.69680516148605	0
1943	45.96751855305159	249.3223414558578	38.7409536117578	67.94018448781394	132.7124203570464	190.9248567608116	0
2765	21.620622917939084	182.1073129413568	32.89092280092132	14.767064758802746	141.71617998793465	173.96928138538186	0
2467	44.940860769441706	260.85929632829493	41.47299076347898	65.47914364590858	114.45889048465106	182.93704439142144	0
1128	50.34520980387962	222.18117399093174	33.99063291417704	73.46276484821857	138.59624673296972	191.09467460997885	0
1734	47.606369266656394	213.83393248167366	34.83928018942287	64.99271986200026	134.650254612988	188.2953467321556	0
550	34.335127555145554	252.56523716291747	32.925462971156854	73.4117478594706	99.27670420676823	167.06463180189002	0
448	43.16277675275111	160.77860325626258	39.63166784372341	65.87908754789512	123.59007557456572	97.28210254138027	0
1406	6.949539180378348	197.6025142480115	38.69955039365616	57.330517957166954	146.81054301154452	176.7882624050969	0
1497	32.816948930379326	186.14215028242887	22.122668188787276	45.71396565678472	149.17324734613334	176.99466010633	0
3751	40.978493877815325	241.5719324972182	25.837364024428762	54.727592804692755	154.1197718255318	132.709349356385	0
3238	44.705670779005715	230.62742724400772	29.060265979888026	65.8412292247186	93.12284958847542	128.89477240068163	0
3860	42.40008533238409	243.52604226183706	38.61127747440923	45.461373397020154	86.59325513064405	150.74392492936002	0
3262	48.22621272453681	216.33615272831423	31.108695552822972	8.823833119405634	138.01973761686475	183.33478309758317	0
3479	22.62774358265371	199.44362614194796	34.00553058029934	68.58874010874736	136.1919564015974	177.69066207656937	0
2763	22.628449605111115	179.27073295283614	33.897232147628365	14.768037968452747	140.7251163155574	174.01371091434055	0
4020	48.58244939880441	226.4675755144548	40.654457763386816	59.903133836303084	126.04468486828333	184.67818502400277	0
1597	39.187737767986235	254.41651582578004	20.998217784902447	46.86593351841437	136.10969720811622	189.12492846981704	0
2014	25.49233504387008	198.54232838658044	36.896894959455715	68.6959470997626	141.72190969739944	176.73645135434438	0
3432	32.37682479465521	216.69035538054518	31.141843726403717	63.01495356313111	133.27909587533804	182.37658031025475	0
480	46.89751257719792	249.63633035637358	40.62425522235289	65.82516528543485	118.9693082266577	163.60602209180874	0
2784	15.721005698309428	172.61006752801333	33.71526908253776	8.856990453648228	145.52592605912054	170.23106064726426	0
1680	49.15846007987182	257.21972792293917	25.791925861863106	49.71401435003581	134.75609786679863	206.91624920782513	0
7	27.283955498217484	156.7924819517446	21.930868153110815	45.729879962982466	101.76245932318943	151.38509050154428	0
1861	53.46313691507533	262.597933745319	37.72143991955014	77.43091217071124	140.72989608814262	195.7959211229733	0
227	45.1636225545805	255.3614665022689	25.897155570068218	66.02944542850373	173.0736185332541	211.29813154359485	0
401	49.8349854464867	241.24265171761033	36.71017248274996	72.58457088065873	109.59524998891416	139.47370779847955	0
3612	27.290228178215703	155.7716656766631	13.43404236948776	39.73332105953544	74.8057082503351	148.46152653118276	0
726	27.293261524336923	156.80510038357295	17.186546471286512	45.73594904368479	95.79567332001996	147.58183105946958	0
3925	49.11181791109092	261.58602772885115	39.69339644858837	75.39945295683945	117.92085353516006	186.38103038111277	0
2335	42.74079273875509	203.44786919834186	24.872599187795355	52.96729649084309	156.3765392483283	112.67907016223741	0
3509	15.724577479093277	196.6105326086635	34.0225671187369	64.99451605113883	127.8238589441256	169.9670163681268	0
2823	9.940986785916127	163.78327908775836	28.804499869660482	47.6365769363694	157.63590220698893	163.34354764506463	0
